raw_s,wall_s,offset_ms,delay_ms,err
52547.524,1781235270.056,-0.622,0.343,
52548.524,1781235271.056,-0.628,0.365,
52549.524,1781235272.056,-0.567,0.254,
52550.524,1781235273.056,-0.603,0.347,
52551.524,1781235274.056,-0.610,0.362,
52552.524,1781235275.056,-0.633,0.325,
52553.524,1781235276.056,-0.578,0.309,
52554.524,1781235277.056,-0.609,0.223,
52555.525,1781235278.056,-0.602,0.322,
52556.525,1781235279.056,-0.624,0.353,
52557.525,1781235280.056,-0.609,0.265,
52558.525,1781235281.056,-0.602,0.329,
52559.525,1781235282.056,-0.581,0.272,
52560.525,1781235283.056,-0.600,0.315,
52561.525,1781235284.056,-0.610,0.325,
52562.525,1781235285.056,-0.599,0.320,
52563.525,1781235286.056,-0.661,0.381,
52564.525,1781235287.056,-0.634,0.429,
52565.525,1781235288.056,-0.595,0.278,
52566.525,1781235289.056,-0.586,0.295,
52567.525,1781235290.056,-0.654,0.326,
52568.525,1781235291.056,-0.600,0.320,
52569.525,1781235292.056,-0.584,0.345,
52570.526,1781235293.056,-0.580,0.265,
52571.525,1781235294.056,-0.596,0.386,
52572.526,1781235295.056,-0.571,0.216,
52573.526,1781235296.056,-0.561,0.303,
52574.526,1781235297.056,-0.601,0.262,
52575.526,1781235298.056,-0.634,0.322,
52576.526,1781235299.056,-0.605,0.318,
52577.526,1781235300.056,-0.551,0.208,
52578.526,1781235301.056,-0.610,0.306,
52579.526,1781235302.056,-0.594,0.345,
52580.526,1781235303.056,-0.599,0.327,
52581.526,1781235304.056,-0.607,0.334,
52582.526,1781235305.056,-0.622,0.358,
52583.526,1781235306.056,-0.588,0.348,
52584.526,1781235307.056,-0.586,0.284,
52585.526,1781235308.056,-0.656,0.429,
52586.526,1781235309.056,-0.597,0.265,
52587.526,1781235310.056,-0.633,0.387,
52588.527,1781235311.056,-0.579,0.261,
52589.527,1781235312.056,-0.599,0.309,
52590.527,1781235313.056,-0.635,0.378,
52591.527,1781235314.056,-0.612,0.326,
52592.527,1781235315.056,-0.622,0.355,
52593.527,1781235316.056,-0.593,0.339,
52594.527,1781235317.056,-0.597,0.301,
52595.527,1781235318.056,-0.620,0.342,
52596.527,1781235319.056,-0.601,0.302,
52597.527,1781235320.056,-0.608,0.325,
52598.527,1781235321.056,-0.634,0.386,
52599.527,1781235322.056,-0.619,0.413,
52600.527,1781235323.056,-0.589,0.423,
52601.527,1781235324.056,-0.605,0.323,
52602.527,1781235325.056,-0.613,0.343,
52603.528,1781235326.056,-0.595,0.315,
52604.528,1781235327.056,-0.577,0.170,
52605.528,1781235328.056,-0.603,0.377,
52606.528,1781235329.056,-0.625,0.356,
52607.528,1781235330.056,-0.619,0.351,
52608.528,1781235331.056,-0.562,0.230,
52609.528,1781235332.056,-0.621,0.364,
52610.528,1781235333.056,-0.612,0.384,
52611.528,1781235334.056,-0.600,0.301,
52612.528,1781235335.056,-0.615,0.379,
52613.528,1781235336.056,-0.588,0.205,
52614.528,1781235337.056,-0.640,0.388,
52615.528,1781235338.056,-0.593,0.281,
52616.528,1781235339.056,-0.625,0.366,
52617.528,1781235340.056,-0.624,0.365,
52618.528,1781235341.056,-0.630,0.370,
52619.528,1781235342.056,-0.611,0.354,
52620.529,1781235343.056,-0.590,0.296,
52621.529,1781235344.056,-0.621,0.315,
52622.529,1781235345.056,-0.610,0.337,
52623.529,1781235346.056,-0.627,0.384,
52624.529,1781235347.056,-0.605,0.243,
52625.529,1781235348.056,-0.603,0.312,
52626.529,1781235349.056,-0.602,0.325,
52627.529,1781235350.056,-0.610,0.328,
52628.529,1781235351.056,-0.605,0.323,
52629.529,1781235352.056,-0.592,0.283,
52630.529,1781235353.056,-0.615,0.352,
52631.529,1781235354.056,-0.605,0.316,
52632.529,1781235355.056,-0.612,0.343,
52633.529,1781235356.056,-0.645,0.350,
52634.529,1781235357.056,-0.618,0.365,
52635.529,1781235358.056,-0.606,0.324,
52636.530,1781235359.056,-0.603,0.305,
52637.529,1781235360.056,-0.604,0.367,
52638.530,1781235361.056,-0.609,0.307,
52639.530,1781235362.056,-0.610,0.284,
52640.530,1781235363.056,-0.603,0.341,
52641.530,1781235364.056,-0.612,0.322,
52642.530,1781235365.056,-0.604,0.332,
52643.530,1781235366.056,-0.609,0.332,
52644.530,1781235367.056,-0.639,0.287,
52645.530,1781235368.056,-0.634,0.453,
52646.530,1781235369.056,-0.616,0.358,
52647.530,1781235370.056,-0.608,0.337,
52648.530,1781235371.056,-0.627,0.328,
52649.530,1781235372.056,-0.598,0.450,
52650.530,1781235373.056,-0.610,0.315,
52651.530,1781235374.056,-0.615,0.324,
52652.530,1781235375.056,-0.614,0.336,
52653.531,1781235376.056,-0.593,0.166,
52654.531,1781235377.056,-0.576,0.350,
52655.531,1781235378.056,-0.629,0.350,
52656.531,1781235379.056,-0.604,0.296,
52657.531,1781235380.056,-0.604,0.323,
52658.531,1781235381.056,-0.623,0.346,
52659.531,1781235382.056,-0.612,0.394,
52660.531,1781235383.056,-0.638,0.416,
52661.531,1781235384.056,-0.624,0.326,
52662.531,1781235385.056,-0.591,0.285,
52663.531,1781235386.056,-0.596,0.314,
52664.531,1781235387.056,-0.600,0.188,
52665.531,1781235388.056,-0.628,0.367,
52666.531,1781235389.056,-0.571,0.246,
52667.531,1781235390.056,-0.636,0.371,
52668.531,1781235391.056,-0.607,0.333,
52669.531,1781235392.056,-0.592,0.334,
52670.532,1781235393.056,-0.599,0.300,
52671.532,1781235394.056,-0.583,0.260,
52672.532,1781235395.056,-0.597,0.293,
52673.532,1781235396.056,-0.596,0.243,
52674.532,1781235397.056,-0.606,0.237,
52675.532,1781235398.056,-0.618,0.332,
52676.532,1781235399.056,-0.608,0.312,
52677.532,1781235400.056,-0.609,0.315,
52678.532,1781235401.056,-0.602,0.350,
52679.532,1781235402.056,-0.592,0.385,
52680.532,1781235403.056,-0.570,0.240,
52681.532,1781235404.056,-0.619,0.346,
52682.532,1781235405.056,-0.585,0.276,
52683.532,1781235406.056,-0.627,0.241,
52684.532,1781235407.056,-0.604,0.289,
52685.533,1781235408.056,-0.619,0.369,
52686.532,1781235409.056,-0.587,0.339,
52687.533,1781235410.056,-0.618,0.339,
52688.533,1781235411.056,-0.605,0.312,
52689.533,1781235412.056,-0.614,0.335,
52690.533,1781235413.056,-0.585,0.306,
52691.533,1781235414.056,-0.566,0.195,
52692.533,1781235415.056,-0.608,0.261,
52693.533,1781235416.056,-0.625,0.313,
52694.533,1781235417.056,-0.586,0.304,
52695.533,1781235418.056,-0.608,0.250,
52696.533,1781235419.056,-0.599,0.292,
52697.533,1781235420.056,-0.637,0.284,
52698.533,1781235421.056,-0.602,0.297,
52699.533,1781235422.056,-0.599,0.311,
52700.533,1781235423.056,-0.570,0.326,
52701.533,1781235424.056,-0.577,0.311,
52702.533,1781235425.056,-0.586,0.268,
52703.534,1781235426.056,-0.594,0.337,
52704.534,1781235427.056,-0.587,0.265,
52705.534,1781235428.056,-0.618,0.344,
52706.534,1781235429.056,-0.621,0.338,
52707.534,1781235430.056,-0.556,0.347,
52708.534,1781235431.056,-0.631,0.337,
52709.534,1781235432.056,-0.602,0.296,
52710.534,1781235433.056,-0.625,0.335,
52711.534,1781235434.056,-0.605,0.307,
52712.534,1781235435.056,-0.619,0.256,
52713.534,1781235436.056,-0.586,0.294,
52714.534,1781235437.056,-0.614,0.287,
52715.534,1781235438.056,-0.573,0.272,
52716.534,1781235439.056,-0.631,0.354,
52717.534,1781235440.056,-0.607,0.306,
52718.534,1781235441.056,-0.605,0.299,
52719.534,1781235442.056,-0.561,0.310,
52720.535,1781235443.056,-0.585,0.274,
52721.535,1781235444.056,-0.586,0.266,
52722.535,1781235445.056,-0.611,0.369,
52723.535,1781235446.056,-0.617,0.342,
52724.535,1781235447.056,-0.607,0.319,
52725.535,1781235448.056,-0.554,0.287,
52726.535,1781235449.056,-0.621,0.342,
52727.535,1781235450.056,-0.587,0.352,
52728.535,1781235451.056,-0.619,0.335,
52729.535,1781235452.056,-0.620,0.290,
52730.535,1781235453.056,-0.617,0.334,
52731.535,1781235454.056,-0.617,0.332,
52732.535,1781235455.056,-0.592,0.428,
52733.535,1781235456.056,-0.603,0.251,
52734.535,1781235457.056,-0.648,0.310,
52735.536,1781235458.056,-0.620,0.334,
52736.536,1781235459.056,-0.618,0.356,
52737.536,1781235460.056,-0.620,0.340,
52738.536,1781235461.056,-0.631,0.350,
52739.536,1781235462.056,-0.616,0.332,
52740.536,1781235463.056,-0.616,0.241,
52741.536,1781235464.056,-0.590,0.276,
52742.536,1781235465.056,-0.623,0.479,
52743.536,1781235466.056,-0.585,0.317,
52744.536,1781235467.056,-0.593,0.257,
52745.536,1781235468.056,-0.625,0.329,
52746.536,1781235469.056,-0.627,0.345,
52747.536,1781235470.056,-0.622,0.397,
52748.536,1781235471.056,-0.595,0.287,
52749.536,1781235472.056,-0.556,0.329,
52750.536,1781235473.056,-0.654,0.417,
52751.536,1781235474.056,-0.623,0.343,
52752.537,1781235475.056,-0.627,0.333,
52753.537,1781235476.056,-0.608,0.377,
52754.537,1781235477.056,-0.638,0.344,
52755.537,1781235478.056,-0.617,0.346,
52756.537,1781235479.056,-0.623,0.331,
52757.537,1781235480.056,-0.622,0.329,
52758.537,1781235481.056,-0.582,0.299,
52759.537,1781235482.056,-0.627,0.439,
52760.537,1781235483.056,-0.626,0.306,
52761.537,1781235484.056,-0.595,0.283,
52762.537,1781235485.056,-0.644,0.361,
52763.537,1781235486.056,-0.573,0.279,
52764.537,1781235487.056,-0.620,0.370,
52765.537,1781235488.056,-0.611,0.308,
52766.537,1781235489.056,-0.631,0.354,
52767.537,1781235490.056,-0.621,0.340,
52768.537,1781235491.056,-0.628,0.324,
52769.538,1781235492.056,-0.626,0.350,
52770.538,1781235493.056,-0.602,0.326,
52771.538,1781235494.056,-0.622,0.391,
52772.538,1781235495.056,-0.623,0.332,
52773.538,1781235496.056,-0.604,0.225,
52774.538,1781235497.056,-0.644,0.462,
52775.538,1781235498.056,-0.650,0.398,
52776.538,1781235499.056,-0.623,0.339,
52777.538,1781235500.056,-0.610,0.305,
52778.538,1781235501.056,-0.643,0.370,
52779.538,1781235502.056,-0.605,0.331,
52780.538,1781235503.056,-0.620,0.337,
52781.538,1781235504.056,-0.625,0.349,
52782.538,1781235505.056,-0.637,0.364,
52783.538,1781235506.056,-0.622,0.337,
52784.538,1781235507.056,-0.617,0.307,
52785.539,1781235508.056,-0.618,0.302,
52786.539,1781235509.056,-0.610,0.356,
52787.539,1781235510.056,-0.595,0.319,
52788.539,1781235511.056,-0.647,0.315,
52789.539,1781235512.056,-0.632,0.352,
52790.539,1781235513.056,-0.568,0.381,
52791.539,1781235514.056,-0.579,0.304,
52792.539,1781235515.056,-0.585,0.247,
52793.539,1781235516.056,-0.641,0.311,
52794.539,1781235517.056,-0.644,0.464,
52795.539,1781235518.056,-0.611,0.304,
52796.539,1781235519.056,-0.604,0.349,
52797.539,1781235520.056,-0.582,0.328,
52798.539,1781235521.056,-0.627,0.332,
52799.539,1781235522.056,-0.611,0.308,
52800.540,1781235523.056,-0.593,0.358,
52801.540,1781235524.056,-0.635,0.384,
52802.540,1781235525.056,-0.627,0.320,
52803.540,1781235526.056,-0.608,0.311,
52804.540,1781235527.056,-0.630,0.333,
52805.540,1781235528.056,-0.608,0.378,
52806.540,1781235529.056,-0.623,0.386,
52807.540,1781235530.056,-0.609,0.402,
52808.540,1781235531.056,-0.638,0.287,
52809.540,1781235532.056,-0.565,0.423,
52810.540,1781235533.056,-0.633,0.334,
52811.540,1781235534.056,-0.638,0.366,
52812.540,1781235535.056,-0.642,0.351,
52813.540,1781235536.056,-0.600,0.353,
52814.540,1781235537.056,-0.651,0.245,
52815.540,1781235538.056,-0.608,0.361,
52816.541,1781235539.056,-0.622,0.383,
52817.541,1781235540.056,-0.597,0.431,
52818.541,1781235541.056,-0.634,0.340,
52819.541,1781235542.056,-0.610,0.355,
52820.541,1781235543.056,-0.627,0.308,
52821.541,1781235544.056,-0.630,0.328,
52822.541,1781235545.056,-0.613,0.329,
52823.541,1781235546.056,-0.631,0.450,
52824.541,1781235547.056,-0.615,0.254,
52825.541,1781235548.056,-0.663,0.409,
52826.541,1781235549.056,-0.676,0.416,
52827.541,1781235550.056,-0.619,0.306,
52828.541,1781235551.056,-0.634,0.321,
52829.541,1781235552.056,-0.619,0.368,
52830.541,1781235553.056,-0.624,0.380,
52831.541,1781235554.056,-0.635,0.326,
52832.542,1781235555.056,-0.632,0.328,
52833.541,1781235556.056,-0.628,0.345,
52834.542,1781235557.056,-0.667,0.207,
52835.542,1781235558.056,-0.627,0.302,
52836.542,1781235559.056,-0.652,0.317,
52837.542,1781235560.056,-0.629,0.316,
52838.542,1781235561.056,-0.639,0.352,
52839.542,1781235562.056,-0.622,0.345,
52840.542,1781235563.056,-0.653,0.268,
52841.542,1781235564.056,-0.628,0.328,
52842.542,1781235565.056,-0.621,0.301,
52843.542,1781235566.056,-0.634,0.337,
52844.542,1781235567.056,-0.589,0.402,
52845.542,1781235568.056,-0.641,0.334,
52846.542,1781235569.056,-0.639,0.331,
52847.542,1781235570.056,-0.622,0.370,
52848.542,1781235571.056,-0.631,0.331,
52849.542,1781235572.056,-0.615,0.334,
52850.543,1781235573.056,-0.579,0.341,
52851.543,1781235574.056,-0.638,0.330,
52852.543,1781235575.056,-0.620,0.299,
52853.543,1781235576.056,-0.604,0.350,
52854.543,1781235577.056,-0.633,0.333,
52855.543,1781235578.056,-0.609,0.329,
52856.543,1781235579.056,-0.620,0.303,
52857.543,1781235580.056,-0.646,0.343,
52858.543,1781235581.056,-0.635,0.341,
52859.543,1781235582.056,-0.638,0.347,
52860.543,1781235583.056,-0.633,0.330,
52861.543,1781235584.056,-0.638,0.323,
52862.543,1781235585.056,-0.639,0.335,
52863.543,1781235586.056,-0.631,0.216,
52864.543,1781235587.056,-0.594,0.362,
52865.543,1781235588.056,-0.622,0.333,
52866.543,1781235589.056,-0.641,0.334,
52867.544,1781235590.056,-0.656,0.345,
52868.544,1781235591.056,-0.607,0.273,
52869.544,1781235592.056,-0.626,0.362,
52870.544,1781235593.056,-0.615,0.343,
52871.544,1781235594.056,-0.629,0.313,
52872.544,1781235595.056,-0.638,0.332,
52873.544,1781235596.056,-0.624,0.202,
52874.544,1781235597.056,-0.618,0.325,
52875.544,1781235598.056,-0.650,0.356,
52876.544,1781235599.056,-0.640,0.395,
52877.544,1781235600.056,-0.643,0.338,
52878.544,1781235601.056,-0.640,0.323,
52879.544,1781235602.056,-0.653,0.287,
52880.544,1781235603.056,-0.645,0.340,
52881.544,1781235604.056,-0.644,0.338,
52882.544,1781235605.056,-0.629,0.301,
52883.545,1781235606.056,-0.641,0.346,
52884.545,1781235607.056,-0.625,0.370,
52885.545,1781235608.056,-0.597,0.298,
52886.545,1781235609.056,-0.626,0.377,
52887.545,1781235610.056,-0.642,0.325,
52888.545,1781235611.056,-0.653,0.287,
52889.545,1781235612.056,-0.652,0.402,
52890.545,1781235613.056,-0.637,0.383,
52891.545,1781235614.056,-0.625,0.325,
52892.545,1781235615.056,-0.677,0.304,
52893.545,1781235616.056,-0.642,0.326,
52894.545,1781235617.056,-0.638,0.284,
52895.545,1781235618.056,-0.642,0.345,
52896.545,1781235619.056,-0.642,0.309,
52897.545,1781235620.056,-0.640,0.333,
52898.545,1781235621.056,-0.627,0.304,
52899.546,1781235622.056,-0.642,0.337,
52900.546,1781235623.056,-0.658,0.337,
52901.546,1781235624.056,-0.645,0.349,
52902.546,1781235625.056,-0.632,0.306,
52903.546,1781235626.056,-0.634,0.279,
52904.546,1781235627.056,-0.628,0.314,
52905.546,1781235628.056,-0.661,0.353,
52906.546,1781235629.056,-0.648,0.342,
52907.546,1781235630.056,-0.633,0.304,
52908.546,1781235631.056,-0.648,0.329,
52909.546,1781235632.056,-0.635,0.371,
52910.546,1781235633.056,-0.660,0.392,
52911.546,1781235634.056,-0.656,0.346,
52912.546,1781235635.056,-0.613,0.339,
52913.546,1781235636.056,-0.650,0.312,
52914.546,1781235637.056,-0.656,0.250,
52915.546,1781235638.056,-0.763,0.562,
52916.547,1781235639.056,-0.646,0.335,
52917.547,1781235640.056,-0.649,0.336,
52918.547,1781235641.056,-0.641,0.376,
52919.547,1781235642.056,-0.642,0.364,
52920.547,1781235643.056,-0.630,0.366,
52921.547,1781235644.056,-0.640,0.368,
52922.547,1781235645.056,-0.654,0.310,
52923.547,1781235646.056,-0.633,0.254,
52924.547,1781235647.056,-0.663,0.407,
52925.547,1781235648.056,-0.726,0.497,
52926.547,1781235649.056,-0.661,0.365,
52927.547,1781235650.056,-0.628,0.313,
52928.547,1781235651.056,-0.651,0.339,
52929.547,1781235652.056,-0.606,0.392,
52930.548,1781235653.056,-0.653,0.340,
52931.548,1781235654.056,-0.655,0.343,
52932.548,1781235655.056,-0.641,0.330,
52933.548,1781235656.056,-0.632,0.304,
52934.548,1781235657.056,-0.608,0.246,
52935.548,1781235658.056,-0.658,0.355,
52936.548,1781235659.056,-0.652,0.335,
52937.548,1781235660.056,-0.654,0.331,
52938.548,1781235661.056,-0.649,0.325,
52939.548,1781235662.056,-0.639,0.391,
52940.548,1781235663.056,-0.626,0.325,
52941.548,1781235664.056,-0.649,0.345,
52942.548,1781235665.056,-0.612,0.398,
52943.548,1781235666.056,-0.345,0.942,
52944.548,1781235667.056,-0.676,0.250,
52945.548,1781235668.056,-0.632,0.362,
52946.548,1781235669.056,-0.655,0.334,
52947.548,1781235670.056,-0.653,0.337,
52948.549,1781235671.056,-0.652,0.349,
52949.549,1781235672.056,-0.626,0.344,
52950.549,1781235673.056,-0.666,0.358,
52951.549,1781235674.056,-0.640,0.332,
52952.549,1781235675.056,-0.637,0.314,
52953.549,1781235676.056,-0.683,0.329,
52954.549,1781235677.056,-0.653,0.336,
52955.549,1781235678.056,-0.654,0.336,
52956.549,1781235679.056,-0.659,0.370,
52957.549,1781235680.056,-0.658,0.341,
52958.549,1781235681.056,-0.662,0.341,
52959.549,1781235682.056,-0.621,0.350,
52960.549,1781235683.056,-0.628,0.367,
52961.549,1781235684.056,-0.639,0.304,
52962.549,1781235685.056,-0.683,0.516,
52963.550,1781235686.056,-0.642,0.302,
52964.549,1781235687.056,-0.618,0.288,
52965.550,1781235688.056,-0.673,0.381,
52966.550,1781235689.056,-0.656,0.337,
52967.550,1781235690.056,-0.642,0.308,
52968.550,1781235691.056,-0.674,0.374,
52969.550,1781235692.056,-0.649,0.392,
52970.550,1781235693.056,-0.644,0.365,
52971.550,1781235694.056,-0.652,0.324,
52972.550,1781235695.056,-0.637,0.396,
52973.550,1781235696.056,-0.926,0.821,
52974.550,1781235697.056,-0.634,0.216,
52975.550,1781235698.056,-0.841,0.693,
52976.550,1781235699.056,-0.647,0.312,
52977.550,1781235700.056,-0.657,0.341,
52978.550,1781235701.056,-0.662,0.339,
52979.550,1781235702.056,-0.673,0.388,
52980.551,1781235703.056,-0.661,0.335,
52981.551,1781235704.056,-0.656,0.332,
52982.551,1781235705.056,-0.665,0.380,
52983.551,1781235706.056,-0.672,0.319,
52984.551,1781235707.056,-0.659,0.367,
52985.551,1781235708.056,-0.663,0.329,
52986.551,1781235709.056,-0.662,0.340,
52987.551,1781235710.056,-0.645,0.367,
52988.551,1781235711.056,-0.665,0.357,
52989.551,1781235712.056,-0.662,0.328,
52990.551,1781235713.056,-0.862,0.778,
52991.551,1781235714.056,-0.647,0.311,
52992.551,1781235715.056,-0.664,0.338,
52993.551,1781235716.056,-0.643,0.304,
52994.551,1781235717.056,-0.654,0.271,
52995.551,1781235718.056,-0.661,0.282,
52996.552,1781235719.056,-0.661,0.333,
52997.552,1781235720.056,-0.649,0.316,
52998.552,1781235721.056,-0.632,0.351,
52999.552,1781235722.056,-0.647,0.363,
53000.552,1781235723.056,-0.641,0.296,
53001.552,1781235724.056,-0.656,0.316,
53002.552,1781235725.056,-0.667,0.338,
53003.552,1781235726.056,-0.654,0.335,
53004.552,1781235727.056,-0.683,0.407,
53005.552,1781235728.056,-0.650,0.304,
53006.552,1781235729.056,-0.648,0.383,
53007.552,1781235730.056,-0.645,0.300,
53008.552,1781235731.056,-0.858,0.732,
53009.552,1781235732.056,-0.680,0.392,
53010.553,1781235733.057,-0.668,0.391,
53011.552,1781235734.056,-0.907,0.830,
53012.552,1781235735.056,-0.966,0.928,
53013.552,1781235736.057,-0.645,0.258,
53014.553,1781235737.056,-0.667,0.322,
53015.553,1781235738.056,-0.646,0.299,
53016.553,1781235739.056,-0.654,0.284,
53017.553,1781235740.056,-0.890,0.766,
53018.553,1781235741.056,-0.661,0.333,
53019.553,1781235742.056,-0.664,0.360,
53020.553,1781235743.056,-0.651,0.363,
53021.553,1781235744.056,-0.662,0.368,
53022.553,1781235745.056,-0.648,0.323,
53023.553,1781235746.056,-0.646,0.366,
53024.553,1781235747.056,-0.651,0.326,
53025.553,1781235748.056,-0.667,0.338,
53026.553,1781235749.056,-0.655,0.355,
53027.553,1781235750.056,-0.642,0.398,
53028.553,1781235751.056,-0.667,0.338,
53029.553,1781235752.056,-0.668,0.395,
53030.554,1781235753.056,-0.664,0.361,
53031.554,1781235754.056,-0.669,0.344,
53032.554,1781235755.056,-0.671,0.331,
53033.554,1781235756.056,-0.648,0.303,
53034.554,1781235757.056,-0.662,0.345,
53035.554,1781235758.056,-0.667,0.334,
53036.554,1781235759.056,-0.681,0.368,
53037.554,1781235760.056,-0.678,0.355,
53038.554,1781235761.056,-0.665,0.328,
53039.554,1781235762.056,-0.680,0.340,
53040.554,1781235763.056,-0.823,0.722,
53041.554,1781235764.056,-0.654,0.317,
53042.554,1781235765.056,-0.654,0.312,
53043.554,1781235766.056,-0.659,0.371,
53044.554,1781235767.056,-0.694,0.357,
53045.554,1781235768.056,-0.680,0.315,
53046.554,1781235769.056,-0.667,0.293,
53047.555,1781235770.056,-0.691,0.382,
53048.555,1781235771.056,-0.668,0.346,
53049.555,1781235772.056,-0.663,0.392,
53050.555,1781235773.056,-0.653,0.376,
53051.555,1781235774.056,-0.675,0.329,
53052.555,1781235775.056,-0.683,0.336,
53053.555,1781235776.056,-0.629,0.338,
53054.555,1781235777.056,-0.647,0.304,
53055.555,1781235778.056,-0.987,0.972,
53056.555,1781235779.056,-0.658,0.300,
53057.555,1781235780.056,-0.663,0.299,
53058.555,1781235781.056,-0.686,0.422,
53059.555,1781235782.056,-0.666,0.337,
53060.555,1781235783.056,-0.674,0.387,
53061.555,1781235784.056,-0.687,0.391,
53062.555,1781235785.056,-0.702,0.414,
53063.556,1781235786.056,-0.663,0.313,
53064.556,1781235787.056,-0.656,0.258,
53065.556,1781235788.056,-0.677,0.390,
