raw_s,wall_s,offset_ms,delay_ms,err
331572.632,1781514278.000,78.692,294.296,
331573.632,1781514279.000,5.401,187.786,
331574.633,1781514280.000,153.902,138.003,
331575.633,1781514281.000,102.987,260.062,
331576.633,1781514282.000,112.949,271.726,
331577.633,1781514283.000,60.936,191.406,
331578.634,1781514284.000,116.508,88.171,
331579.634,1781514285.000,121.730,193.532,
331580.634,1781514286.000,75.120,274.293,
331581.634,1781514287.000,149.851,286.560,
331582.634,1781514288.000,96.337,144.880,
331583.635,1781514289.000,102.787,30.465,
331584.635,1781514290.000,105.466,60.469,
331585.635,1781514291.000,52.703,98.354,
331586.635,1781514292.000,119.764,60.822,
331587.635,1781514293.001,117.019,262.706,
331588.635,1781514294.000,29.056,257.859,
331589.636,1781514295.000,135.627,235.072,
331590.636,1781514296.000,136.602,234.329,
331591.636,1781514297.000,158.002,136.954,
331592.636,1781514298.000,100.937,315.167,
331593.636,1781514299.000,95.340,268.780,
331594.637,1781514300.000,161.430,137.152,
331595.637,1781514301.000,85.757,81.631,
331596.637,1781514302.000,183.908,178.123,
331597.637,1781514303.000,134.583,161.174,
331598.638,1781514304.000,26.968,187.133,
331599.638,1781514305.000,173.406,150.980,
331600.638,1781514306.000,89.942,290.804,
331601.638,1781514307.000,129.018,329.784,
331602.638,1781514308.000,163.015,164.596,
331603.638,1781514309.000,61.042,164.059,
331604.639,1781514310.000,136.918,222.383,
331605.639,1781514311.000,74.055,143.539,
331606.639,1781514312.000,89.226,302.063,
331607.639,1781514313.000,98.022,311.372,
331608.639,1781514314.000,77.919,144.902,
331609.640,1781514315.000,86.823,196.958,
331610.640,1781514316.000,138.451,151.786,
331611.640,1781514317.000,93.143,249.480,
331612.640,1781514318.000,105.522,143.896,
331613.640,1781514319.000,86.712,202.461,
331614.641,1781514320.000,85.614,187.924,
331615.641,1781514321.000,167.094,164.384,
331616.641,1781514322.000,62.174,231.974,
331617.641,1781514323.000,188.644,184.603,
331618.642,1781514324.000,48.897,181.629,
331619.642,1781514325.000,70.384,273.301,
331620.642,1781514326.000,130.589,152.807,
331621.642,1781514327.000,86.168,67.763,
331622.642,1781514328.000,46.701,226.363,
331623.642,1781514329.000,86.404,300.961,
331624.643,1781514330.000,124.406,48.147,
331625.643,1781514331.000,171.534,254.022,
331626.643,1781514332.000,70.408,242.688,
331627.643,1781514333.000,108.329,340.868,
331628.643,1781514334.000,141.270,77.314,
331629.644,1781514335.000,70.338,222.508,
331630.644,1781514336.000,170.722,226.826,
331631.644,1781514337.000,175.752,190.329,
331632.644,1781514338.000,59.918,188.348,
331633.645,1781514339.000,123.586,179.593,
331634.645,1781514340.000,162.852,162.685,
331635.645,1781514341.000,87.980,290.967,
331636.645,1781514342.000,165.220,256.498,
331637.645,1781514343.000,75.783,311.836,
331638.645,1781514344.000,67.457,278.303,
331639.646,1781514345.000,176.238,228.044,
331640.646,1781514346.000,83.634,186.168,
331641.646,1781514347.000,106.999,121.623,
331642.646,1781514348.000,110.526,179.116,
331643.647,1781514349.000,103.827,223.233,
331644.647,1781514350.000,101.110,295.422,
331645.647,1781514351.000,180.417,252.569,
331646.647,1781514352.000,165.738,268.357,
331647.647,1781514353.000,105.777,204.364,
331648.648,1781514354.000,115.949,228.534,
331649.648,1781514355.000,153.962,265.761,
331650.648,1781514356.000,171.536,268.752,
331651.648,1781514357.000,111.420,51.897,
331652.649,1781514358.000,79.362,298.692,
331653.648,1781514359.000,99.466,263.983,
331654.649,1781514360.000,70.617,86.330,
331655.649,1781514361.000,83.008,107.131,
331656.649,1781514362.000,126.242,304.495,
331657.649,1781514363.000,128.718,65.743,
331658.650,1781514364.000,158.019,254.555,
331659.650,1781514365.000,104.243,37.089,
331660.650,1781514366.000,119.717,182.776,
331661.650,1781514367.000,134.871,94.816,
331662.651,1781514368.000,95.903,55.254,
331663.651,1781514369.000,103.149,79.716,
331664.651,1781514370.000,78.497,301.461,
331665.651,1781514371.000,111.403,10.017,
331666.651,1781514372.000,148.996,171.912,
331667.651,1781514373.000,101.278,33.782,
331668.652,1781514374.000,81.564,256.473,
331669.652,1781514375.000,115.931,67.955,
331670.652,1781514376.000,84.438,145.804,
331671.652,1781514377.000,139.605,182.483,
331672.652,1781514378.000,107.326,19.001,
331673.653,1781514379.000,143.746,127.596,
331674.653,1781514380.000,161.226,175.875,
331675.653,1781514381.000,105.848,195.738,
331676.653,1781514382.000,155.453,218.462,
331677.653,1781514383.000,46.443,222.546,
331678.654,1781514384.000,94.568,77.023,
331679.654,1781514385.001,58.179,225.701,
331680.654,1781514386.000,125.806,232.807,
331681.654,1781514387.000,190.632,237.823,
331682.654,1781514388.000,156.406,168.210,
331683.655,1781514389.000,69.390,104.385,
331684.655,1781514390.000,112.270,7.756,
331685.655,1781514391.000,191.386,210.496,
331686.655,1781514392.000,94.405,245.536,
331687.655,1781514393.000,116.142,308.978,
331688.656,1781514394.000,98.079,234.372,
331689.656,1781514395.000,97.527,219.356,
331690.656,1781514396.000,59.187,177.043,
331691.656,1781514397.000,134.965,150.222,
331692.656,1781514398.000,124.984,108.472,
331693.651,1781514399.001,158.033,208.934,
331694.647,1781514400.002,91.754,256.191,
331695.640,1781514401.000,169.008,212.899,
331696.636,1781514402.001,70.787,179.834,
331697.631,1781514403.001,44.854,222.049,
331698.628,1781514404.002,106.615,106.067,
331699.622,1781514405.001,46.518,137.696,
331700.619,1781514406.001,73.060,157.021,
331701.615,1781514407.001,127.998,272.949,
331702.611,1781514408.000,51.517,56.753,
331703.608,1781514409.000,57.832,368.130,
331704.605,1781514410.000,71.834,372.752,
331705.602,1781514411.000,75.519,111.497,
331706.600,1781514412.001,11.143,259.805,
331707.598,1781514413.001,44.025,128.345,
331708.594,1781514414.000,90.090,318.696,
331709.592,1781514415.000,40.375,158.872,
331710.590,1781514416.000,37.614,369.613,
331711.588,1781514417.001,47.438,89.210,
331712.586,1781514418.001,33.900,208.737,
331713.584,1781514419.001,4.450,286.874,
331714.582,1781514420.000,-31.447,169.286,
331715.580,1781514421.000,37.948,385.008,
331716.579,1781514422.001,85.658,279.164,
331717.577,1781514423.000,78.874,187.914,
331718.575,1781514424.000,40.777,130.648,
331719.574,1781514425.001,86.796,217.018,
331720.573,1781514426.000,4.853,55.213,
331721.571,1781514427.001,100.222,218.873,
331722.570,1781514428.001,-7.361,98.795,
331723.569,1781514429.000,-70.765,196.443,
331724.568,1781514430.000,29.370,197.654,
331725.566,1781514431.000,46.154,60.006,
331726.566,1781514432.001,21.991,384.320,
331727.564,1781514433.000,84.608,183.599,
331728.563,1781514434.000,8.949,221.652,
331729.562,1781514435.000,4.660,356.105,
331730.561,1781514436.000,-44.275,135.635,
331731.560,1781514437.000,34.571,137.018,
331732.559,1781514438.000,-22.987,290.797,
331733.558,1781514439.000,27.097,357.174,
331734.558,1781514440.000,-62.147,191.483,
331735.557,1781514441.000,-10.520,183.180,
331736.556,1781514442.001,21.466,112.046,
331737.556,1781514443.001,29.850,66.706,
331738.555,1781514444.000,-32.357,285.912,
331739.554,1781514445.000,5.180,113.849,
331740.554,1781514446.001,56.107,303.427,
331741.553,1781514447.001,13.276,335.509,
331742.552,1781514448.000,30.697,52.859,
331743.551,1781514449.001,78.073,222.398,
331744.551,1781514450.001,91.091,213.370,
331745.550,1781514451.000,19.451,230.007,
331746.549,1781514452.000,-69.987,163.235,
331747.549,1781514453.000,93.826,207.719,
331748.548,1781514454.000,24.089,72.287,
331749.547,1781514455.000,0.817,40.474,
331750.547,1781514456.000,-50.703,256.994,
331751.546,1781514457.000,94.125,192.652,
331752.546,1781514458.001,-81.835,232.506,
331753.545,1781514459.001,-50.949,278.233,
331754.544,1781514460.000,-7.497,111.562,
331755.544,1781514461.000,25.009,125.889,
331756.543,1781514462.000,-71.886,147.010,
331757.543,1781514463.000,-6.900,335.192,
331758.542,1781514464.000,-56.669,154.063,
331759.542,1781514465.001,54.386,188.561,
331760.541,1781514466.000,38.779,222.960,
331761.540,1781514467.000,7.478,54.334,
331762.540,1781514468.001,7.975,46.808,
331763.539,1781514469.001,-3.835,289.319,
331764.539,1781514470.000,-26.913,285.378,
331765.538,1781514471.000,31.892,210.249,
331766.538,1781514472.000,-94.858,183.284,
331767.537,1781514473.001,-52.680,183.620,
331768.536,1781514474.000,-56.250,279.558,
331769.536,1781514475.000,-73.852,179.750,
331770.535,1781514476.000,11.851,182.087,
331771.535,1781514477.001,-47.088,315.783,
331772.534,1781514478.000,-13.523,319.146,
331773.534,1781514479.000,-12.076,348.359,
331774.533,1781514480.000,69.808,172.940,
331775.533,1781514481.000,-18.613,240.190,
331776.532,1781514482.000,45.043,276.823,
331777.531,1781514483.000,15.805,168.360,
331778.531,1781514484.000,5.577,333.422,
331779.530,1781514485.000,-40.648,48.088,
331780.530,1781514486.001,-70.415,135.444,
331781.530,1781514487.001,-9.130,124.160,
331782.529,1781514488.001,-9.692,281.717,
331783.528,1781514489.000,29.311,230.724,
331784.528,1781514490.000,12.947,269.174,
331785.527,1781514491.000,26.178,183.772,
331786.527,1781514492.000,-33.608,251.573,
331787.526,1781514493.000,-26.789,107.076,
331788.526,1781514494.001,-62.886,110.242,
331789.526,1781514495.001,22.422,209.190,
331790.525,1781514496.001,-70.507,238.890,
331791.524,1781514497.000,57.208,177.002,
331792.524,1781514498.001,-76.851,264.771,
331793.523,1781514499.001,-14.799,304.648,
331794.523,1781514500.000,-27.178,323.175,
331795.522,1781514501.000,43.249,178.886,
331796.522,1781514502.000,-111.299,187.815,
331797.521,1781514503.000,-45.245,121.471,
331798.521,1781514504.000,-102.635,157.159,
331799.520,1781514505.000,-28.683,234.145,
331800.520,1781514506.000,-14.724,235.817,
331801.519,1781514507.000,-65.212,126.296,
331802.519,1781514508.000,-30.342,254.256,
331803.518,1781514509.000,-76.805,280.677,
331804.518,1781514510.000,-93.692,173.981,
331805.517,1781514511.000,-60.164,190.979,
331806.517,1781514512.000,-48.895,115.045,
331807.516,1781514513.000,1.330,85.333,
331808.516,1781514514.001,-83.669,257.172,
331809.515,1781514515.000,3.993,200.879,
331810.515,1781514516.000,-59.902,309.616,
331811.514,1781514517.000,-81.498,253.456,
331812.514,1781514518.000,-70.709,239.530,
331813.513,1781514519.000,-92.110,171.876,
331814.513,1781514520.000,-85.470,189.237,
331815.512,1781514521.000,12.014,271.901,
331816.512,1781514522.000,-61.487,196.499,
331817.511,1781514523.001,-62.531,179.110,
331818.511,1781514524.001,-35.108,343.631,
331819.510,1781514525.000,-36.376,122.154,
331820.510,1781514526.000,-71.844,80.793,
331821.509,1781514527.001,-126.328,221.324,
331822.509,1781514528.000,-27.901,82.826,
331823.508,1781514529.001,-59.308,161.951,
331824.508,1781514530.001,-50.354,145.148,
331825.507,1781514531.001,12.251,116.334,
331826.507,1781514532.000,-22.415,204.458,
331827.506,1781514533.000,-24.394,221.689,
331828.505,1781514534.000,3.578,158.674,
331829.505,1781514535.000,-43.851,41.704,
331830.505,1781514536.001,-12.204,302.559,
331831.504,1781514537.000,-100.018,140.631,
331832.504,1781514538.000,-17.028,325.523,
331833.503,1781514539.000,-47.258,102.126,
331834.503,1781514540.001,-22.420,53.022,
331835.503,1781514541.001,-68.060,145.265,
331836.502,1781514542.000,-36.114,209.958,
331837.501,1781514543.000,1.423,286.452,
331838.501,1781514544.000,-24.336,143.394,
331839.501,1781514545.000,-57.582,234.184,
331840.500,1781514546.000,-114.440,165.386,
331841.500,1781514547.000,2.293,138.408,
331842.499,1781514548.000,-74.250,52.699,
331843.499,1781514549.001,2.105,151.875,
331844.498,1781514550.000,13.769,180.920,
331845.498,1781514551.000,-12.441,227.809,
331846.497,1781514552.000,-6.272,120.366,
331847.497,1781514553.000,-3.910,194.736,
331848.496,1781514554.000,-39.006,152.860,
331849.496,1781514555.000,-95.094,199.576,
331850.495,1781514556.000,-108.116,147.163,
331851.495,1781514557.000,-42.678,138.076,
331852.494,1781514558.000,-80.332,59.394,
331853.494,1781514559.001,-95.013,229.529,
331854.493,1781514560.000,-0.331,277.531,
331855.493,1781514561.000,-49.222,134.215,
331856.492,1781514562.000,-38.689,276.822,
331857.492,1781514563.000,-31.846,100.025,
331858.491,1781514564.001,-44.304,49.452,
331859.491,1781514565.001,-31.655,252.798,
331860.490,1781514566.000,-86.438,327.005,
331861.490,1781514567.000,-28.852,258.652,
331862.489,1781514568.000,-46.200,182.717,
331863.489,1781514569.000,-133.169,209.940,
331864.488,1781514570.000,-34.572,212.218,
331865.488,1781514571.000,-41.718,274.582,
331866.487,1781514572.000,-83.535,106.991,
331867.487,1781514573.000,-118.114,290.000,
331868.486,1781514574.000,-91.431,88.385,
331869.486,1781514575.000,-79.890,48.101,
331870.486,1781514576.000,-72.664,70.687,
331871.485,1781514577.000,-82.487,227.551,
331872.485,1781514578.000,-44.754,74.398,
331873.484,1781514579.001,-40.381,135.370,
331874.484,1781514580.000,21.744,210.374,
331875.483,1781514581.000,-145.897,214.640,
331876.483,1781514582.000,-31.774,90.625,
331877.482,1781514583.000,-121.194,130.290,
331878.482,1781514584.000,-67.932,312.479,
331879.481,1781514585.000,-56.432,326.273,
331880.481,1781514586.000,-53.591,146.373,
331881.480,1781514587.000,-3.553,206.821,
331882.480,1781514588.000,-131.835,189.747,
331883.479,1781514589.000,-86.441,325.290,
331884.479,1781514590.000,8.882,183.647,
331885.480,1781514591.000,-55.488,85.732,
331886.482,1781514592.001,-82.603,63.859,
331887.483,1781514593.000,-68.490,75.959,
331888.485,1781514594.000,-75.397,169.609,
331889.487,1781514595.000,-104.143,235.206,
331890.488,1781514596.000,-69.247,308.411,
331891.489,1781514597.000,-69.379,90.360,
331892.491,1781514598.000,-52.129,55.299,
331893.492,1781514599.000,-12.862,193.622,
331894.493,1781514600.000,-109.919,110.565,
331895.494,1781514601.000,-4.200,244.626,
331896.495,1781514602.000,-103.339,162.428,
331897.496,1781514603.000,-22.726,188.242,
331898.497,1781514604.000,-39.846,66.167,
331899.498,1781514605.000,-57.762,211.284,
331900.499,1781514606.000,-59.419,362.369,
331901.500,1781514607.000,33.442,194.350,
331902.501,1781514608.000,-75.670,104.886,
331903.502,1781514609.000,-26.795,149.230,
331904.502,1781514610.000,-75.318,174.183,
331905.503,1781514611.000,-73.280,156.516,
331906.504,1781514612.000,-87.846,129.027,
331907.505,1781514613.000,-33.862,65.892,
331908.506,1781514614.000,-66.719,165.291,
331909.506,1781514615.000,-34.462,53.951,
331910.507,1781514616.000,0.848,118.669,
331911.507,1781514617.000,-50.106,80.949,
331912.508,1781514618.000,13.353,184.175,
331913.509,1781514619.000,-53.229,358.900,
331914.509,1781514620.000,-7.208,284.749,
331915.510,1781514621.000,13.107,231.151,
331916.510,1781514622.000,-14.811,266.211,
331917.511,1781514623.000,-68.100,49.498,
331918.511,1781514624.000,-109.005,134.199,
331919.512,1781514625.000,-4.383,247.169,
331920.512,1781514626.000,-76.610,236.894,
331921.512,1781514627.000,-41.008,192.490,
331922.513,1781514628.000,-76.318,323.158,
331923.513,1781514629.000,-66.760,234.244,
331924.513,1781514630.000,-55.401,223.860,
331925.513,1781514631.000,-101.780,277.568,
331926.514,1781514632.000,-2.465,225.299,
331927.514,1781514633.000,-64.132,111.422,
331928.514,1781514634.000,0.083,200.540,
331929.515,1781514635.000,-30.885,146.867,
331930.515,1781514636.000,20.303,202.500,
331931.515,1781514637.000,-73.402,129.819,
331932.515,1781514638.000,-53.910,78.085,
331933.516,1781514639.001,-23.816,346.154,
331934.515,1781514640.000,-57.990,114.951,
331935.516,1781514641.000,-52.485,101.515,
331936.516,1781514642.000,-105.010,254.694,
331937.516,1781514643.000,4.181,193.745,
331938.516,1781514644.000,-37.082,39.852,
331939.516,1781514645.000,-47.389,92.647,
331940.516,1781514646.000,-47.162,148.277,
331941.516,1781514647.000,25.211,220.198,
331942.516,1781514648.000,-9.482,312.602,
331943.516,1781514649.000,-5.464,103.802,
331944.517,1781514650.000,-19.643,274.714,
331945.517,1781514651.000,-37.991,18.836,
331946.517,1781514652.000,-15.716,130.372,
331947.517,1781514653.000,-77.299,291.572,
331948.517,1781514654.000,-134.004,197.706,
331949.517,1781514655.000,-81.216,217.097,
331950.517,1781514656.000,46.152,184.768,
331951.517,1781514657.000,-16.294,198.897,
331952.517,1781514658.000,-3.593,178.405,
331953.517,1781514659.000,-95.911,278.921,
331954.517,1781514660.000,-50.903,54.681,
331955.517,1781514661.001,-96.859,256.541,
331956.517,1781514662.000,-63.981,149.237,
331957.517,1781514663.000,-58.061,286.109,
331958.516,1781514664.000,-27.325,172.112,
331959.516,1781514665.000,-16.302,127.813,
331960.517,1781514666.000,-68.678,88.410,
331961.516,1781514667.001,-63.776,307.334,
331962.516,1781514668.000,-112.753,146.883,
331963.516,1781514669.000,-103.857,224.494,
331964.516,1781514670.000,-48.741,378.372,
331965.516,1781514671.000,-66.988,215.406,
331966.516,1781514672.000,-50.398,333.367,
331967.516,1781514673.000,-46.323,76.954,
331968.516,1781514674.000,-31.976,317.407,
331969.516,1781514675.000,-30.295,275.528,
331970.515,1781514676.000,29.555,235.998,
331971.515,1781514677.000,-92.016,235.418,
331972.515,1781514678.000,-19.816,147.638,
331973.515,1781514679.000,-112.389,167.888,
331974.515,1781514680.000,-0.741,158.783,
331975.515,1781514681.000,-12.384,69.140,
331976.515,1781514682.001,-94.787,235.601,
331977.515,1781514683.000,-35.301,348.701,
331978.514,1781514684.000,2.577,302.400,
