raw_s,wall_s,offset_ms,delay_ms,err
293462.886,1781476170.717,0.051,80.307,
293463.886,1781476171.717,0.045,80.330,
293464.886,1781476172.717,0.067,80.343,
293465.886,1781476173.717,0.055,80.316,
293466.886,1781476174.717,0.085,80.325,
293467.886,1781476175.717,0.060,80.298,
293468.886,1781476176.717,0.060,80.359,
293469.886,1781476177.717,0.087,80.400,
293470.886,1781476178.717,0.053,80.320,
293471.886,1781476179.717,0.057,80.307,
293472.886,1781476180.717,0.054,80.381,
293473.886,1781476181.717,0.056,80.383,
293474.886,1781476182.717,0.048,80.324,
293475.886,1781476183.717,0.023,80.272,
293476.886,1781476184.717,0.014,80.407,
293477.886,1781476185.717,0.088,80.452,
293478.887,1781476186.717,0.045,80.374,
293479.887,1781476187.717,0.033,80.357,
293480.886,1781476188.716,-0.023,80.477,
293481.887,1781476189.717,0.023,80.373,
293482.887,1781476190.717,0.028,80.364,
293483.887,1781476191.717,0.049,80.330,
293484.887,1781476192.717,0.009,80.342,
293485.887,1781476193.717,0.101,80.480,
293486.887,1781476194.717,0.031,80.429,
293487.887,1781476195.717,0.044,80.330,
293488.887,1781476196.717,0.032,80.296,
293489.887,1781476197.717,0.030,80.357,
293490.887,1781476198.717,0.028,80.414,
293491.887,1781476199.717,0.044,80.354,
293492.887,1781476200.717,0.059,80.389,
293493.887,1781476201.717,0.034,80.362,
293494.887,1781476202.717,0.040,80.402,
293495.888,1781476203.717,0.034,80.351,
293496.888,1781476204.717,0.015,80.392,
293497.888,1781476205.717,0.045,80.396,
293498.888,1781476206.717,0.047,80.392,
293499.888,1781476207.717,0.033,80.360,
293500.888,1781476208.717,0.023,80.389,
293501.888,1781476209.717,0.123,80.432,
293502.888,1781476210.717,0.021,80.410,
293503.888,1781476211.717,0.062,80.357,
293504.888,1781476212.717,0.046,80.340,
293505.888,1781476213.717,0.053,80.298,
293506.888,1781476214.717,0.039,80.354,
293507.888,1781476215.717,0.038,80.445,
293508.888,1781476216.717,0.038,80.404,
293509.888,1781476217.717,0.014,80.329,
293510.888,1781476218.717,0.041,80.357,
293511.889,1781476219.717,0.083,80.328,
293512.889,1781476220.717,0.035,80.355,
293513.889,1781476221.717,0.011,80.391,
293514.889,1781476222.717,0.035,80.373,
293515.889,1781476223.717,0.032,80.360,
293516.889,1781476224.717,0.031,80.367,
293517.889,1781476225.717,0.034,80.371,
293518.889,1781476226.717,0.031,80.361,
293519.889,1781476227.717,0.030,80.362,
293520.889,1781476228.717,0.049,80.375,
293521.889,1781476229.717,-0.003,80.515,
293522.889,1781476230.717,0.040,80.350,
293523.889,1781476231.717,0.055,80.459,
293524.889,1781476232.717,0.034,80.364,
293525.889,1781476233.717,0.075,80.264,
293526.889,1781476234.717,0.090,80.289,
293527.889,1781476235.717,0.079,80.488,
293528.889,1781476236.717,0.058,80.367,
293529.890,1781476237.717,0.058,80.302,
293530.890,1781476238.717,0.041,80.413,
293531.890,1781476239.717,0.069,80.317,
293532.890,1781476240.717,0.024,80.369,
293533.890,1781476241.717,0.048,80.391,
293534.890,1781476242.717,0.011,80.378,
293535.890,1781476243.717,0.036,80.366,
293536.890,1781476244.717,0.038,80.363,
293537.890,1781476245.717,0.017,80.388,
293538.890,1781476246.717,0.042,80.400,
293539.890,1781476247.717,0.021,80.336,
293540.890,1781476248.717,0.033,80.351,
293541.890,1781476249.717,0.036,80.394,
293542.890,1781476250.717,0.029,80.417,
293543.890,1781476251.717,0.041,80.430,
293544.890,1781476252.717,0.028,80.413,
293545.891,1781476253.717,0.025,80.283,
293546.891,1781476254.717,0.089,80.534,
293547.891,1781476255.717,0.060,80.371,
293548.891,1781476256.717,0.039,80.367,
293549.891,1781476257.717,0.034,80.365,
293550.891,1781476258.717,0.018,80.388,
293551.891,1781476259.717,0.039,80.340,
293552.891,1781476260.717,0.038,80.344,
293553.891,1781476261.717,0.046,80.336,
293554.891,1781476262.717,0.107,80.506,
293555.891,1781476263.717,0.029,80.382,
293556.891,1781476264.717,0.019,80.385,
293557.891,1781476265.717,0.054,80.323,
293558.891,1781476266.717,0.059,80.407,
293559.891,1781476267.717,0.055,80.454,
293560.891,1781476268.717,0.032,80.366,
293561.892,1781476269.717,0.044,80.404,
293562.892,1781476270.717,0.010,80.395,
293563.892,1781476271.717,0.046,80.344,
293564.892,1781476272.717,0.049,80.337,
293565.892,1781476273.717,0.051,80.394,
293566.892,1781476274.717,0.071,80.381,
293567.892,1781476275.717,0.086,80.524,
293568.892,1781476276.717,0.024,80.361,
293569.892,1781476277.717,0.029,80.360,
293570.892,1781476278.717,0.102,80.540,
293571.892,1781476279.717,0.072,80.318,
293572.892,1781476280.717,0.011,80.407,
293573.892,1781476281.717,0.054,80.385,
293574.892,1781476282.717,0.030,80.411,
293575.892,1781476283.717,0.042,80.334,
293576.892,1781476284.717,0.056,80.370,
293577.893,1781476285.717,0.057,80.283,
293578.893,1781476286.717,0.068,80.376,
293579.893,1781476287.717,0.087,80.513,
293580.893,1781476288.717,0.033,80.370,
293581.893,1781476289.717,0.079,80.371,
293582.893,1781476290.717,0.036,80.422,
293583.893,1781476291.717,0.041,80.359,
293584.893,1781476292.717,0.036,80.360,
293585.893,1781476293.717,0.000,80.428,
293586.893,1781476294.717,0.055,80.400,
293587.893,1781476295.717,0.069,80.310,
293588.893,1781476296.717,0.067,80.401,
293589.893,1781476297.717,0.033,80.348,
293590.893,1781476298.717,0.021,80.399,
293591.893,1781476299.717,0.055,80.387,
293592.893,1781476300.717,0.045,80.368,
293593.893,1781476301.717,0.061,80.455,
293594.894,1781476302.717,0.103,80.567,
293595.894,1781476303.717,0.074,80.349,
293596.894,1781476304.717,0.128,80.420,
293597.894,1781476305.717,0.038,80.342,
293598.894,1781476306.717,0.061,80.412,
293599.894,1781476307.717,0.062,80.307,
293600.894,1781476308.717,0.027,80.388,
293601.894,1781476309.717,0.064,80.358,
293602.894,1781476310.717,0.047,80.372,
293603.894,1781476311.717,0.035,80.354,
293604.894,1781476312.717,0.054,80.334,
293605.894,1781476313.717,0.094,80.330,
293606.894,1781476314.717,0.074,80.383,
293607.894,1781476315.717,0.040,80.354,
293608.894,1781476316.717,0.044,80.350,
293609.894,1781476317.717,0.009,80.417,
293610.895,1781476318.717,0.021,80.392,
293611.895,1781476319.717,0.055,80.361,
293612.895,1781476320.717,0.046,80.345,
293613.895,1781476321.717,0.028,80.401,
293614.895,1781476322.717,0.037,80.372,
293615.895,1781476323.717,0.033,80.362,
293616.895,1781476324.717,0.025,80.444,
293617.895,1781476325.717,0.041,80.364,
293618.895,1781476326.717,0.060,80.390,
293619.895,1781476327.717,0.059,80.397,
293620.895,1781476328.717,0.021,80.380,
293621.895,1781476329.717,-0.021,80.522,
293622.895,1781476330.717,0.028,80.376,
293623.895,1781476331.717,0.088,80.372,
293624.895,1781476332.717,0.021,80.425,
293625.895,1781476333.717,0.041,80.362,
293626.896,1781476334.717,0.057,80.346,
293627.896,1781476335.717,0.086,80.530,
293628.896,1781476336.717,0.069,80.359,
293629.896,1781476337.717,0.024,80.394,
293630.896,1781476338.717,0.037,80.361,
293631.896,1781476339.717,0.040,80.307,
293632.896,1781476340.717,0.055,80.395,
293633.896,1781476341.717,0.058,80.327,
293634.896,1781476342.717,0.123,80.480,
293635.896,1781476343.717,0.036,80.364,
293636.896,1781476344.717,0.054,80.338,
293637.896,1781476345.717,0.033,80.343,
293638.896,1781476346.717,0.028,80.335,
293639.896,1781476347.717,0.032,80.368,
293640.896,1781476348.717,0.007,80.434,
293641.896,1781476349.717,0.059,80.425,
293642.896,1781476350.717,0.053,80.394,
293643.897,1781476351.717,0.060,80.428,
293644.897,1781476352.717,0.027,80.413,
293645.897,1781476353.717,0.043,80.366,
293646.897,1781476354.717,0.040,80.421,
293647.897,1781476355.717,0.107,80.499,
293648.897,1781476356.717,0.078,80.301,
293649.897,1781476357.717,0.080,80.355,
293650.897,1781476358.717,0.064,80.381,
293651.897,1781476359.717,0.010,80.349,
293652.897,1781476360.717,0.067,80.406,
293653.897,1781476361.717,0.046,80.398,
293654.897,1781476362.717,0.079,80.449,
293655.897,1781476363.717,0.055,80.340,
293656.897,1781476364.717,0.015,80.379,
293657.897,1781476365.717,0.032,80.360,
293658.897,1781476366.717,0.034,80.410,
293659.898,1781476367.717,0.033,80.382,
293660.898,1781476368.717,0.044,80.328,
293661.898,1781476369.717,0.034,80.352,
293662.898,1781476370.717,0.120,80.510,
293663.898,1781476371.717,0.045,80.391,
293664.898,1781476372.717,0.055,80.363,
293665.898,1781476373.717,0.008,80.373,
293666.898,1781476374.717,0.026,80.319,
293667.898,1781476375.717,-0.004,80.446,
293668.898,1781476376.717,0.029,80.387,
293669.898,1781476377.717,0.013,80.346,
293670.898,1781476378.717,-0.005,80.463,
293671.898,1781476379.717,0.052,80.296,
293672.898,1781476380.717,0.020,80.353,
293673.898,1781476381.717,-0.000,80.407,
293674.898,1781476382.717,0.010,80.378,
293675.898,1781476383.717,0.011,80.315,
293676.899,1781476384.717,-0.029,80.462,
293677.899,1781476385.717,-0.014,80.395,
293678.899,1781476386.717,0.049,80.439,
293679.899,1781476387.717,-0.019,80.408,
293680.899,1781476388.717,-0.005,80.353,
293681.899,1781476389.717,0.027,80.353,
293682.899,1781476390.717,0.012,80.390,
293683.899,1781476391.717,-0.003,80.361,
293684.899,1781476392.717,-0.002,80.348,
293685.899,1781476393.717,0.005,80.375,
293686.899,1781476394.717,-0.013,80.405,
293687.899,1781476395.717,-0.007,80.354,
293688.899,1781476396.717,0.011,80.344,
293689.899,1781476397.717,-0.012,80.333,
293690.899,1781476398.717,-0.005,80.344,
293691.899,1781476399.717,0.032,80.447,
293692.900,1781476400.717,-0.009,80.348,
293693.900,1781476401.717,-0.013,80.389,
293694.900,1781476402.717,0.023,80.430,
293695.900,1781476403.717,-0.002,80.300,
293696.900,1781476404.717,-0.017,80.359,
293697.900,1781476405.717,-0.012,80.374,
293698.900,1781476406.717,0.036,80.484,
293699.900,1781476407.717,-0.030,80.353,
293700.900,1781476408.717,-0.016,80.352,
293701.900,1781476409.717,0.006,80.485,
293702.900,1781476410.717,-0.015,80.334,
293703.900,1781476411.717,-0.019,80.351,
293704.900,1781476412.717,0.021,80.421,
293705.900,1781476413.717,-0.015,80.361,
293706.900,1781476414.717,-0.013,80.409,
293707.901,1781476415.717,-0.010,80.392,
293708.900,1781476416.717,-0.001,80.418,
293709.901,1781476417.717,-0.033,80.383,
293710.901,1781476418.717,0.006,80.310,
293711.901,1781476419.717,0.017,80.530,
293712.901,1781476420.717,-0.035,80.436,
293713.901,1781476421.717,-0.037,80.456,
293714.901,1781476422.717,-0.056,80.411,
293715.901,1781476423.717,0.020,80.340,
293716.901,1781476424.717,-0.078,80.440,
293717.901,1781476425.717,-0.053,80.347,
293718.901,1781476426.717,-0.023,80.385,
293719.901,1781476427.717,-0.027,80.332,
293720.901,1781476428.717,0.012,80.523,
293721.901,1781476429.717,-0.000,80.407,
293722.901,1781476430.717,-0.052,80.396,
293723.901,1781476431.717,-0.051,80.307,
293724.901,1781476432.717,-0.062,80.397,
293725.902,1781476433.717,-0.018,80.441,
293726.902,1781476434.717,0.005,80.561,
293727.902,1781476435.717,-0.043,80.359,
293728.902,1781476436.717,-0.039,80.427,
293729.902,1781476437.717,-0.024,80.397,
293730.902,1781476438.717,-0.033,80.379,
293731.902,1781476439.717,-0.039,80.358,
293732.902,1781476440.717,-0.044,80.516,
293733.902,1781476441.717,-0.058,80.421,
293734.902,1781476442.717,-0.046,80.371,
293735.902,1781476443.717,-0.017,80.365,
293736.902,1781476444.717,-0.044,80.360,
293737.902,1781476445.717,-0.029,80.411,
293738.902,1781476446.717,-0.035,80.385,
293739.902,1781476447.717,-0.035,80.400,
293740.903,1781476448.717,0.004,80.482,
293741.902,1781476449.717,-0.057,80.379,
293742.903,1781476450.717,-0.050,80.354,
293743.903,1781476451.717,-0.071,80.425,
293744.903,1781476452.717,-0.048,80.356,
293745.903,1781476453.717,-0.058,80.354,
293746.903,1781476454.717,-0.028,80.367,
293747.903,1781476455.717,0.017,80.309,
293748.903,1781476456.717,-0.056,80.461,
293749.903,1781476457.717,-0.043,80.345,
293750.903,1781476458.717,-0.020,80.378,
293751.903,1781476459.717,-0.036,80.417,
293752.903,1781476460.717,-0.042,80.399,
293753.903,1781476461.717,-0.054,80.343,
293754.903,1781476462.717,-0.040,80.396,
293755.903,1781476463.717,-0.030,80.331,
293756.903,1781476464.717,-0.021,80.330,
293757.904,1781476465.717,-0.057,80.353,
293758.903,1781476466.717,-0.042,80.402,
293759.904,1781476467.717,-0.043,80.394,
293760.904,1781476468.717,-0.053,80.357,
293761.904,1781476469.717,-0.070,80.366,
293762.904,1781476470.717,-0.063,80.355,
293763.904,1781476471.717,-0.054,80.420,
293764.904,1781476472.717,-0.060,80.360,
293765.904,1781476473.717,-0.054,80.474,
293766.904,1781476474.717,-0.044,80.424,
293767.904,1781476475.717,-0.021,80.363,
293768.904,1781476476.717,-0.062,80.359,
293769.904,1781476477.717,-0.052,80.385,
293770.904,1781476478.717,-0.103,80.500,
293771.904,1781476479.717,-0.065,80.365,
293772.904,1781476480.717,-0.042,80.379,
293773.904,1781476481.717,-0.054,80.361,
293774.905,1781476482.717,-0.057,80.421,
293775.905,1781476483.717,-0.066,80.420,
293776.905,1781476484.717,-0.058,80.346,
293777.905,1781476485.717,-0.069,80.421,
293778.905,1781476486.717,-0.060,80.402,
293779.905,1781476487.717,-0.059,80.360,
293780.905,1781476488.717,-0.048,80.395,
293781.905,1781476489.717,-0.030,80.460,
293782.905,1781476490.717,-0.070,80.373,
293783.905,1781476491.717,-0.058,80.439,
293784.905,1781476492.717,-0.032,80.427,
293785.905,1781476493.717,-0.045,80.313,
293786.905,1781476494.717,-0.049,80.457,
293787.905,1781476495.717,-0.074,80.377,
293788.905,1781476496.717,-0.077,80.375,
293789.905,1781476497.717,-0.092,80.385,
293790.905,1781476498.717,-0.032,80.437,
293791.906,1781476499.717,-0.082,80.384,
293792.906,1781476500.717,-0.070,80.355,
293793.906,1781476501.717,0.041,80.444,
293794.906,1781476502.717,-0.092,80.391,
293795.906,1781476503.717,-0.048,80.439,
293796.906,1781476504.717,-0.085,80.354,
293797.906,1781476505.717,-0.090,80.403,
293798.906,1781476506.717,-0.049,80.413,
293799.906,1781476507.717,-0.027,80.453,
293800.906,1781476508.717,-0.061,80.328,
293801.906,1781476509.717,-0.039,80.501,
293802.906,1781476510.717,-0.070,80.372,
293803.906,1781476511.717,-0.035,80.424,
293804.906,1781476512.717,-0.074,80.354,
293805.906,1781476513.717,-0.055,80.396,
293806.907,1781476514.717,-0.076,80.426,
293807.906,1781476515.717,-0.021,80.466,
293808.906,1781476516.717,-0.041,80.388,
293809.907,1781476517.717,-0.026,80.409,
293810.907,1781476518.717,-0.071,80.353,
293811.907,1781476519.717,-0.049,80.376,
293812.907,1781476520.717,-0.076,80.382,
293813.907,1781476521.717,-0.132,80.336,
293814.907,1781476522.717,-0.098,80.395,
293815.907,1781476523.717,-0.092,80.412,
293816.907,1781476524.717,-0.069,80.382,
293817.907,1781476525.717,-0.028,80.470,
293818.907,1781476526.717,-0.051,80.426,
293819.907,1781476527.717,-0.074,80.359,
293820.907,1781476528.717,-0.030,80.458,
293821.907,1781476529.717,-0.072,80.349,
293822.908,1781476530.717,-0.081,80.365,
293823.908,1781476531.717,-0.089,80.388,
293824.908,1781476532.717,-0.069,80.379,
293825.908,1781476533.717,-0.063,80.337,
293826.908,1781476534.717,-0.145,80.496,
293827.908,1781476535.717,-0.015,80.428,
293828.908,1781476536.717,-0.030,80.368,
293829.908,1781476537.717,-0.042,80.291,
293830.908,1781476538.717,-0.044,80.367,
293831.908,1781476539.717,-0.049,80.284,
293832.908,1781476540.717,-0.066,80.328,
293833.908,1781476541.717,-0.074,80.393,
293834.908,1781476542.717,-0.063,80.325,
293835.907,1781476543.716,-0.058,80.392,
293836.908,1781476544.717,-0.021,80.245,
293837.908,1781476545.717,-0.021,80.399,
293838.908,1781476546.717,-0.087,80.351,
293839.909,1781476547.717,-0.078,80.361,
293840.908,1781476548.717,-0.041,80.439,
293841.909,1781476549.717,-0.061,80.329,
293842.909,1781476550.717,-0.058,80.352,
293843.909,1781476551.717,-0.082,80.358,
293844.909,1781476552.717,-0.064,80.353,
293845.909,1781476553.717,-0.059,80.309,
293846.909,1781476554.717,-0.027,80.384,
293847.909,1781476555.717,-0.064,80.315,
293848.909,1781476556.717,-0.062,80.336,
293849.909,1781476557.717,-0.030,80.324,
293850.909,1781476558.717,-0.070,80.340,
293851.909,1781476559.717,-0.022,80.396,
293852.909,1781476560.717,-0.031,80.381,
293853.909,1781476561.717,-0.028,80.392,
293854.909,1781476562.717,-0.065,80.352,
293855.910,1781476563.717,-0.062,80.331,
293856.910,1781476564.717,-0.137,80.451,
293857.910,1781476565.717,-0.078,80.368,
293858.910,1781476566.717,-0.089,80.360,
293859.910,1781476567.717,-0.092,80.359,
293860.910,1781476568.717,-0.088,80.353,
293861.910,1781476569.717,-0.021,80.460,
293862.910,1781476570.717,-0.064,80.419,
293863.910,1781476571.717,-0.073,80.381,
293864.910,1781476572.717,-0.073,80.481,
293865.910,1781476573.717,-0.035,80.463,
293866.910,1781476574.717,-0.172,80.597,
293867.910,1781476575.717,-0.073,80.327,
293868.910,1781476576.717,-0.052,80.364,
293869.910,1781476577.717,-0.087,80.288,
293870.910,1781476578.717,-0.086,80.353,
293871.910,1781476579.717,-0.099,80.373,
293872.910,1781476580.717,-0.001,80.465,
293873.910,1781476581.717,-0.054,80.394,
293874.911,1781476582.717,-0.090,80.291,
293875.911,1781476583.717,-0.047,80.386,
293876.911,1781476584.717,-0.059,80.340,
293877.911,1781476585.717,-0.042,80.262,
293878.911,1781476586.717,-0.070,80.325,
293879.911,1781476587.717,-0.058,80.369,
293880.911,1781476588.717,-0.049,80.568,
293881.911,1781476589.717,-0.082,80.371,
293882.910,1781476590.716,-0.027,80.479,
293883.911,1781476591.717,-0.093,80.419,
293884.911,1781476592.717,-0.093,80.355,
293885.911,1781476593.717,-0.054,80.265,
293886.911,1781476594.717,-0.041,80.510,
293887.911,1781476595.717,-0.052,80.342,
293888.912,1781476596.717,-0.083,80.342,
293889.912,1781476597.717,-0.095,80.365,
293890.912,1781476598.717,-0.078,80.397,
293891.912,1781476599.717,-0.099,80.466,
293892.912,1781476600.717,-0.068,80.330,
293893.912,1781476601.717,-0.089,80.353,
293894.912,1781476602.717,-0.091,80.348,
293895.912,1781476603.717,-0.093,80.378,
293896.912,1781476604.717,-0.090,80.346,
293897.912,1781476605.717,-0.103,80.400,
293898.912,1781476606.717,-0.105,80.334,
293899.912,1781476607.717,-0.067,80.433,
293900.912,1781476608.717,-0.092,80.371,
293901.912,1781476609.717,-0.078,80.374,
293902.912,1781476610.717,-0.096,80.362,
293903.912,1781476611.717,-0.115,80.520,
293904.912,1781476612.717,-0.022,80.432,
293905.912,1781476613.717,-0.068,80.583,
293906.912,1781476614.717,-0.203,80.548,
293907.913,1781476615.717,-0.091,80.383,
293908.913,1781476616.717,-0.031,80.468,
293909.913,1781476617.717,-0.099,80.403,
293910.913,1781476618.717,-0.061,80.384,
293911.913,1781476619.717,-0.114,80.406,
293912.913,1781476620.717,-0.105,80.390,
293913.913,1781476621.717,-0.102,80.436,
293914.913,1781476622.717,-0.025,80.480,
293915.913,1781476623.717,-0.046,80.370,
293916.913,1781476624.717,-0.075,80.373,
293917.913,1781476625.717,-0.134,80.353,
293918.913,1781476626.717,-0.015,80.512,
293919.913,1781476627.717,-0.083,80.356,
293920.913,1781476628.717,-0.087,80.365,
293921.914,1781476629.717,-0.079,80.328,
293922.914,1781476630.717,-0.039,80.446,
293923.914,1781476631.717,-0.083,80.362,
293924.914,1781476632.717,-0.089,80.357,
