raw_s,wall_s,offset_ms,delay_ms,err
400100.930,1781582802.235,4.444,60.298,
400101.930,1781582803.235,-29.250,58.089,
400102.930,1781582804.235,3.623,85.693,
400103.930,1781582805.235,-43.564,100.156,
400104.930,1781582806.234,-57.214,69.459,
400105.930,1781582807.235,-48.561,84.083,
400106.931,1781582808.235,10.992,90.196,
400107.931,1781582809.235,-50.016,100.421,
400108.931,1781582810.235,-28.347,47.822,
400109.931,1781582811.235,-30.506,46.230,
400110.931,1781582812.235,-16.512,139.193,
400111.931,1781582813.235,-12.048,40.374,
400112.931,1781582814.235,2.912,84.855,
400113.932,1781582815.235,-15.989,66.471,
400114.932,1781582816.235,-24.125,32.030,
400115.932,1781582817.235,-38.147,81.825,
400116.932,1781582818.235,-47.942,66.850,
400117.932,1781582819.235,-51.403,92.053,
400118.932,1781582820.235,12.954,77.288,
400119.932,1781582821.235,-0.236,107.414,
400120.932,1781582822.235,-22.684,136.725,
400121.933,1781582823.235,-26.714,115.806,
400122.933,1781582824.235,-1.850,73.024,
400123.933,1781582825.235,-10.496,60.111,
400124.933,1781582826.235,-23.874,54.861,
400125.933,1781582827.235,-32.794,61.764,
400126.933,1781582828.235,-14.370,81.099,
400127.933,1781582829.235,-14.772,120.168,
400128.934,1781582830.235,5.678,59.750,
400129.934,1781582831.235,-21.018,75.724,
400130.934,1781582832.235,3.689,70.345,
400131.934,1781582833.235,-19.485,53.305,
400132.934,1781582834.235,-8.761,53.036,
400133.934,1781582835.235,-28.935,18.413,
400134.934,1781582836.235,-43.365,78.450,
400135.934,1781582837.235,-45.227,92.889,
400136.935,1781582838.235,-34.609,47.354,
400137.935,1781582839.235,-44.491,53.893,
400138.935,1781582840.235,-29.866,110.665,
400139.935,1781582841.235,-18.326,42.355,
400140.935,1781582842.235,-53.459,90.151,
400141.935,1781582843.235,-14.607,70.932,
400142.935,1781582844.235,-2.230,88.521,
400143.935,1781582845.235,-21.156,62.392,
400144.936,1781582846.235,-14.406,127.366,
400145.936,1781582847.235,-20.261,19.846,
400146.936,1781582848.235,7.522,99.715,
400147.936,1781582849.235,-34.428,118.120,
400148.936,1781582850.235,-29.146,130.855,
400149.936,1781582851.235,-31.376,127.706,
400150.936,1781582852.235,-35.658,100.036,
400151.936,1781582853.235,-20.713,26.601,
400152.937,1781582854.235,-36.513,53.906,
400153.937,1781582855.235,-6.695,74.641,
400154.937,1781582856.235,-11.786,109.366,
400155.937,1781582857.235,-38.215,65.818,
400156.937,1781582858.235,-28.455,91.974,
400157.937,1781582859.235,-20.900,139.667,
400158.937,1781582860.235,9.220,69.199,
400159.937,1781582861.235,-34.378,116.513,
400160.937,1781582862.234,-13.427,55.263,
400161.938,1781582863.235,-37.055,71.324,
400162.938,1781582864.235,-13.509,75.949,
400163.938,1781582865.235,-16.393,153.193,
400164.938,1781582866.235,-4.833,92.258,
400165.938,1781582867.235,-54.585,74.667,
400166.938,1781582868.235,-5.825,65.964,
400167.938,1781582869.235,-4.694,38.401,
400168.939,1781582870.235,-8.663,125.190,
400169.939,1781582871.235,-16.006,74.184,
400170.939,1781582872.235,-10.199,43.376,
400171.939,1781582873.235,-31.638,61.823,
400172.938,1781582874.234,-19.049,82.675,
400173.939,1781582875.235,-23.688,79.430,
400174.939,1781582876.235,-40.302,50.675,
400175.939,1781582877.235,-14.441,66.539,
400176.940,1781582878.235,-7.940,67.882,
400177.940,1781582879.235,-34.942,56.813,
400178.940,1781582880.235,-5.054,110.891,
400179.940,1781582881.235,4.922,110.908,
400180.940,1781582882.235,-28.572,45.509,
400181.940,1781582883.235,-17.177,155.876,
400182.940,1781582884.235,-5.284,101.691,
400183.940,1781582885.235,8.088,88.857,
400184.940,1781582886.235,-11.819,46.947,
400185.941,1781582887.235,17.179,79.783,
400186.941,1781582888.235,-19.180,84.988,
400187.941,1781582889.235,-33.268,97.234,
400188.941,1781582890.235,-28.035,48.112,
400189.941,1781582891.235,-24.011,43.908,
400190.941,1781582892.235,-17.558,32.863,
400191.941,1781582893.235,-11.785,67.021,
400192.942,1781582894.235,-15.590,11.781,
400193.942,1781582895.235,-40.881,53.859,
400194.942,1781582896.235,-16.168,140.841,
400195.942,1781582897.235,-49.703,68.892,
400196.942,1781582898.235,-4.769,80.733,
400197.942,1781582899.235,-29.274,45.546,
400198.942,1781582900.235,-22.336,51.497,
400199.942,1781582901.235,-4.856,71.016,
400200.942,1781582902.234,5.260,103.915,
400201.942,1781582903.235,-10.111,67.889,
400202.942,1781582904.234,12.220,62.462,
400203.943,1781582905.235,-27.296,67.711,
400204.943,1781582906.235,-17.331,6.375,
400205.943,1781582907.235,-26.978,93.184,
400206.943,1781582908.235,8.049,63.035,
400207.943,1781582909.235,-2.699,105.841,
400208.943,1781582910.235,-19.390,11.207,
400209.944,1781582911.235,4.682,72.257,
400210.944,1781582912.235,-32.655,110.299,
400211.943,1781582913.234,-18.542,62.489,
400212.944,1781582914.235,-14.547,94.557,
400213.944,1781582915.235,-16.862,100.395,
400214.944,1781582916.235,-19.425,32.455,
400215.944,1781582917.235,-32.636,110.082,
400216.944,1781582918.235,-37.768,79.577,
400217.944,1781582919.235,-32.923,79.382,
400218.945,1781582920.235,-46.107,74.386,
400219.945,1781582921.235,-31.735,77.844,
400220.945,1781582922.235,-26.493,24.268,
400221.944,1781582923.234,-3.080,58.580,
400222.945,1781582924.235,-6.521,116.573,
400223.945,1781582925.235,-3.661,80.985,
400224.945,1781582926.234,-15.800,93.187,
400225.945,1781582927.235,20.261,87.407,
400226.946,1781582928.235,-16.087,78.378,
400227.946,1781582929.235,1.730,126.347,
400228.946,1781582930.235,-40.006,108.979,
400229.946,1781582931.235,-11.611,130.947,
400230.946,1781582932.235,-9.724,60.543,
400231.946,1781582933.235,-33.587,118.000,
400232.946,1781582934.235,3.496,45.208,
400233.946,1781582935.235,-38.936,89.747,
400234.946,1781582936.235,-24.025,34.778,
400235.947,1781582937.235,-14.210,91.390,
400236.947,1781582938.235,-29.572,37.610,
400237.947,1781582939.235,-20.772,93.939,
400238.947,1781582940.235,-15.497,85.765,
400239.947,1781582941.235,-8.684,31.751,
400240.947,1781582942.235,-34.002,69.268,
400241.947,1781582943.235,-19.303,87.133,
400242.947,1781582944.235,5.467,70.110,
400243.948,1781582945.235,-22.120,133.831,
400244.948,1781582946.235,-12.319,55.070,
400245.948,1781582947.235,-1.225,115.362,
400246.948,1781582948.235,-2.721,83.169,
400247.948,1781582949.235,-15.836,5.996,
400248.948,1781582950.235,6.290,92.052,
400249.948,1781582951.235,-29.300,43.098,
400250.948,1781582952.235,4.385,101.976,
400251.948,1781582953.235,-0.758,67.744,
400252.949,1781582954.235,4.530,55.035,
400253.949,1781582955.235,-24.258,130.742,
400254.949,1781582956.235,-15.246,43.083,
400255.949,1781582957.235,-4.296,76.723,
400256.949,1781582958.235,-8.389,49.940,
400257.949,1781582959.235,-13.641,30.662,
400258.949,1781582960.235,1.894,99.750,
400259.949,1781582961.235,-20.988,76.640,
400260.950,1781582962.235,-2.164,92.194,
400261.950,1781582963.235,-8.926,86.124,
400262.950,1781582964.235,-48.534,81.027,
400263.950,1781582965.235,-19.390,111.024,
400264.950,1781582966.235,-8.096,31.258,
400265.950,1781582967.235,-7.801,142.762,
400266.950,1781582968.235,-23.823,39.951,
400267.950,1781582969.235,-33.690,94.078,
400268.950,1781582970.235,-2.871,52.274,
400269.951,1781582971.235,-8.486,94.956,
400270.951,1781582972.235,-19.462,35.729,
400271.951,1781582973.235,-4.863,47.114,
400272.951,1781582974.235,-10.216,112.669,
400273.951,1781582975.235,-22.931,113.244,
400274.951,1781582976.235,4.790,103.665,
400275.951,1781582977.235,-26.787,31.356,
400276.951,1781582978.235,-41.692,72.739,
400277.951,1781582979.235,0.334,109.379,
400278.951,1781582980.235,6.285,108.366,
400279.952,1781582981.235,-38.023,78.337,
400280.952,1781582982.235,-7.990,89.146,
400281.952,1781582983.235,-2.028,110.081,
400282.952,1781582984.235,4.374,86.195,
400283.952,1781582985.235,25.712,78.940,
400284.952,1781582986.235,0.869,115.310,
400285.952,1781582987.235,-27.558,73.372,
400286.952,1781582988.235,23.971,84.135,
400287.953,1781582989.235,1.271,106.292,
400288.953,1781582990.235,-12.372,107.968,
400289.953,1781582991.235,-8.174,9.692,
400290.953,1781582992.235,-35.868,52.663,
400291.953,1781582993.235,-29.640,92.307,
400292.952,1781582994.234,-10.607,75.848,
400293.953,1781582995.235,-35.502,108.943,
400294.953,1781582996.235,-43.438,88.069,
400295.953,1781582997.235,-41.709,86.895,
400296.954,1781582998.235,11.612,86.839,
400297.954,1781582999.235,-20.508,119.595,
400298.954,1781583000.235,-5.168,80.723,
400299.954,1781583001.235,-11.304,138.513,
400300.954,1781583002.235,-16.494,78.607,
400301.954,1781583003.235,-32.418,90.543,
400302.954,1781583004.235,7.047,102.808,
400303.954,1781583005.235,-15.359,127.062,
400304.954,1781583006.235,-24.420,61.765,
400305.954,1781583007.235,-1.458,74.306,
400306.955,1781583008.235,-43.395,81.568,
400307.955,1781583009.235,13.884,89.514,
400308.955,1781583010.235,-29.108,93.909,
400309.955,1781583011.235,0.849,102.601,
400310.955,1781583012.235,-30.837,120.177,
400311.955,1781583013.235,6.750,123.280,
400312.955,1781583014.235,-20.022,114.983,
400313.955,1781583015.235,-13.977,62.893,
400314.955,1781583016.235,-18.096,30.965,
400315.956,1781583017.235,-5.755,86.186,
400316.956,1781583018.235,-36.084,95.475,
400317.956,1781583019.235,-4.797,42.591,
400318.956,1781583020.235,-1.712,64.177,
400319.956,1781583021.235,1.745,109.692,
400320.956,1781583022.235,7.227,84.598,
400321.956,1781583023.235,1.433,101.035,
400322.956,1781583024.235,-0.232,128.010,
400323.956,1781583025.235,23.028,74.137,
400324.957,1781583026.235,-12.865,148.015,
400325.957,1781583027.235,-15.920,65.692,
400326.957,1781583028.235,20.565,65.238,
400327.957,1781583029.235,-9.654,108.195,
400328.957,1781583030.235,-2.971,22.987,
400329.957,1781583031.235,-33.450,103.045,
400330.957,1781583032.235,-18.702,87.253,
400331.957,1781583033.235,-30.549,105.818,
400332.958,1781583034.235,20.472,70.742,
400333.958,1781583035.235,8.035,37.780,
400334.958,1781583036.235,-27.059,43.051,
400335.958,1781583037.235,-2.352,32.398,
400336.958,1781583038.235,-4.556,54.471,
400337.958,1781583039.235,22.446,76.506,
400338.958,1781583040.235,-3.310,93.215,
400339.958,1781583041.235,-13.560,15.962,
400340.958,1781583042.235,0.640,80.662,
400341.958,1781583043.235,-3.103,139.060,
400342.958,1781583044.235,-4.382,17.731,
400343.958,1781583045.234,-6.458,75.284,
400344.959,1781583046.235,-36.845,82.597,
400345.959,1781583047.235,-6.617,134.420,
400346.959,1781583048.235,-32.043,78.854,
400347.959,1781583049.235,-4.880,74.244,
400348.959,1781583050.235,-13.364,129.789,
400349.959,1781583051.235,-33.457,66.354,
400350.959,1781583052.235,-17.061,132.981,
400351.959,1781583053.235,8.661,89.598,
400352.960,1781583054.235,23.347,95.634,
400353.960,1781583055.235,16.554,107.082,
400354.960,1781583056.235,8.486,123.568,
400355.960,1781583057.235,6.026,40.832,
400356.960,1781583058.235,9.672,37.679,
400357.959,1781583059.234,-3.127,136.229,
400358.960,1781583060.235,-27.973,90.884,
400359.960,1781583061.235,-8.631,97.448,
400360.960,1781583062.235,-15.982,114.847,
400361.960,1781583063.235,-28.544,47.468,
400362.961,1781583064.235,-2.170,50.526,
400363.961,1781583065.235,-27.955,80.900,
400364.961,1781583066.235,24.797,87.517,
400365.961,1781583067.235,6.335,82.263,
400366.961,1781583068.235,-17.681,109.021,
400367.961,1781583069.235,11.429,87.472,
400368.961,1781583070.235,9.656,121.126,
400369.961,1781583071.235,4.145,40.420,
400370.962,1781583072.235,20.718,72.057,
400371.961,1781583073.235,13.066,67.461,
400372.962,1781583074.235,8.444,41.190,
400373.961,1781583075.234,-20.561,45.883,
400374.962,1781583076.235,-20.113,44.807,
400375.962,1781583077.235,-24.067,87.852,
400376.962,1781583078.235,-2.294,129.940,
400377.961,1781583079.234,-23.489,45.830,
400378.962,1781583080.235,-3.728,115.310,
400379.962,1781583081.235,-16.968,43.389,
400380.962,1781583082.235,5.073,84.103,
400381.962,1781583083.235,4.754,35.436,
400382.963,1781583084.235,-10.119,77.613,
400383.963,1781583085.235,12.785,100.605,
400384.962,1781583086.234,-14.280,67.115,
400385.963,1781583087.235,-5.246,133.910,
400386.963,1781583088.235,-6.413,71.704,
400387.963,1781583089.235,1.137,118.444,
400388.963,1781583090.235,3.983,68.665,
400389.963,1781583091.235,-6.326,95.279,
400390.964,1781583092.235,1.219,26.562,
400391.964,1781583093.235,-13.706,77.597,
400392.963,1781583094.235,12.703,39.872,
400393.964,1781583095.235,14.242,73.745,
400394.964,1781583096.235,-10.455,21.162,
400395.964,1781583097.235,-6.172,84.648,
400396.964,1781583098.235,-19.779,35.945,
400397.964,1781583099.235,11.948,91.567,
400398.964,1781583100.235,-1.653,70.601,
400399.964,1781583101.235,9.015,72.824,
400400.964,1781583102.235,8.280,61.726,
400401.965,1781583103.235,-13.453,83.355,
400402.965,1781583104.235,-7.481,81.959,
400403.965,1781583105.235,-24.180,39.537,
400404.965,1781583106.235,-0.156,45.966,
400405.965,1781583107.235,-34.984,83.978,
400406.965,1781583108.235,-28.620,96.111,
400407.965,1781583109.235,7.199,52.669,
400408.965,1781583110.235,12.125,82.640,
400409.965,1781583111.235,5.721,130.792,
400410.965,1781583112.235,19.000,95.657,
400411.965,1781583113.234,-33.197,68.216,
400412.966,1781583114.235,0.386,89.691,
400413.966,1781583115.235,-4.232,8.279,
400414.965,1781583116.234,21.709,100.942,
400415.966,1781583117.235,10.288,110.505,
400416.966,1781583118.235,-13.722,42.447,
400417.965,1781583119.234,-32.939,74.579,
400418.966,1781583120.235,23.834,68.942,
400419.966,1781583121.235,-20.590,116.400,
400420.967,1781583122.235,4.713,115.522,
400421.967,1781583123.235,-10.449,122.516,
400422.967,1781583124.235,-14.484,74.369,
400423.967,1781583125.235,-33.323,75.456,
400424.967,1781583126.235,-24.792,98.143,
400425.967,1781583127.235,22.847,94.906,
400426.967,1781583128.235,5.429,128.214,
400427.967,1781583129.235,-8.515,45.415,
400428.967,1781583130.235,10.494,49.074,
400429.967,1781583131.235,-39.183,73.857,
400430.967,1781583132.235,-13.330,53.601,
400431.968,1781583133.235,-16.988,28.584,
400432.968,1781583134.235,-28.002,63.997,
400433.968,1781583135.235,-26.924,89.790,
400434.968,1781583136.235,-0.470,11.496,
400435.968,1781583137.235,-6.926,145.305,
400436.968,1781583138.235,19.852,59.640,
400437.968,1781583139.235,15.373,115.618,
400438.968,1781583140.235,-16.579,46.505,
400439.968,1781583141.235,5.506,119.071,
400440.968,1781583142.235,-13.972,62.118,
400441.969,1781583143.235,-16.488,40.208,
400442.969,1781583144.235,-8.081,109.873,
400443.969,1781583145.235,-31.492,96.142,
400444.969,1781583146.235,8.223,115.176,
400445.969,1781583147.235,-28.502,104.514,
400446.969,1781583148.235,-23.572,83.347,
400447.969,1781583149.235,-18.634,66.282,
400448.969,1781583150.235,-12.385,48.939,
400449.969,1781583151.235,0.282,58.937,
400450.969,1781583152.235,0.199,62.115,
400451.970,1781583153.235,-13.519,27.565,
400452.970,1781583154.235,-5.110,38.394,
400453.970,1781583155.235,-13.551,24.286,
400454.970,1781583156.235,-20.162,126.394,
400455.970,1781583157.235,4.747,110.245,
400456.970,1781583158.235,0.499,24.419,
400457.970,1781583159.235,-0.936,58.818,
400458.970,1781583160.235,-10.147,109.614,
400459.970,1781583161.235,-9.144,107.521,
400460.970,1781583162.235,-9.771,82.014,
400461.970,1781583163.235,-7.218,87.369,
400462.971,1781583164.235,-17.323,29.625,
400463.971,1781583165.235,0.066,133.135,
400464.971,1781583166.235,2.628,61.734,
400465.970,1781583167.234,-11.632,82.939,
400466.971,1781583168.235,-18.959,105.874,
400467.971,1781583169.235,-12.153,44.554,
400468.971,1781583170.235,2.411,90.700,
400469.971,1781583171.235,-40.382,83.490,
400470.971,1781583172.235,23.038,83.210,
400471.971,1781583173.235,10.251,129.360,
400472.971,1781583174.235,0.292,38.593,
400473.972,1781583175.235,14.157,123.293,
400474.972,1781583176.235,-26.084,61.004,
400475.972,1781583177.235,9.976,104.833,
400476.972,1781583178.235,10.047,125.966,
400477.972,1781583179.235,-16.636,128.081,
400478.972,1781583180.235,14.539,103.259,
400479.972,1781583181.235,-18.358,50.545,
400480.972,1781583182.235,10.195,111.833,
400481.972,1781583183.235,5.870,124.412,
400482.973,1781583184.235,-29.869,73.959,
400483.973,1781583185.235,5.477,60.579,
400484.973,1781583186.235,10.104,117.366,
400485.973,1781583187.235,-37.984,86.611,
400486.973,1781583188.235,-38.496,81.900,
400487.973,1781583189.235,-5.621,43.238,
400488.973,1781583190.235,-26.723,64.418,
400489.973,1781583191.235,7.110,87.961,
400490.973,1781583192.235,-41.420,77.869,
400491.973,1781583193.235,14.715,67.915,
400492.974,1781583194.235,7.294,80.158,
400493.974,1781583195.235,-18.350,61.646,
400494.974,1781583196.235,26.854,67.306,
400495.974,1781583197.235,-19.841,43.195,
400496.974,1781583198.235,6.629,95.428,
400497.974,1781583199.235,21.867,105.219,
400498.974,1781583200.235,7.925,70.636,
400499.974,1781583201.235,0.355,80.375,
400500.974,1781583202.235,-17.170,129.601,
400501.974,1781583203.234,-16.571,98.792,
400502.975,1781583204.235,-3.998,38.888,
400503.975,1781583205.235,11.721,43.121,
400504.975,1781583206.235,-9.042,22.047,
400505.975,1781583207.235,25.955,99.828,
400506.975,1781583208.235,4.477,140.312,
400507.975,1781583209.235,-2.383,64.285,
400508.975,1781583210.235,-12.523,139.619,
400509.975,1781583211.235,-13.001,60.932,
400510.975,1781583212.235,-2.333,51.585,
400511.975,1781583213.235,-17.147,105.761,
400512.975,1781583214.235,-26.878,81.849,
400513.975,1781583215.235,2.628,81.835,
400514.976,1781583216.235,7.201,34.747,
400515.976,1781583217.235,4.002,93.464,
400516.975,1781583218.234,8.993,60.268,
400517.975,1781583219.234,15.738,115.794,
400518.976,1781583220.235,-15.705,119.884,
400519.976,1781583221.235,9.923,73.245,
400520.976,1781583222.235,4.609,79.210,
400521.976,1781583223.235,17.978,46.709,
400522.976,1781583224.235,0.412,70.376,
400523.976,1781583225.235,-8.523,134.887,
400524.976,1781583226.235,18.983,80.957,
400525.977,1781583227.235,1.788,84.476,
400526.977,1781583228.235,18.289,80.849,
400527.977,1781583229.235,4.641,117.190,
400528.977,1781583230.235,-1.984,82.443,
400529.977,1781583231.235,-29.381,58.018,
400530.977,1781583232.235,-1.773,62.335,
400531.977,1781583233.235,-9.604,38.368,
400532.977,1781583234.235,-7.203,52.242,
400533.977,1781583235.235,-0.619,137.376,
400534.977,1781583236.235,-1.213,113.401,
400535.977,1781583237.235,6.788,38.704,
400536.978,1781583238.235,-30.205,80.192,
400537.978,1781583239.235,15.627,97.766,
400538.978,1781583240.235,-22.742,80.970,
