raw_s,wall_s,offset_ms,delay_ms,err
401265.551,1781583966.717,60.256,342.747,
401266.551,1781583967.717,80.513,233.251,
401267.551,1781583968.717,11.411,324.024,
401268.551,1781583969.717,61.661,149.299,
401269.552,1781583970.717,25.364,62.486,
401270.552,1781583971.717,-43.525,208.177,
401271.552,1781583972.717,51.477,214.409,
401272.552,1781583973.717,20.909,118.337,
401273.552,1781583974.717,85.542,124.739,
401274.552,1781583975.717,130.515,177.655,
401275.552,1781583976.717,69.208,163.579,
401276.553,1781583977.717,12.488,152.359,
401277.553,1781583978.717,68.481,308.327,
401278.553,1781583979.717,-17.659,203.011,
401279.553,1781583980.717,112.171,184.483,
401280.553,1781583981.717,19.696,254.915,
401281.553,1781583982.717,37.457,139.617,
401282.553,1781583983.717,74.404,246.698,
401283.554,1781583984.717,69.039,120.514,
401284.554,1781583985.717,114.336,163.361,
401285.554,1781583986.717,97.293,276.860,
401286.554,1781583987.717,52.742,196.984,
401287.554,1781583988.717,71.721,182.485,
401288.554,1781583989.717,19.007,325.522,
401289.555,1781583990.717,78.634,158.397,
401290.555,1781583991.717,87.830,116.125,
401291.555,1781583992.717,43.334,226.815,
401292.555,1781583993.717,38.646,103.714,
401293.556,1781583994.717,34.380,175.199,
401294.556,1781583995.717,62.076,82.122,
401295.556,1781583996.717,60.398,68.747,
401296.556,1781583997.717,27.501,145.039,
401297.556,1781583998.717,84.520,266.122,
401298.556,1781583999.717,61.932,141.335,
401299.557,1781584000.717,66.213,312.165,
401300.557,1781584001.717,-20.145,209.970,
401301.557,1781584002.717,56.618,383.767,
401302.557,1781584003.717,0.403,142.665,
401303.558,1781584004.717,49.564,143.987,
401304.558,1781584005.717,-13.753,163.699,
401305.558,1781584006.717,54.919,133.942,
401306.558,1781584007.717,79.859,220.779,
401307.558,1781584008.717,11.696,161.860,
401308.559,1781584009.717,56.532,263.952,
401309.559,1781584010.717,113.131,154.325,
401310.559,1781584011.717,8.174,116.612,
401311.559,1781584012.717,45.793,153.635,
401312.560,1781584013.717,16.144,165.062,
401313.560,1781584014.717,-8.899,213.219,
401314.560,1781584015.717,65.063,212.230,
401315.560,1781584016.717,3.653,285.936,
401316.560,1781584017.717,44.890,135.600,
401317.561,1781584018.717,81.763,174.784,
401318.561,1781584019.717,-0.819,142.535,
401319.561,1781584020.716,105.996,256.860,
401320.562,1781584021.717,51.202,23.064,
401321.562,1781584022.717,8.719,280.777,
401322.562,1781584023.717,-27.309,164.352,
401323.562,1781584024.717,102.399,216.151,
401324.563,1781584025.717,17.449,221.572,
401325.563,1781584026.717,115.598,262.487,
401326.563,1781584027.717,58.244,335.628,
401327.563,1781584028.717,84.879,169.935,
401328.564,1781584029.717,41.843,361.509,
401329.564,1781584030.717,33.051,116.041,
401330.564,1781584031.717,11.934,314.986,
401331.564,1781584032.717,109.159,287.582,
401332.564,1781584033.717,35.684,316.496,
401333.565,1781584034.717,9.426,277.748,
401334.565,1781584035.717,34.123,46.735,
401335.565,1781584036.717,47.348,141.996,
401336.566,1781584037.717,43.108,93.479,
401337.566,1781584038.717,135.986,206.963,
401338.566,1781584039.717,94.225,251.235,
401339.566,1781584040.717,107.197,170.800,
401340.567,1781584041.717,52.656,127.155,
401341.567,1781584042.717,72.251,106.398,
401342.567,1781584043.717,-6.689,140.167,
401343.568,1781584044.717,125.266,255.286,
401344.568,1781584045.717,36.444,152.886,
401345.568,1781584046.717,90.362,292.913,
401346.568,1781584047.717,50.654,305.871,
401347.569,1781584048.717,81.218,54.609,
401348.569,1781584049.717,25.860,134.718,
401349.569,1781584050.717,75.722,357.872,
401350.569,1781584051.717,98.807,141.578,
401351.570,1781584052.717,66.377,311.225,
401352.570,1781584053.717,85.473,208.585,
401353.570,1781584054.717,119.604,133.114,
401354.571,1781584055.717,52.138,44.848,
401355.571,1781584056.717,12.830,113.131,
401356.571,1781584057.717,84.746,329.044,
401357.572,1781584058.717,80.194,323.673,
401358.572,1781584059.717,117.255,187.081,
401359.572,1781584060.717,69.455,252.434,
401360.572,1781584061.717,68.345,234.801,
401361.573,1781584062.717,79.722,310.339,
401362.573,1781584063.717,46.651,238.279,
401363.573,1781584064.717,105.122,116.262,
401364.574,1781584065.717,34.118,284.487,
401365.574,1781584066.717,86.997,179.781,
401366.574,1781584067.717,112.914,293.000,
401367.574,1781584068.717,5.856,175.321,
401368.575,1781584069.717,75.356,142.378,
401369.575,1781584070.717,118.971,284.544,
401370.575,1781584071.717,25.243,185.975,
401371.576,1781584072.717,97.574,191.927,
401372.576,1781584073.717,67.865,149.132,
401373.576,1781584074.717,135.862,197.500,
401374.577,1781584075.717,-3.756,212.946,
401375.577,1781584076.717,39.544,77.504,
401376.577,1781584077.717,50.396,250.380,
401377.577,1781584078.717,50.501,137.791,
401378.578,1781584079.717,60.031,266.332,
401379.578,1781584080.717,62.508,271.345,
401380.578,1781584081.717,55.813,253.611,
401381.579,1781584082.717,83.388,193.880,
401382.579,1781584083.717,13.327,229.879,
401383.579,1781584084.717,68.192,179.326,
401384.580,1781584085.717,87.377,240.577,
401385.580,1781584086.717,9.731,246.060,
401386.580,1781584087.717,-4.528,203.821,
401387.581,1781584088.717,-3.886,192.793,
401388.581,1781584089.717,36.942,88.658,
401389.582,1781584090.717,32.236,270.689,
401390.582,1781584091.717,45.321,86.039,
401391.582,1781584092.717,80.449,374.377,
401392.582,1781584093.717,46.660,106.529,
401393.583,1781584094.717,98.996,64.619,
401394.583,1781584095.717,49.394,165.647,
401395.583,1781584096.717,115.056,234.746,
401396.583,1781584097.717,28.648,140.500,
401397.584,1781584098.717,46.519,110.792,
401398.584,1781584099.717,30.666,116.786,
401399.584,1781584100.717,106.739,165.449,
401400.585,1781584101.717,92.571,225.998,
401401.585,1781584102.717,69.681,127.101,
401402.585,1781584103.717,61.314,64.321,
401403.586,1781584104.717,-18.650,203.707,
401404.586,1781584105.717,-8.280,197.959,
401405.586,1781584106.717,59.266,220.104,
401406.587,1781584107.717,68.195,244.962,
401407.587,1781584108.717,18.585,255.286,
401408.587,1781584109.717,103.880,166.830,
401409.588,1781584110.717,58.072,256.873,
401410.588,1781584111.717,53.439,305.815,
401411.588,1781584112.717,86.231,187.018,
401412.589,1781584113.717,125.316,156.160,
401413.589,1781584114.717,95.727,135.918,
401414.589,1781584115.717,65.238,112.677,
401415.590,1781584116.717,6.429,172.198,
401416.590,1781584117.717,99.851,67.174,
401417.590,1781584118.717,33.449,102.236,
401418.591,1781584119.717,9.542,255.902,
401419.591,1781584120.717,116.935,266.423,
401420.591,1781584121.717,82.905,349.680,
401421.591,1781584122.717,106.221,288.822,
401422.592,1781584123.717,97.930,168.021,
401423.592,1781584124.717,87.136,198.204,
401424.593,1781584125.717,56.418,305.860,
401425.593,1781584126.717,43.647,304.348,
401426.593,1781584127.717,22.108,149.577,
401427.593,1781584128.717,47.498,308.102,
401428.594,1781584129.717,113.369,235.793,
401429.594,1781584130.717,121.755,127.539,
401430.595,1781584131.717,63.450,111.766,
401431.595,1781584132.717,83.780,271.337,
401432.595,1781584133.717,77.783,142.215,
401433.596,1781584134.717,96.721,63.881,
401434.596,1781584135.717,40.480,222.614,
401435.596,1781584136.717,66.018,329.437,
401436.596,1781584137.717,58.422,62.582,
401437.597,1781584138.717,83.781,156.715,
401438.597,1781584139.717,121.240,293.147,
401439.597,1781584140.717,51.165,245.958,
401440.598,1781584141.717,107.828,69.231,
401441.598,1781584142.717,27.176,174.776,
401442.599,1781584143.717,55.717,342.013,
401443.599,1781584144.717,124.919,219.594,
401444.599,1781584145.717,82.774,13.944,
401445.600,1781584146.717,137.036,219.869,
401446.600,1781584147.717,86.644,225.629,
401447.599,1781584148.717,132.797,230.043,
401448.597,1781584149.717,97.009,107.754,
401449.596,1781584150.717,81.060,333.098,
401450.594,1781584151.717,120.991,153.769,
401451.592,1781584152.717,38.378,269.132,
401452.591,1781584153.717,86.856,243.186,
401453.589,1781584154.717,74.380,369.117,
401454.588,1781584155.717,89.249,148.057,
401455.586,1781584156.717,66.157,316.202,
401456.585,1781584157.717,6.942,205.423,
401457.583,1781584158.717,-8.672,196.231,
401458.582,1781584159.717,85.972,110.832,
401459.580,1781584160.717,11.807,292.043,
401460.579,1781584161.717,57.049,349.002,
401461.577,1781584162.717,87.771,242.563,
401462.576,1781584163.717,-21.881,180.700,
401463.575,1781584164.717,-5.876,222.871,
401464.574,1781584165.717,17.704,226.930,
401465.572,1781584166.717,42.098,67.317,
401466.571,1781584167.717,45.436,117.685,
401467.570,1781584168.717,38.983,171.107,
401468.569,1781584169.717,44.571,176.298,
401469.568,1781584170.717,42.778,315.440,
401470.566,1781584171.717,116.670,163.050,
401471.566,1781584172.717,2.169,301.544,
401472.564,1781584173.717,21.442,70.574,
401473.563,1781584174.717,30.206,114.890,
401474.562,1781584175.717,-23.319,229.180,
401475.561,1781584176.717,79.070,247.827,
401476.560,1781584177.717,32.820,159.099,
401477.559,1781584178.717,81.584,144.988,
401478.558,1781584179.717,37.753,281.931,
401479.557,1781584180.717,66.854,113.354,
401480.556,1781584181.717,11.738,71.873,
401481.555,1781584182.717,1.506,258.715,
401482.554,1781584183.717,-43.296,186.214,
401483.553,1781584184.717,38.952,19.383,
401484.553,1781584185.717,58.664,313.160,
401485.551,1781584186.717,97.556,209.919,
401486.551,1781584187.717,35.057,323.014,
401487.550,1781584188.717,67.418,130.641,
401488.549,1781584189.717,22.540,132.118,
401489.548,1781584190.717,7.134,131.204,
401490.547,1781584191.717,35.493,313.509,
401491.546,1781584192.717,38.137,261.725,
401492.546,1781584193.717,95.278,174.006,
401493.545,1781584194.717,-12.084,221.054,
401494.544,1781584195.717,99.760,201.063,
401495.543,1781584196.717,69.870,128.537,
401496.543,1781584197.717,31.326,238.557,
401497.542,1781584198.717,40.754,209.471,
401498.541,1781584199.717,-34.046,146.034,
401499.540,1781584200.716,57.993,143.166,
401500.540,1781584201.717,8.852,29.605,
401501.539,1781584202.717,63.298,211.718,
401502.538,1781584203.717,79.451,252.217,
401503.538,1781584204.717,70.132,146.733,
401504.537,1781584205.717,64.403,271.851,
401505.537,1781584206.717,-5.564,288.448,
401506.536,1781584207.717,-68.068,170.578,
401507.536,1781584208.717,5.047,329.127,
401508.535,1781584209.717,27.240,290.323,
401509.534,1781584210.717,13.552,218.020,
401510.534,1781584211.717,37.976,95.327,
401511.533,1781584212.717,5.247,270.829,
401512.533,1781584213.717,31.897,189.917,
401513.532,1781584214.717,87.743,222.374,
401514.532,1781584215.717,-63.302,208.036,
401515.531,1781584216.717,18.677,290.017,
401516.531,1781584217.717,-51.204,189.052,
401517.530,1781584218.717,9.673,10.010,
401518.530,1781584219.717,72.480,140.210,
401519.529,1781584220.717,20.919,210.584,
401520.529,1781584221.717,-14.950,285.125,
401521.528,1781584222.717,-14.755,90.409,
401522.528,1781584223.717,44.962,244.982,
401523.527,1781584224.717,60.895,165.190,
401524.527,1781584225.717,-65.660,231.962,
401525.527,1781584226.717,-75.285,198.116,
401526.526,1781584227.717,-61.154,252.579,
401527.526,1781584228.717,-12.171,82.177,
401528.526,1781584229.717,50.628,139.877,
401529.525,1781584230.717,12.034,67.795,
401530.525,1781584231.717,-27.924,282.472,
401531.524,1781584232.717,-2.830,318.075,
401532.524,1781584233.717,45.580,105.957,
401533.524,1781584234.717,31.033,81.996,
401534.523,1781584235.717,-38.428,200.873,
401535.523,1781584236.717,6.771,166.971,
401536.523,1781584237.717,22.925,173.237,
401537.522,1781584238.717,-31.247,309.500,
401538.522,1781584239.717,2.076,351.222,
401539.521,1781584240.717,31.515,311.671,
401540.521,1781584241.717,-28.213,310.460,
401541.521,1781584242.717,12.086,34.663,
401542.521,1781584243.717,-14.284,292.011,
401543.520,1781584244.717,44.030,231.606,
401544.520,1781584245.717,5.810,358.800,
401545.520,1781584246.717,-46.480,161.244,
401546.520,1781584247.717,32.626,98.008,
401547.520,1781584248.717,47.635,223.988,
401548.519,1781584249.717,51.268,175.208,
401549.518,1781584250.716,29.209,162.347,
401550.519,1781584251.717,-23.279,151.886,
401551.518,1781584252.717,-34.849,199.218,
401552.518,1781584253.717,-69.010,191.278,
401553.518,1781584254.717,59.007,223.847,
401554.518,1781584255.717,-24.341,251.607,
401555.517,1781584256.717,-39.803,200.567,
401556.517,1781584257.717,-23.706,252.945,
401557.516,1781584258.716,36.731,95.026,
401558.517,1781584259.717,-55.683,302.339,
401559.516,1781584260.716,60.633,162.645,
401560.517,1781584261.717,24.842,193.896,
401561.516,1781584262.717,2.454,191.948,
401562.516,1781584263.717,41.979,132.356,
401563.516,1781584264.717,23.325,168.795,
401564.516,1781584265.717,-25.695,84.383,
401565.516,1781584266.717,-41.399,252.386,
401566.515,1781584267.717,12.480,169.547,
401567.515,1781584268.717,-14.822,84.693,
401568.515,1781584269.717,-59.212,271.636,
401569.515,1781584270.717,5.692,337.066,
401570.515,1781584271.717,-40.331,200.328,
401571.515,1781584272.717,-14.398,81.642,
401572.515,1781584273.717,-58.021,119.191,
401573.515,1781584274.717,-81.985,256.285,
401574.514,1781584275.717,4.675,320.013,
401575.514,1781584276.717,-53.286,156.602,
401576.514,1781584277.717,-35.913,234.487,
401577.514,1781584278.717,-53.635,150.469,
401578.514,1781584279.717,32.423,123.259,
401579.514,1781584280.717,27.243,182.700,
401580.514,1781584281.717,10.071,101.364,
401581.514,1781584282.717,-30.657,294.113,
401582.513,1781584283.717,10.872,45.531,
401583.514,1781584284.717,11.413,309.577,
401584.513,1781584285.717,25.767,222.040,
401585.513,1781584286.717,22.176,304.304,
401586.513,1781584287.717,28.439,237.869,
401587.513,1781584288.717,-15.044,41.581,
401588.513,1781584289.717,50.883,219.123,
401589.513,1781584290.717,-53.079,96.303,
401590.513,1781584291.717,-6.883,183.769,
401591.513,1781584292.717,-36.998,262.882,
401592.513,1781584293.717,-47.271,184.989,
401593.513,1781584294.717,-84.804,230.630,
401594.512,1781584295.717,59.767,162.147,
401595.513,1781584296.717,-79.841,229.691,
401596.512,1781584297.717,15.709,68.415,
401597.513,1781584298.717,-23.586,106.076,
401598.512,1781584299.717,48.252,141.113,
401599.512,1781584300.717,7.169,320.943,
401600.512,1781584301.717,27.044,303.206,
401601.512,1781584302.717,-19.081,379.230,
401602.512,1781584303.717,-41.111,273.779,
401603.512,1781584304.717,-64.004,257.828,
401604.512,1781584305.717,36.037,217.491,
401605.512,1781584306.717,40.476,206.350,
401606.512,1781584307.717,-37.991,286.277,
401607.512,1781584308.717,-25.149,188.027,
401608.512,1781584309.717,-1.697,308.573,
401609.512,1781584310.717,-46.234,295.531,
401610.512,1781584311.717,-26.227,327.500,
401611.512,1781584312.717,37.241,221.323,
401612.512,1781584313.717,-72.202,164.683,
401613.512,1781584314.717,-34.823,82.183,
401614.512,1781584315.717,35.486,128.784,
401615.512,1781584316.717,-46.824,235.930,
401616.512,1781584317.717,40.067,287.457,
401617.512,1781584318.717,14.263,279.344,
401618.512,1781584319.717,-41.693,344.105,
401619.512,1781584320.717,14.804,217.585,
401620.512,1781584321.717,29.186,276.005,
401621.512,1781584322.717,-5.642,111.183,
401622.512,1781584323.717,-10.738,220.371,
401623.512,1781584324.717,-5.632,150.921,
401624.512,1781584325.717,48.384,138.517,
401625.512,1781584326.717,-4.959,40.292,
401626.512,1781584327.717,11.158,183.825,
401627.512,1781584328.717,-12.904,393.167,
401628.512,1781584329.717,18.272,150.927,
401629.512,1781584330.717,-42.428,284.074,
401630.512,1781584331.717,17.958,272.722,
401631.512,1781584332.717,-56.873,87.555,
401632.512,1781584333.717,9.006,235.371,
401633.512,1781584334.717,-34.034,119.822,
401634.512,1781584335.717,33.579,109.651,
401635.512,1781584336.717,-8.205,42.248,
401636.512,1781584337.717,-17.614,12.535,
401637.512,1781584338.717,-90.750,234.543,
401638.512,1781584339.717,-61.226,218.088,
401639.512,1781584340.717,-22.121,93.448,
401640.512,1781584341.717,9.842,254.924,
401641.512,1781584342.717,12.737,121.180,
401642.512,1781584343.717,-19.306,333.904,
401643.512,1781584344.717,20.371,191.709,
401644.512,1781584345.717,-45.651,105.701,
401645.512,1781584346.717,18.145,222.165,
401646.512,1781584347.717,-71.359,167.852,
401647.512,1781584348.717,0.749,268.641,
401648.512,1781584349.717,12.870,337.788,
401649.512,1781584350.717,63.528,196.552,
401650.513,1781584351.717,19.715,195.563,
401651.513,1781584352.717,-27.698,103.812,
401652.513,1781584353.717,-100.120,189.686,
401653.513,1781584354.717,-0.569,82.034,
401654.513,1781584355.717,39.383,224.281,
401655.513,1781584356.717,-55.459,268.764,
401656.513,1781584357.717,-3.633,134.134,
401657.513,1781584358.717,2.627,65.821,
401658.513,1781584359.717,13.291,201.479,
401659.513,1781584360.717,-18.394,183.979,
401660.513,1781584361.717,-23.868,146.076,
401661.513,1781584362.717,22.955,92.701,
401662.513,1781584363.717,24.726,167.228,
401663.513,1781584364.717,7.812,70.438,
401664.513,1781584365.717,-29.966,332.474,
401665.513,1781584366.717,-88.373,222.369,
401666.513,1781584367.717,-52.398,252.411,
401667.513,1781584368.717,-69.358,266.375,
401668.513,1781584369.717,-49.957,223.053,
401669.514,1781584370.717,23.370,85.562,
401670.514,1781584371.717,-5.094,219.003,
401671.514,1781584372.717,-28.349,179.353,
401672.514,1781584373.717,19.247,172.933,
401673.514,1781584374.717,54.916,151.560,
401674.514,1781584375.717,37.797,221.041,
401675.514,1781584376.717,-26.325,278.741,
401676.514,1781584377.717,-18.068,159.716,
401677.514,1781584378.717,-29.618,359.975,
401678.514,1781584379.717,-62.166,220.603,
401679.514,1781584380.717,36.434,151.495,
401680.514,1781584381.717,6.748,172.029,
401681.515,1781584382.717,-15.942,146.913,
