raw_s,wall_s,offset_ms,delay_ms,err
338144.507,1781520849.491,17.711,297.701,
338145.500,1781520850.491,75.236,547.562,
338146.493,1781520851.491,-52.984,276.687,
338147.487,1781520852.491,54.519,406.006,
338148.482,1781520853.490,105.608,449.555,
338149.478,1781520854.490,-68.555,251.904,
338150.474,1781520855.490,86.134,171.980,
338151.471,1781520856.491,55.182,155.368,
338152.468,1781520857.491,-53.723,308.928,
338153.465,1781520858.491,-25.692,445.698,
338154.462,1781520859.490,6.845,93.228,
338155.460,1781520860.491,120.532,267.708,
338156.458,1781520861.490,31.935,38.901,
338157.455,1781520862.490,-10.677,115.979,
338158.454,1781520863.491,-60.503,412.221,
338159.453,1781520864.490,33.107,507.239,
338160.451,1781520865.490,26.604,498.765,
338161.450,1781520866.490,80.340,222.889,
338162.449,1781520867.491,155.074,306.455,
338163.448,1781520868.490,7.455,228.031,
338164.447,1781520869.490,-24.422,97.809,
338165.446,1781520870.490,125.387,301.121,
338166.445,1781520871.490,38.974,350.156,
338167.444,1781520872.490,-10.693,559.137,
338168.443,1781520873.490,-29.956,352.252,
338169.441,1781520874.490,2.779,443.319,
338170.438,1781520875.490,59.823,309.602,
338171.436,1781520876.490,18.973,73.246,
338172.433,1781520877.490,30.722,103.186,
338173.431,1781520878.491,-89.009,298.811,
338174.429,1781520879.490,-110.255,280.586,
338175.426,1781520880.490,-55.697,149.684,
338176.425,1781520881.491,-42.478,223.510,
338177.422,1781520882.491,-136.859,311.910,
338178.420,1781520883.490,-10.284,201.468,
338179.419,1781520884.491,5.245,186.117,
338180.417,1781520885.491,18.754,434.252,
338181.415,1781520886.490,-20.500,456.984,
338182.414,1781520887.490,-40.883,304.397,
338183.412,1781520888.490,108.974,303.336,
338184.411,1781520889.490,-61.267,250.844,
338185.409,1781520890.490,23.413,210.978,
338186.408,1781520891.490,-47.243,451.045,
338187.407,1781520892.490,-45.149,53.610,
338188.406,1781520893.491,26.150,380.376,
338189.404,1781520894.490,107.577,316.814,
338190.403,1781520895.490,51.522,252.473,
338191.402,1781520896.491,-12.482,306.549,
338192.401,1781520897.490,115.453,337.135,
338193.400,1781520898.490,62.181,370.812,
338194.399,1781520899.490,-52.628,225.535,
338195.398,1781520900.491,-81.070,524.300,
338196.397,1781520901.490,-168.269,341.425,
338197.396,1781520902.490,-26.000,69.749,
338198.395,1781520903.491,46.887,459.887,
338199.394,1781520904.490,-56.307,194.687,
338200.393,1781520905.490,-61.720,484.505,
338201.393,1781520906.490,-96.350,206.676,
338202.392,1781520907.491,-99.750,229.854,
338203.391,1781520908.490,-54.223,341.290,
338204.390,1781520909.490,-16.112,385.477,
338205.390,1781520910.490,83.356,345.190,
338206.389,1781520911.490,-53.794,325.541,
338207.388,1781520912.490,25.563,230.031,
338208.388,1781520913.490,-25.056,457.365,
338209.387,1781520914.490,-20.812,319.018,
338210.386,1781520915.490,-90.533,325.868,
338211.386,1781520916.490,-98.581,307.268,
338212.385,1781520917.490,20.302,317.037,
338213.384,1781520918.490,-54.338,483.388,
338214.384,1781520919.490,-54.345,200.863,
338215.383,1781520920.490,-87.064,255.277,
338216.382,1781520921.490,-19.163,78.654,
338217.382,1781520922.491,-64.236,31.719,
338218.381,1781520923.490,-121.046,224.581,
338219.381,1781520924.491,-135.576,291.183,
338220.380,1781520925.490,12.726,342.644,
338221.379,1781520926.490,-135.173,444.546,
338222.379,1781520927.490,-94.576,392.558,
338223.378,1781520928.490,-92.384,236.747,
338224.378,1781520929.490,-168.393,255.605,
338225.377,1781520930.490,-90.244,233.213,
338226.377,1781520931.491,34.275,441.530,
338227.376,1781520932.490,-21.209,401.128,
338228.375,1781520933.490,-69.606,544.329,
338229.375,1781520934.490,41.560,370.945,
338230.374,1781520935.490,-152.435,312.899,
338231.374,1781520936.490,-63.902,39.246,
338232.374,1781520937.491,37.509,299.479,
338233.372,1781520938.490,-136.616,253.054,
338234.370,1781520939.490,-99.624,142.985,
338235.369,1781520940.491,-134.053,250.542,
338236.367,1781520941.490,-1.587,208.039,
338237.366,1781520942.490,81.280,317.215,
338238.364,1781520943.490,-15.485,483.863,
338239.362,1781520944.490,-29.442,172.327,
338240.361,1781520945.490,-75.029,150.358,
338241.360,1781520946.491,-137.468,291.167,
338242.358,1781520947.490,-24.639,262.500,
338243.357,1781520948.490,-95.279,452.895,
338244.355,1781520949.490,-190.462,298.669,
338245.354,1781520950.490,-62.354,396.891,
338246.353,1781520951.490,-20.189,394.322,
338247.351,1781520952.490,-52.828,491.613,
338248.350,1781520953.490,5.381,233.534,
338249.349,1781520954.490,-107.388,251.647,
338250.348,1781520955.490,-141.845,340.538,
338251.347,1781520956.490,-98.995,399.065,
338252.346,1781520957.490,-104.914,565.802,
338253.344,1781520958.490,-15.078,341.948,
338254.343,1781520959.490,-240.023,335.342,
338255.342,1781520960.491,-56.090,341.822,
338256.341,1781520961.490,-155.330,142.485,
338257.340,1781520962.491,-48.384,548.341,
338258.339,1781520963.490,-17.627,360.781,
338259.338,1781520964.490,-182.094,457.726,
338260.337,1781520965.490,-177.547,403.646,
338261.336,1781520966.490,20.025,326.172,
338262.335,1781520967.490,-73.511,120.490,
338263.334,1781520968.490,-131.305,517.027,
338264.333,1781520969.490,-108.531,182.124,
338265.332,1781520970.490,-33.075,488.367,
338266.331,1781520971.490,-132.273,73.011,
338267.331,1781520972.491,-164.892,127.322,
338268.329,1781520973.490,-124.300,243.992,
338269.329,1781520974.491,-5.223,379.103,
338270.328,1781520975.490,-216.587,227.068,
338271.327,1781520976.491,-191.101,411.423,
338272.326,1781520977.490,39.273,322.861,
338273.325,1781520978.490,47.762,325.658,
338274.324,1781520979.490,-134.324,138.942,
338275.324,1781520980.491,1.003,335.111,
338276.323,1781520981.490,-91.569,581.400,
338277.322,1781520982.490,-87.782,247.144,
338278.321,1781520983.490,-28.351,434.613,
338279.320,1781520984.490,-29.114,340.444,
338280.319,1781520985.490,-85.159,111.598,
338281.319,1781520986.491,-194.487,161.728,
338282.318,1781520987.491,-157.233,350.823,
338283.317,1781520988.490,-135.817,589.919,
338284.316,1781520989.490,-188.600,199.558,
338285.316,1781520990.491,-176.415,328.195,
338286.315,1781520991.490,-216.247,443.198,
338287.314,1781520992.490,-224.022,394.464,
338288.313,1781520993.490,-279.272,317.994,
338289.313,1781520994.490,-111.954,564.348,
338290.312,1781520995.490,-127.526,466.407,
338291.311,1781520996.490,-96.724,260.579,
338292.311,1781520997.490,-169.872,371.976,
338293.310,1781520998.490,-45.741,287.333,
338294.309,1781520999.490,-136.601,377.238,
338295.309,1781521000.490,-59.906,422.842,
338296.308,1781521001.490,-104.684,266.848,
338297.307,1781521002.490,-17.562,333.989,
338298.307,1781521003.490,-109.597,53.945,
338299.306,1781521004.491,-45.498,451.498,
338300.305,1781521005.490,-155.512,437.067,
338301.305,1781521006.490,-247.885,297.419,
338302.304,1781521007.490,-202.497,212.006,
338303.304,1781521008.491,-62.586,282.004,
338304.303,1781521009.490,-155.005,204.871,
338305.302,1781521010.490,-82.947,520.366,
338306.302,1781521011.490,-20.791,379.973,
338307.301,1781521012.490,-231.858,314.175,
338308.301,1781521013.490,-195.981,483.772,
338309.300,1781521014.490,-185.508,280.645,
338310.299,1781521015.490,-80.092,215.250,
338311.299,1781521016.490,-106.046,466.924,
338312.298,1781521017.490,-103.970,101.765,
338313.298,1781521018.491,-171.160,268.931,
338314.297,1781521019.490,-110.006,276.655,
338315.296,1781521020.490,-157.465,365.666,
338316.296,1781521021.490,-148.475,460.606,
338317.295,1781521022.490,-170.290,514.050,
338318.294,1781521023.490,-176.325,234.472,
338319.294,1781521024.491,-20.719,260.206,
338320.293,1781521025.490,-210.636,403.095,
338321.293,1781521026.490,-140.798,72.780,
338322.292,1781521027.491,-124.039,452.596,
338323.292,1781521028.490,-139.927,67.245,
338324.291,1781521029.491,-59.086,219.843,
338325.291,1781521030.490,-73.791,452.282,
338326.290,1781521031.490,-20.803,274.761,
338327.289,1781521032.490,-85.316,444.490,
338328.289,1781521033.490,-185.666,166.743,
338329.288,1781521034.490,-164.852,81.333,
338330.288,1781521035.491,-169.659,542.453,
338331.287,1781521036.490,-212.378,305.961,
338332.286,1781521037.490,-201.526,123.636,
338333.286,1781521038.490,-95.713,466.323,
338334.285,1781521039.490,-161.509,536.597,
338335.285,1781521040.490,-161.081,510.289,
338336.284,1781521041.490,-40.527,285.186,
338337.284,1781521042.490,-183.621,146.166,
338338.284,1781521043.491,-32.665,298.517,
338339.283,1781521044.490,-150.549,566.870,
338340.282,1781521045.490,-206.332,276.525,
338341.282,1781521046.490,-58.483,328.090,
338342.281,1781521047.490,-154.553,252.091,
338343.281,1781521048.490,-123.760,440.313,
338344.280,1781521049.490,-82.223,292.121,
338345.279,1781521050.490,-282.021,247.664,
338346.279,1781521051.490,-127.855,286.152,
338347.279,1781521052.490,-154.413,598.107,
338348.278,1781521053.490,-79.391,460.556,
338349.277,1781521054.490,-172.138,238.375,
338350.277,1781521055.491,-204.583,126.620,
338351.277,1781521056.491,-120.111,308.865,
338352.276,1781521057.490,-159.289,204.643,
338353.275,1781521058.490,-67.948,403.082,
338354.275,1781521059.490,-104.400,236.088,
338355.275,1781521060.491,-94.643,499.233,
338356.274,1781521061.490,-101.419,168.792,
338357.273,1781521062.490,-10.114,317.972,
338358.273,1781521063.490,-81.571,425.390,
338359.272,1781521064.490,-201.179,402.860,
338360.272,1781521065.490,-103.933,258.613,
338361.272,1781521066.490,-136.297,268.266,
338362.287,1781521067.490,-203.040,214.952,
338363.316,1781521068.490,29.844,298.576,
338364.342,1781521069.490,-75.801,47.282,
338365.365,1781521070.490,-80.628,304.949,
338366.384,1781521071.490,-153.031,197.006,
338367.401,1781521072.490,-19.780,501.072,
338368.416,1781521073.490,58.679,266.056,
338369.429,1781521074.490,13.784,82.803,
338370.441,1781521075.490,-101.339,399.654,
338371.451,1781521076.490,92.881,298.581,
338372.460,1781521077.490,132.948,322.794,
338373.468,1781521078.490,-19.030,392.859,
338374.475,1781521079.490,-70.085,376.116,
338375.481,1781521080.490,12.702,114.665,
338376.487,1781521081.490,135.548,430.463,
338377.492,1781521082.490,54.675,259.474,
338378.496,1781521083.490,6.402,119.366,
338379.500,1781521084.490,52.785,136.569,
338380.504,1781521085.491,-63.648,363.827,
338381.506,1781521086.490,149.396,227.944,
338382.509,1781521087.490,56.130,126.617,
338383.512,1781521088.490,63.821,304.954,
338384.514,1781521089.490,90.150,437.022,
338385.516,1781521090.490,30.883,142.848,
338386.518,1781521091.490,162.329,187.546,
338387.519,1781521092.490,44.260,367.711,
338388.521,1781521093.490,126.706,508.105,
338389.522,1781521094.490,134.033,471.924,
338390.523,1781521095.490,68.004,292.917,
338391.525,1781521096.490,161.576,315.471,
338392.526,1781521097.490,101.022,164.667,
338393.527,1781521098.490,147.561,345.025,
338394.528,1781521099.490,222.047,326.333,
338395.530,1781521100.490,42.502,315.505,
338396.532,1781521101.490,123.832,285.303,
338397.533,1781521102.490,-17.767,378.580,
338398.535,1781521103.490,55.448,518.491,
338399.537,1781521104.490,126.854,456.909,
338400.538,1781521105.490,-23.990,369.442,
338401.540,1781521106.490,38.141,299.827,
338402.541,1781521107.490,66.869,242.419,
338403.543,1781521108.490,98.530,565.461,
338404.543,1781521109.490,3.393,263.578,
338405.545,1781521110.490,105.106,315.022,
338406.546,1781521111.490,-24.323,303.824,
338407.547,1781521112.490,90.105,607.243,
338408.548,1781521113.490,55.219,377.921,
338409.549,1781521114.490,159.342,480.460,
338410.551,1781521115.490,63.855,300.292,
338411.552,1781521116.490,186.070,464.714,
338412.552,1781521117.490,96.983,72.880,
338413.554,1781521118.491,38.720,182.807,
338414.555,1781521119.490,61.163,287.243,
338415.555,1781521120.490,64.138,184.305,
338416.556,1781521121.490,15.526,232.247,
338417.557,1781521122.490,247.631,370.525,
338418.558,1781521123.490,3.120,288.841,
338419.559,1781521124.490,217.837,368.023,
338420.559,1781521125.490,18.758,433.221,
338421.560,1781521126.490,33.945,232.711,
338422.561,1781521127.490,134.086,347.895,
338423.562,1781521128.490,136.311,569.927,
338424.562,1781521129.490,103.272,397.647,
338425.563,1781521130.490,122.141,161.017,
338426.564,1781521131.490,38.824,416.815,
338427.564,1781521132.490,108.375,204.431,
338428.565,1781521133.490,18.164,208.714,
338429.566,1781521134.490,188.731,278.791,
338430.566,1781521135.490,43.065,190.202,
338431.567,1781521136.490,210.509,284.463,
338432.568,1781521137.490,124.159,366.914,
338433.568,1781521138.490,90.488,418.842,
338434.569,1781521139.490,151.204,296.021,
338435.570,1781521140.490,95.231,355.041,
338436.570,1781521141.490,179.068,166.532,
338437.571,1781521142.490,15.349,250.185,
338438.571,1781521143.490,76.052,407.239,
338439.572,1781521144.490,12.469,409.576,
338440.572,1781521145.490,224.829,280.932,
338441.573,1781521146.490,113.619,445.283,
338442.574,1781521147.490,58.919,464.328,
338443.574,1781521148.490,133.986,571.545,
338444.574,1781521149.490,229.842,408.367,
338445.575,1781521150.490,166.292,296.029,
338446.576,1781521151.490,71.122,360.845,
338447.576,1781521152.490,124.415,555.631,
338448.577,1781521153.490,90.768,322.209,
338449.578,1781521154.490,59.622,230.675,
338450.578,1781521155.490,113.714,126.644,
338451.579,1781521156.491,125.101,432.289,
338452.579,1781521157.490,254.458,325.581,
338453.579,1781521158.490,146.701,167.560,
338454.580,1781521159.491,158.489,457.027,
338455.581,1781521160.490,230.156,300.471,
338456.581,1781521161.490,247.562,379.708,
338457.582,1781521162.490,21.780,310.042,
338458.582,1781521163.490,103.023,251.709,
338459.578,1781521164.490,199.068,331.835,
338460.571,1781521165.491,204.544,250.430,
338461.564,1781521166.490,205.793,309.072,
338462.558,1781521167.491,259.269,305.876,
338463.552,1781521168.490,112.166,224.813,
338464.546,1781521169.491,46.390,476.614,
338465.540,1781521170.490,217.302,368.643,
338466.535,1781521171.490,24.345,308.536,
338467.531,1781521172.490,70.948,91.004,
338468.526,1781521173.491,49.421,387.534,
338469.522,1781521174.490,143.835,425.238,
338470.518,1781521175.490,64.747,111.663,
338471.514,1781521176.491,64.354,221.624,
338472.511,1781521177.491,45.916,242.922,
338473.507,1781521178.490,-1.598,378.402,
338474.503,1781521179.490,87.742,118.832,
338475.501,1781521180.490,124.395,156.404,
338476.497,1781521181.490,93.674,522.144,
338477.495,1781521182.490,91.887,345.326,
338478.493,1781521183.490,48.561,131.603,
338479.491,1781521184.491,22.129,250.194,
338480.488,1781521185.490,25.792,79.660,
338481.486,1781521186.491,108.871,252.863,
338482.484,1781521187.490,99.533,384.324,
338483.482,1781521188.490,135.369,300.937,
338484.480,1781521189.490,-44.461,270.411,
338485.478,1781521190.490,-107.187,294.578,
338486.476,1781521191.490,-22.994,484.816,
338487.475,1781521192.490,-39.938,236.989,
338488.473,1781521193.490,-68.684,193.786,
338489.472,1781521194.490,-30.020,506.322,
338490.470,1781521195.490,-10.749,81.458,
338491.469,1781521196.491,34.409,320.112,
338492.468,1781521197.490,68.869,352.820,
338493.467,1781521198.490,96.359,200.527,
338494.466,1781521199.491,-25.371,148.963,
338495.465,1781521200.491,-39.214,468.665,
338496.463,1781521201.490,121.972,331.475,
338497.462,1781521202.490,23.977,218.554,
338498.461,1781521203.490,130.947,270.003,
338499.460,1781521204.490,21.456,498.555,
338500.459,1781521205.490,98.351,176.293,
338501.459,1781521206.490,-3.345,146.554,
338502.458,1781521207.491,-32.633,347.373,
338503.457,1781521208.490,55.563,148.184,
338504.456,1781521209.491,-65.794,465.826,
338505.455,1781521210.490,65.046,403.674,
338506.454,1781521211.490,-110.616,354.649,
338507.454,1781521212.490,2.991,38.623,
338508.453,1781521213.491,-30.442,491.224,
338509.452,1781521214.490,-39.370,172.481,
338510.452,1781521215.490,-56.605,265.464,
338511.451,1781521216.490,61.060,521.939,
338512.450,1781521217.490,29.401,394.045,
338513.450,1781521218.490,-51.355,140.089,
338514.449,1781521219.490,-149.111,332.786,
338515.449,1781521220.490,-84.431,260.124,
338516.448,1781521221.490,11.958,506.335,
338517.447,1781521222.490,123.088,256.144,
338518.447,1781521223.490,37.004,485.077,
338519.446,1781521224.490,-3.231,311.781,
338520.446,1781521225.490,-12.550,452.198,
338521.445,1781521226.490,121.946,337.454,
338522.445,1781521227.490,5.109,287.242,
338523.444,1781521228.490,121.210,355.769,
338524.443,1781521229.490,101.982,395.018,
338525.442,1781521230.490,-42.414,468.989,
338526.441,1781521231.490,-23.966,153.269,
338527.441,1781521232.490,20.099,450.270,
338528.439,1781521233.490,-87.231,302.766,
338529.439,1781521234.490,10.973,301.098,
338530.438,1781521235.490,-22.151,514.892,
338531.437,1781521236.490,129.222,334.738,
338532.436,1781521237.490,-47.519,283.271,
338533.435,1781521238.490,68.566,424.078,
338534.434,1781521239.490,-117.897,288.909,
338535.434,1781521240.490,7.187,148.045,
338536.433,1781521241.491,24.955,349.516,
338537.432,1781521242.490,-30.282,148.577,
338538.432,1781521243.490,62.219,285.038,
338539.431,1781521244.490,1.932,122.321,
338540.430,1781521245.491,-139.670,287.889,
338541.429,1781521246.490,-165.006,308.717,
338542.429,1781521247.490,-35.832,125.779,
338543.428,1781521248.490,-24.745,98.153,
338544.427,1781521249.491,99.132,320.132,
338545.427,1781521250.490,6.498,210.514,
338546.425,1781521251.490,54.386,351.935,
