raw_s,wall_s,offset_ms,delay_ms,err
298318.601,1781481026.156,-0.319,120.353,
298319.601,1781481027.156,-0.339,120.390,
298320.601,1781481028.156,-0.368,120.376,
298321.601,1781481029.156,-0.332,120.320,
298322.601,1781481030.156,-0.336,120.320,
298323.601,1781481031.156,-0.340,120.322,
298324.601,1781481032.156,-0.336,120.330,
298325.601,1781481033.156,-0.315,120.326,
298326.601,1781481034.156,-0.356,120.353,
298327.601,1781481035.156,-0.342,120.319,
298328.601,1781481036.156,-0.343,120.344,
298329.601,1781481037.156,-0.327,120.411,
298330.602,1781481038.156,-0.339,120.334,
298331.602,1781481039.156,-0.361,120.386,
298332.602,1781481040.156,-0.348,120.314,
298333.602,1781481041.156,-0.359,120.361,
298334.602,1781481042.156,-0.338,120.348,
298335.602,1781481043.156,-0.351,120.350,
298336.602,1781481044.156,-0.354,120.306,
298337.602,1781481045.156,-0.336,120.255,
298338.602,1781481046.156,-0.362,120.409,
298339.602,1781481047.156,-0.355,120.372,
298340.602,1781481048.156,-0.350,120.332,
298341.602,1781481049.156,-0.283,120.466,
298342.602,1781481050.156,-0.369,120.359,
298343.602,1781481051.156,-0.363,120.353,
298344.602,1781481052.156,-0.355,120.325,
298345.602,1781481053.156,-0.394,120.269,
298346.603,1781481054.156,-0.358,120.317,
298347.603,1781481055.156,-0.357,120.323,
298348.603,1781481056.156,-0.359,120.324,
298349.603,1781481057.156,-0.365,120.406,
298350.603,1781481058.156,-0.361,120.319,
298351.603,1781481059.156,-0.393,120.382,
298352.603,1781481060.156,-0.364,120.320,
298353.603,1781481061.156,-0.378,120.304,
298354.603,1781481062.156,-0.341,120.443,
298355.603,1781481063.156,-0.360,120.363,
298356.603,1781481064.156,-0.364,120.322,
298357.603,1781481065.156,-0.331,120.388,
298358.603,1781481066.156,-0.382,120.352,
298359.603,1781481067.156,-0.350,120.274,
298360.603,1781481068.156,-0.364,120.325,
298361.603,1781481069.156,-0.370,120.310,
298362.603,1781481070.156,-0.365,120.332,
298363.604,1781481071.156,-0.305,120.423,
298364.604,1781481072.156,-0.337,120.300,
298365.604,1781481073.156,-0.360,120.352,
298366.604,1781481074.156,-0.309,120.319,
298367.604,1781481075.156,-0.338,120.318,
298368.604,1781481076.156,-0.336,120.311,
298369.604,1781481077.156,-0.325,120.368,
298370.604,1781481078.156,-0.322,120.315,
298371.604,1781481079.156,-0.265,120.428,
298372.604,1781481080.156,-0.311,120.330,
298373.604,1781481081.156,-0.306,120.328,
298374.604,1781481082.156,-0.241,120.441,
298375.604,1781481083.156,-0.255,120.475,
298376.604,1781481084.156,-0.309,120.354,
298377.604,1781481085.156,-0.274,120.359,
298378.604,1781481086.156,-0.290,120.332,
298379.605,1781481087.156,-0.249,120.342,
298380.605,1781481088.156,-0.294,120.365,
298381.605,1781481089.156,-0.210,120.462,
298382.605,1781481090.156,-0.188,120.505,
298383.605,1781481091.156,-0.266,120.319,
298384.605,1781481092.156,-0.263,120.316,
298385.605,1781481093.156,-0.274,120.351,
298386.605,1781481094.156,-0.243,120.325,
298387.605,1781481095.156,-0.255,120.291,
298388.605,1781481096.156,-0.222,120.373,
298389.605,1781481097.156,-0.240,120.316,
298390.605,1781481098.156,-0.231,120.362,
298391.605,1781481099.156,-0.220,120.361,
298392.605,1781481100.156,-0.214,120.286,
298393.605,1781481101.156,-0.234,120.334,
298394.606,1781481102.156,-0.208,120.276,
298395.606,1781481103.156,-0.222,120.311,
298396.606,1781481104.156,-0.155,120.448,
298397.606,1781481105.156,-0.155,120.511,
298398.606,1781481106.156,-0.219,120.328,
298399.606,1781481107.156,-0.246,120.456,
298400.606,1781481108.156,-0.165,120.482,
298401.606,1781481109.156,-0.208,120.264,
298402.606,1781481110.156,-0.230,120.335,
298403.606,1781481111.156,-0.195,120.446,
298404.606,1781481112.156,-0.147,120.489,
298405.606,1781481113.156,-0.136,120.460,
298406.606,1781481114.156,-0.139,120.487,
298407.606,1781481115.156,-0.133,120.478,
298408.606,1781481116.156,-0.140,120.475,
298409.606,1781481117.156,-0.116,120.521,
298410.607,1781481118.156,-0.131,120.471,
298411.607,1781481119.156,-0.116,120.498,
298412.607,1781481120.156,-0.125,120.512,
298413.607,1781481121.156,-0.100,120.405,
298414.607,1781481122.156,-0.177,120.315,
298415.607,1781481123.156,-0.082,120.443,
298416.607,1781481124.156,-0.098,120.500,
298417.607,1781481125.156,-0.117,120.451,
298418.607,1781481126.156,-0.105,120.499,
298419.607,1781481127.156,-0.170,120.428,
298420.607,1781481128.156,-0.123,120.487,
298421.607,1781481129.156,-0.131,120.415,
298422.607,1781481130.156,-0.121,120.366,
298423.607,1781481131.156,-0.104,120.456,
298424.607,1781481132.156,-0.077,120.462,
298425.607,1781481133.156,-0.069,120.475,
298426.608,1781481134.156,-0.075,120.535,
298427.608,1781481135.156,-0.073,120.462,
298428.608,1781481136.156,-0.088,120.507,
298429.608,1781481137.156,-0.128,120.361,
298430.608,1781481138.156,-0.046,120.431,
298431.608,1781481139.156,-0.134,120.418,
298432.608,1781481140.156,-0.125,120.391,
298433.608,1781481141.156,-0.098,120.282,
298434.608,1781481142.156,-0.076,120.496,
298435.608,1781481143.156,-0.074,120.500,
298436.608,1781481144.156,-0.067,120.484,
298437.608,1781481145.156,-0.063,120.489,
298438.608,1781481146.156,-0.140,120.377,
298439.608,1781481147.156,-0.117,120.245,
298440.608,1781481148.156,-0.050,120.481,
298441.608,1781481149.156,-0.053,120.515,
298442.609,1781481150.156,-0.061,120.486,
298443.609,1781481151.156,-0.063,120.495,
298444.609,1781481152.156,-0.061,120.479,
298445.609,1781481153.156,-0.090,120.365,
298446.609,1781481154.156,-0.121,120.359,
298447.609,1781481155.156,-0.103,120.390,
298448.609,1781481156.156,-0.018,120.410,
298449.609,1781481157.156,-0.128,120.361,
298450.609,1781481158.156,-0.041,120.481,
298451.609,1781481159.156,-0.101,120.443,
298452.609,1781481160.156,-0.129,120.394,
298453.609,1781481161.156,-0.053,120.481,
298454.609,1781481162.156,-0.044,120.465,
298455.609,1781481163.156,-0.025,120.449,
298456.610,1781481164.156,-0.041,120.484,
298457.610,1781481165.156,-0.020,120.368,
298458.610,1781481166.156,-0.051,120.510,
298459.610,1781481167.156,-0.074,120.397,
298460.610,1781481168.156,-0.093,120.394,
298461.610,1781481169.156,-0.016,120.439,
298462.610,1781481170.156,-0.026,120.453,
298463.610,1781481171.156,-0.033,120.489,
298464.610,1781481172.156,-0.018,120.449,
298465.610,1781481173.156,-0.049,120.516,
298466.610,1781481174.156,-0.092,120.379,
298467.610,1781481175.156,-0.080,120.424,
298468.610,1781481176.156,-0.032,120.503,
298469.610,1781481177.156,-0.083,120.451,
298470.610,1781481178.156,-0.024,120.466,
298471.610,1781481179.156,-0.002,120.422,
298472.611,1781481180.156,-0.003,120.430,
298473.611,1781481181.156,-0.013,120.455,
298474.611,1781481182.156,-0.059,120.368,
298475.611,1781481183.156,-0.037,120.487,
298476.611,1781481184.156,-0.004,120.412,
298477.611,1781481185.156,-0.049,120.554,
298478.611,1781481186.156,-0.039,120.509,
298479.611,1781481187.156,0.003,120.420,
298480.611,1781481188.156,-0.055,120.348,
298481.611,1781481189.156,-0.061,120.385,
298482.611,1781481190.156,0.026,120.399,
298483.611,1781481191.156,0.005,120.448,
298484.611,1781481192.156,-0.013,120.463,
298485.611,1781481193.156,0.004,120.434,
298486.611,1781481194.156,0.012,120.428,
298487.611,1781481195.156,-0.094,120.375,
298488.611,1781481196.156,-0.027,120.503,
298489.611,1781481197.156,-0.044,120.342,
298490.612,1781481198.156,-0.027,120.463,
298491.612,1781481199.156,-0.067,120.341,
298492.612,1781481200.156,-0.002,120.464,
298493.612,1781481201.156,-0.016,120.491,
298494.612,1781481202.156,-0.033,120.503,
298495.612,1781481203.156,-0.060,120.383,
298496.612,1781481204.156,-0.007,120.393,
298497.612,1781481205.156,-0.022,120.490,
298498.612,1781481206.156,0.027,120.433,
298499.612,1781481207.156,-0.049,120.337,
298500.612,1781481208.156,-0.023,120.495,
298501.612,1781481209.156,0.000,120.465,
298502.612,1781481210.156,-0.067,120.399,
298503.612,1781481211.156,-0.015,120.491,
298504.613,1781481212.156,0.010,120.438,
298505.613,1781481213.156,-0.021,120.504,
298506.613,1781481214.156,0.013,120.437,
298507.613,1781481215.156,0.018,120.456,
298508.613,1781481216.156,-0.014,120.499,
298509.613,1781481217.156,-0.058,120.422,
298510.613,1781481218.156,-0.024,120.489,
298511.613,1781481219.156,-0.043,120.370,
298512.613,1781481220.156,-0.018,120.520,
298513.613,1781481221.156,-0.007,120.492,
298514.613,1781481222.156,-0.004,120.536,
298515.613,1781481223.156,-0.004,120.471,
298516.613,1781481224.156,0.006,120.452,
298517.613,1781481225.156,-0.028,120.512,
298518.613,1781481226.156,-0.049,120.353,
298519.613,1781481227.156,-0.072,120.378,
298520.613,1781481228.156,0.002,120.463,
298521.614,1781481229.156,-0.014,120.492,
298522.614,1781481230.156,-0.026,120.524,
298523.614,1781481231.156,0.020,120.423,
298524.614,1781481232.156,-0.047,120.369,
298525.614,1781481233.156,-0.034,120.464,
298526.614,1781481234.156,-0.002,120.474,
298527.614,1781481235.156,-0.027,120.504,
298528.614,1781481236.156,0.004,120.461,
298529.614,1781481237.156,-0.099,120.511,
298530.614,1781481238.156,-0.002,120.461,
298531.614,1781481239.156,-0.004,120.470,
298532.614,1781481240.156,-0.083,120.345,
298533.614,1781481241.156,0.009,120.524,
298534.614,1781481242.156,0.008,120.460,
298535.614,1781481243.156,-0.009,120.534,
298536.614,1781481244.156,-0.015,120.483,
298537.615,1781481245.156,-0.012,120.502,
298538.615,1781481246.156,-0.017,120.495,
298539.615,1781481247.156,-0.064,120.320,
298540.615,1781481248.156,-0.077,120.328,
298541.615,1781481249.156,-0.072,120.418,
298542.615,1781481250.156,-0.014,120.488,
298543.615,1781481251.156,-0.007,120.481,
298544.615,1781481252.156,-0.070,120.446,
298545.615,1781481253.156,-0.036,120.541,
298546.615,1781481254.156,-0.044,120.564,
298547.615,1781481255.156,0.015,120.506,
298548.615,1781481256.156,0.006,120.475,
298549.615,1781481257.156,-0.067,120.354,
298550.615,1781481258.156,-0.054,120.418,
298551.615,1781481259.156,-0.001,120.464,
298552.615,1781481260.156,-0.036,120.342,
298553.616,1781481261.156,-0.054,120.383,
298554.615,1781481262.156,-0.039,120.384,
298555.616,1781481263.156,-0.071,120.409,
298556.616,1781481264.156,-0.013,120.482,
298557.616,1781481265.156,-0.052,120.303,
298558.616,1781481266.156,-0.035,120.399,
298559.616,1781481267.156,-0.046,120.490,
298560.616,1781481268.156,-0.006,120.464,
298561.616,1781481269.156,-0.003,120.469,
298562.616,1781481270.156,-0.086,120.353,
298563.616,1781481271.156,-0.041,120.563,
298564.616,1781481272.156,0.020,120.347,
298565.616,1781481273.156,-0.004,120.487,
298566.616,1781481274.156,-0.042,120.452,
298567.616,1781481275.156,0.020,120.440,
298568.616,1781481276.156,0.008,120.396,
298569.616,1781481277.156,-0.062,120.441,
298570.616,1781481278.156,-0.036,120.423,
298571.617,1781481279.156,-0.040,120.396,
298572.617,1781481280.156,0.004,120.421,
298573.617,1781481281.156,0.030,120.495,
298574.617,1781481282.156,-0.028,120.553,
298575.617,1781481283.156,-0.030,120.535,
298576.617,1781481284.156,-0.040,120.360,
298577.617,1781481285.156,-0.018,120.510,
298578.617,1781481286.156,-0.012,120.506,
298579.617,1781481287.156,-0.022,120.319,
298580.617,1781481288.156,-0.018,120.482,
298581.617,1781481289.156,-0.083,120.345,
298582.617,1781481290.156,-0.003,120.472,
298583.617,1781481291.156,-0.056,120.357,
298584.617,1781481292.156,-0.028,120.380,
298585.617,1781481293.156,-0.068,120.380,
298586.617,1781481294.156,-0.022,120.421,
298587.618,1781481295.156,-0.023,120.517,
298588.618,1781481296.156,-0.046,120.417,
298589.618,1781481297.156,-0.006,120.415,
298590.618,1781481298.156,-0.020,120.486,
298591.618,1781481299.156,-0.070,120.375,
298592.618,1781481300.156,0.005,120.404,
298593.618,1781481301.156,-0.006,120.368,
298594.618,1781481302.156,-0.077,120.407,
298595.618,1781481303.156,-0.021,120.501,
298596.618,1781481304.156,-0.018,120.479,
298597.618,1781481305.156,-0.039,120.461,
298598.618,1781481306.156,0.005,120.468,
298599.618,1781481307.156,-0.024,120.389,
298600.618,1781481308.156,0.029,120.589,
298601.618,1781481309.156,-0.078,120.278,
298602.619,1781481310.156,-0.047,120.446,
298603.619,1781481311.156,-0.045,120.315,
298604.619,1781481312.156,-0.052,120.385,
298605.619,1781481313.156,-0.033,120.339,
298606.619,1781481314.156,-0.000,120.451,
298607.619,1781481315.156,-0.067,120.382,
298608.619,1781481316.156,-0.041,120.490,
298609.619,1781481317.156,-0.094,120.274,
298610.619,1781481318.156,0.000,120.448,
298611.619,1781481319.156,-0.031,120.535,
298612.619,1781481320.156,-0.032,120.404,
298613.619,1781481321.156,-0.028,120.508,
298614.619,1781481322.156,-0.023,120.497,
298615.619,1781481323.156,-0.002,120.538,
298616.619,1781481324.156,-0.031,120.500,
298617.619,1781481325.156,-0.112,120.409,
298618.619,1781481326.156,-0.001,120.516,
298619.619,1781481327.156,-0.061,120.418,
298620.620,1781481328.156,-0.076,120.336,
298621.620,1781481329.156,-0.023,120.493,
298622.620,1781481330.156,-0.053,120.384,
298623.620,1781481331.156,-0.025,120.392,
298624.620,1781481332.156,0.015,120.498,
298625.620,1781481333.156,-0.018,120.485,
298626.620,1781481334.156,-0.022,120.517,
298627.620,1781481335.156,-0.026,120.516,
298628.620,1781481336.156,-0.080,120.414,
298629.620,1781481337.156,-0.051,120.472,
298630.620,1781481338.156,-0.007,120.532,
298631.620,1781481339.156,-0.054,120.421,
298632.620,1781481340.156,-0.003,120.464,
298633.620,1781481341.156,-0.005,120.463,
298634.620,1781481342.156,-0.096,120.450,
298635.620,1781481343.156,0.003,120.456,
298636.621,1781481344.156,0.003,120.454,
298637.621,1781481345.156,0.023,120.506,
298638.621,1781481346.156,-0.000,120.450,
298639.621,1781481347.156,-0.031,120.406,
298640.621,1781481348.156,-0.022,120.513,
298641.621,1781481349.156,-0.034,120.508,
298642.621,1781481350.156,0.006,120.492,
298643.621,1781481351.156,-0.001,120.472,
298644.621,1781481352.156,-0.040,120.400,
298645.621,1781481353.156,-0.002,120.550,
298646.621,1781481354.156,-0.008,120.579,
298647.620,1781481355.155,-0.057,120.434,
298648.621,1781481356.156,-0.015,120.528,
298649.621,1781481357.156,-0.091,120.423,
298650.621,1781481358.156,-0.033,120.354,
298651.622,1781481359.156,0.007,120.460,
298652.622,1781481360.156,-0.008,120.439,
298653.622,1781481361.156,-0.000,120.459,
298654.622,1781481362.156,0.006,120.458,
298655.622,1781481363.156,0.004,120.484,
298656.622,1781481364.156,-0.026,120.536,
298657.622,1781481365.156,0.012,120.512,
298658.622,1781481366.156,-0.009,120.554,
298659.622,1781481367.156,-0.031,120.422,
298660.622,1781481368.156,-0.005,120.510,
298661.622,1781481369.156,-0.044,120.422,
298662.622,1781481370.156,0.030,120.414,
298663.622,1781481371.156,0.002,120.419,
298664.622,1781481372.156,-0.062,120.432,
298665.622,1781481373.156,-0.013,120.534,
298666.622,1781481374.156,0.002,120.488,
298667.623,1781481375.156,0.007,120.493,
298668.623,1781481376.156,-0.015,120.513,
298669.623,1781481377.156,-0.036,120.354,
298670.623,1781481378.156,0.009,120.473,
298671.623,1781481379.156,-0.071,120.389,
298672.623,1781481380.156,-0.004,120.353,
298673.623,1781481381.156,-0.031,120.491,
298674.623,1781481382.156,0.039,120.429,
298675.623,1781481383.156,0.014,120.451,
298676.623,1781481384.156,0.020,120.463,
298677.623,1781481385.156,-0.007,120.523,
298678.623,1781481386.156,0.019,120.529,
298679.623,1781481387.156,-0.006,120.291,
298680.623,1781481388.156,0.008,120.465,
298681.623,1781481389.156,0.002,120.526,
298682.623,1781481390.156,-0.036,120.529,
298683.623,1781481391.156,0.008,120.496,
298684.624,1781481392.156,0.023,120.550,
298685.624,1781481393.156,0.008,120.497,
298686.624,1781481394.156,0.010,120.485,
298687.624,1781481395.156,0.006,120.419,
298688.624,1781481396.156,-0.028,120.374,
298689.624,1781481397.156,-0.025,120.404,
298690.624,1781481398.156,-0.003,120.511,
298691.624,1781481399.156,-0.034,120.398,
298692.624,1781481400.156,0.017,120.482,
298693.624,1781481401.156,-0.031,120.300,
298694.624,1781481402.156,-0.013,120.408,
298695.624,1781481403.156,-0.007,120.521,
298696.624,1781481404.156,-0.040,120.441,
298697.624,1781481405.156,0.002,120.487,
298698.624,1781481406.156,-0.040,120.214,
298699.624,1781481407.156,-0.056,120.339,
298700.625,1781481408.156,-0.003,120.511,
298701.624,1781481409.156,0.005,120.488,
298702.625,1781481410.156,0.024,120.458,
298703.625,1781481411.156,-0.018,120.555,
298704.625,1781481412.156,-0.051,120.391,
298705.625,1781481413.156,-0.048,120.400,
298706.625,1781481414.156,-0.027,120.553,
298707.625,1781481415.156,0.001,120.444,
298708.625,1781481416.156,0.042,120.430,
298709.625,1781481417.156,-0.033,120.349,
298710.625,1781481418.156,-0.051,120.361,
298711.625,1781481419.156,-0.025,120.346,
298712.625,1781481420.156,-0.031,120.376,
298713.625,1781481421.156,0.019,120.482,
298714.625,1781481422.156,-0.031,120.368,
298715.625,1781481423.156,0.047,120.374,
298716.626,1781481424.156,0.002,120.543,
298717.626,1781481425.156,-0.040,120.412,
298718.626,1781481426.156,0.011,120.500,
298719.626,1781481427.156,-0.046,120.291,
298720.626,1781481428.156,-0.049,120.401,
298721.626,1781481429.156,-0.038,120.437,
298722.626,1781481430.156,-0.010,120.412,
298723.626,1781481431.156,0.021,120.405,
298724.626,1781481432.156,-0.003,120.458,
298725.626,1781481433.156,-0.030,120.527,
298726.626,1781481434.156,0.008,120.348,
298727.626,1781481435.156,0.034,120.403,
298728.626,1781481436.156,-0.042,120.407,
298729.626,1781481437.156,-0.006,120.438,
298730.626,1781481438.156,0.011,120.491,
298731.626,1781481439.156,-0.037,120.438,
298732.626,1781481440.156,0.011,120.497,
298733.626,1781481441.156,0.034,120.464,
298734.627,1781481442.156,0.031,120.461,
298735.627,1781481443.156,0.003,120.377,
298736.627,1781481444.156,0.011,120.480,
298737.627,1781481445.156,-0.013,120.334,
298738.627,1781481446.156,0.010,120.394,
298739.627,1781481447.156,-0.042,120.463,
298740.627,1781481448.156,0.004,120.494,
298741.627,1781481449.156,0.026,120.456,
298742.627,1781481450.156,-0.006,120.519,
298743.627,1781481451.156,0.009,120.495,
298744.627,1781481452.156,0.003,120.479,
298745.627,1781481453.156,0.012,120.486,
298746.627,1781481454.156,-0.047,120.400,
298747.627,1781481455.156,-0.004,120.522,
298748.627,1781481456.156,0.026,120.353,
298749.628,1781481457.156,-0.010,120.387,
298750.628,1781481458.156,0.020,120.407,
298751.628,1781481459.156,-0.040,120.511,
298752.628,1781481460.156,-0.008,120.480,
298753.628,1781481461.156,0.021,120.468,
298754.628,1781481462.156,-0.003,120.520,
298755.628,1781481463.156,0.035,120.322,
298756.628,1781481464.156,-0.043,120.424,
