raw_s,wall_s,offset_ms,delay_ms,err
347147.309,1781529851.980,-161.173,930.212,
347148.316,1781529852.979,-245.063,687.785,
347149.323,1781529853.979,14.626,507.844,
347150.330,1781529854.980,-291.497,581.816,
347151.336,1781529855.980,-241.147,338.746,
347152.341,1781529856.980,-113.558,865.200,
347153.346,1781529857.979,-61.133,148.211,
347154.352,1781529858.980,-184.623,306.293,
347155.357,1781529859.980,-141.633,555.198,
347156.361,1781529860.979,-19.608,573.699,
347157.365,1781529861.980,-218.077,525.126,
347158.369,1781529862.979,-311.178,533.826,
347159.373,1781529863.980,13.008,751.657,
347160.376,1781529864.979,24.826,472.074,
347161.380,1781529865.980,-224.568,412.321,
347162.383,1781529866.980,-155.111,631.551,
347163.386,1781529867.980,-186.659,459.552,
347164.389,1781529868.980,-9.131,485.951,
347165.392,1781529869.980,-142.723,451.906,
347166.394,1781529870.980,-50.011,480.517,
347167.397,1781529871.980,-129.628,671.818,
347168.399,1781529872.979,-115.880,579.376,
347169.401,1781529873.980,54.909,526.681,
347170.403,1781529874.980,36.523,416.774,
347171.405,1781529875.980,-213.116,347.176,
347172.407,1781529876.980,-75.530,144.794,
347173.409,1781529877.980,-203.878,428.285,
347174.411,1781529878.980,-69.497,790.832,
347175.412,1781529879.979,-174.467,418.172,
347176.414,1781529880.980,-63.555,67.695,
347177.416,1781529881.980,-73.134,505.067,
347178.417,1781529882.980,-34.111,738.097,
347179.418,1781529883.979,-1.493,321.570,
347180.420,1781529884.980,-217.032,562.726,
347181.421,1781529885.980,-130.520,692.870,
347182.422,1781529886.980,112.988,682.170,
347183.423,1781529887.980,-148.758,347.211,
347184.425,1781529888.980,122.070,594.514,
347185.425,1781529889.980,26.525,406.923,
347186.427,1781529890.980,-136.010,545.593,
347187.428,1781529891.980,27.889,430.637,
347188.429,1781529892.980,88.468,532.274,
347189.430,1781529893.980,-34.655,459.406,
347190.431,1781529894.980,120.017,427.835,
347191.432,1781529895.980,-41.341,736.497,
347192.432,1781529896.980,-47.303,745.910,
347193.433,1781529897.979,3.379,148.170,
347194.435,1781529898.980,-31.204,89.662,
347195.435,1781529899.980,67.567,444.064,
347196.436,1781529900.980,36.934,596.593,
347197.437,1781529901.980,-126.941,506.982,
347198.437,1781529902.980,-137.240,430.315,
347199.438,1781529903.980,-62.286,416.869,
347200.439,1781529904.980,-240.188,462.434,
347201.439,1781529905.980,-251.462,521.554,
347202.440,1781529906.980,-215.489,624.864,
347203.441,1781529907.979,147.572,362.562,
347204.442,1781529908.980,50.589,749.892,
347205.442,1781529909.979,173.698,564.277,
347206.451,1781529910.979,-31.865,191.591,
347207.460,1781529911.980,-6.678,369.627,
347208.468,1781529912.980,-141.260,583.648,
347209.476,1781529913.980,-78.898,460.940,
347210.483,1781529914.980,79.588,834.229,
347211.489,1781529915.979,49.736,640.279,
347212.496,1781529916.980,161.478,620.261,
347213.502,1781529917.980,236.725,580.367,
347214.508,1781529918.980,20.465,514.741,
347215.513,1781529919.980,-39.310,636.645,
347216.518,1781529920.980,190.687,651.275,
347217.523,1781529921.979,30.119,503.909,
347218.527,1781529922.980,140.285,224.650,
347219.532,1781529923.980,117.895,316.814,
347220.536,1781529924.980,22.784,101.169,
347221.540,1781529925.980,215.506,550.804,
347222.543,1781529926.980,11.221,683.765,
347223.546,1781529927.980,52.818,79.808,
347224.550,1781529928.980,276.645,600.943,
347225.553,1781529929.980,77.222,909.679,
347226.555,1781529930.979,89.588,390.700,
347227.558,1781529931.980,231.623,360.981,
347228.561,1781529932.980,111.997,571.396,
347229.564,1781529933.980,268.388,632.048,
347230.566,1781529934.980,125.231,516.829,
347231.568,1781529935.980,192.822,683.193,
347232.570,1781529936.980,194.469,471.294,
347233.572,1781529937.980,144.786,412.358,
347234.574,1781529938.980,139.460,390.227,
347235.576,1781529939.980,179.177,362.466,
347236.578,1781529940.980,337.112,541.820,
347237.579,1781529941.980,237.783,441.247,
347238.581,1781529942.980,162.566,469.533,
347239.582,1781529943.980,327.717,529.126,
347240.584,1781529944.980,219.492,439.310,
347241.585,1781529945.979,132.646,597.774,
347242.586,1781529946.979,98.009,684.568,
347243.588,1781529947.980,-67.610,391.537,
347244.589,1781529948.980,74.261,120.616,
347245.591,1781529949.980,89.727,434.299,
347246.592,1781529950.980,120.827,701.256,
347247.593,1781529951.980,31.783,699.078,
347248.594,1781529952.979,131.934,416.177,
347249.594,1781529953.979,213.477,249.028,
347250.596,1781529954.980,65.752,866.061,
347251.596,1781529955.979,187.564,683.825,
347252.597,1781529956.979,150.051,398.500,
347253.599,1781529957.980,-19.747,556.996,
347254.599,1781529958.980,187.021,478.505,
347255.600,1781529959.979,202.538,541.026,
347256.601,1781529960.980,136.348,172.052,
347257.602,1781529961.980,4.383,327.362,
347258.603,1781529962.980,314.218,529.248,
347259.604,1781529963.980,70.716,508.550,
347260.605,1781529964.980,-68.879,562.576,
347261.605,1781529965.979,32.353,574.379,
347262.606,1781529966.980,336.136,591.402,
347263.607,1781529967.980,34.548,715.029,
347264.607,1781529968.980,-13.130,662.933,
347265.608,1781529969.979,206.900,671.500,
347266.609,1781529970.979,126.869,167.282,
347267.610,1781529971.980,379.256,500.210,
347268.610,1781529972.980,214.283,281.229,
347269.611,1781529973.980,89.760,822.726,
347270.610,1781529974.980,255.310,712.419,
347271.591,1781529975.980,112.291,675.754,
347272.573,1781529976.980,113.652,38.513,
347273.557,1781529977.980,50.205,834.265,
347274.543,1781529978.979,54.027,718.987,
347275.531,1781529979.980,-42.182,265.477,
347276.521,1781529980.980,66.661,590.709,
347277.514,1781529981.983,150.576,390.624,
347278.502,1781529982.980,41.324,583.492,
347279.495,1781529983.980,105.022,820.858,
347280.489,1781529984.981,-65.881,225.319,
347281.485,1781529985.982,-77.800,816.325,
347282.478,1781529986.980,-120.841,305.909,
347283.474,1781529987.981,-14.031,721.058,
347284.469,1781529988.981,-21.533,611.963,
347285.466,1781529989.981,-150.662,323.501,
347286.462,1781529990.980,-7.277,40.663,
347287.460,1781529991.981,38.891,159.839,
347288.457,1781529992.981,43.630,290.136,
347289.455,1781529993.980,-27.964,520.428,
347290.452,1781529994.980,41.423,205.811,
347291.450,1781529995.980,-134.725,264.739,
347292.449,1781529996.980,-154.322,447.061,
347293.447,1781529997.980,137.812,493.767,
347294.446,1781529998.980,-37.600,755.095,
347295.444,1781529999.979,-89.790,454.053,
347296.443,1781530000.980,124.795,483.518,
347297.442,1781530001.980,-93.563,164.235,
347298.441,1781530002.980,56.551,620.545,
347299.439,1781530003.980,-53.213,141.301,
347300.439,1781530004.980,-4.760,910.471,
347301.437,1781530005.979,-236.401,510.361,
347302.437,1781530006.980,-115.145,657.904,
347303.429,1781530007.980,-212.378,668.730,
347304.421,1781530008.980,-57.389,910.444,
347305.414,1781530009.979,36.724,349.279,
347306.409,1781530010.980,58.501,591.496,
347307.403,1781530011.980,46.247,705.314,
347308.399,1781530012.980,-41.335,743.146,
347309.395,1781530013.980,-236.500,682.616,
347310.391,1781530014.980,-44.841,509.760,
347311.388,1781530015.980,94.629,576.814,
347312.385,1781530016.980,-56.391,925.684,
347313.382,1781530017.980,113.139,431.341,
347314.380,1781530018.980,-142.984,802.155,
347315.377,1781530019.979,-139.253,624.922,
347316.376,1781530020.980,71.509,472.541,
347317.374,1781530021.980,-15.505,687.378,
347318.372,1781530022.980,-271.940,463.649,
347319.371,1781530023.980,-44.356,493.637,
347320.369,1781530024.979,91.722,533.493,
347321.369,1781530025.980,81.546,388.828,
347322.368,1781530026.980,-128.035,195.371,
347323.367,1781530027.980,2.458,337.785,
347324.366,1781530028.980,-73.926,772.078,
347325.364,1781530029.979,-80.000,420.222,
347326.364,1781530030.980,-98.703,31.669,
347327.363,1781530031.980,-233.918,756.540,
347328.362,1781530032.979,-107.677,262.263,
347329.361,1781530033.980,-159.389,163.121,
347330.361,1781530034.980,-219.031,457.182,
347331.360,1781530035.980,-98.082,581.672,
347332.359,1781530036.980,-201.808,646.792,
347333.358,1781530037.980,-80.731,99.992,
347334.358,1781530038.980,-43.686,533.981,
347335.357,1781530039.980,-23.831,744.532,
347336.356,1781530040.980,-161.578,565.301,
347337.356,1781530041.980,-85.783,101.405,
347338.356,1781530042.980,-266.466,465.822,
347339.355,1781530043.980,-201.590,511.771,
347340.354,1781530044.980,-172.538,250.626,
347341.354,1781530045.980,-289.791,368.808,
347342.353,1781530046.980,-316.015,463.284,
347343.353,1781530047.980,-76.418,398.912,
347344.352,1781530048.980,-1.774,572.545,
347345.351,1781530049.980,-57.976,811.655,
347346.351,1781530050.980,-258.479,688.167,
347347.350,1781530051.980,-84.731,434.111,
347348.350,1781530052.980,-273.072,622.965,
347349.349,1781530053.980,-172.233,813.001,
347350.349,1781530054.979,-163.849,448.236,
347351.348,1781530055.979,-74.082,236.444,
347352.348,1781530056.980,49.654,592.478,
347353.347,1781530057.980,-169.932,454.720,
347354.347,1781530058.980,-184.411,517.200,
347355.346,1781530059.979,-106.425,366.511,
347356.346,1781530060.980,-77.888,473.464,
347357.345,1781530061.980,-307.347,401.962,
347358.345,1781530062.980,-206.248,639.264,
347359.344,1781530063.980,-127.472,34.080,
347360.344,1781530064.980,-147.830,332.140,
347361.344,1781530065.980,-65.890,359.556,
347362.343,1781530066.980,-193.120,462.650,
347363.342,1781530067.980,-291.037,612.661,
347364.342,1781530068.980,-163.614,821.506,
347365.341,1781530069.979,-107.254,172.831,
347366.341,1781530070.980,-114.979,318.636,
347367.340,1781530071.980,-156.284,225.327,
347368.340,1781530072.980,-258.850,738.910,
347369.365,1781530073.979,-123.443,763.174,
347370.387,1781530074.979,-246.929,395.478,
347371.407,1781530075.980,-168.808,583.517,
347372.424,1781530076.980,-59.799,646.182,
347373.439,1781530077.979,28.140,168.413,
347374.453,1781530078.980,-32.498,99.050,
347375.465,1781530079.980,68.892,361.186,
347376.475,1781530080.980,126.074,352.640,
347377.484,1781530081.980,20.445,714.801,
347378.491,1781530082.979,17.938,279.981,
347379.499,1781530083.980,81.312,540.721,
347380.504,1781530084.980,-127.175,651.693,
347381.510,1781530085.980,181.185,574.435,
347382.515,1781530086.979,-27.347,629.747,
347383.519,1781530087.979,17.150,929.008,
347384.522,1781530088.979,61.461,204.262,
347385.527,1781530089.980,141.281,590.732,
347386.529,1781530090.980,-29.632,217.971,
347387.532,1781530091.980,97.059,158.877,
347388.535,1781530092.980,144.767,396.809,
347389.537,1781530093.980,64.168,246.233,
347390.539,1781530094.980,-20.792,334.173,
347391.541,1781530095.980,108.292,811.174,
347392.542,1781530096.979,121.537,361.365,
347393.544,1781530097.980,-23.581,486.918,
347394.545,1781530098.980,46.182,151.325,
347395.547,1781530099.980,101.731,515.230,
347396.548,1781530100.980,43.000,689.785,
347397.548,1781530101.979,151.533,239.138,
347398.550,1781530102.980,126.743,677.889,
347399.550,1781530103.979,18.139,517.866,
347400.551,1781530104.980,136.454,723.021,
347401.551,1781530105.980,-47.939,540.619,
347402.534,1781530106.981,-44.100,250.564,
347403.516,1781530107.980,107.313,685.369,
347404.501,1781530108.980,5.556,582.890,
347405.488,1781530109.980,50.584,900.430,
347406.476,1781530110.979,-126.357,721.056,
347407.466,1781530111.980,-151.885,549.125,
347408.457,1781530112.980,-45.128,467.977,
347409.450,1781530113.980,-131.953,492.732,
347410.443,1781530114.980,74.506,349.689,
347411.436,1781530115.980,28.731,541.839,
347412.431,1781530116.980,-252.494,451.934,
347413.426,1781530117.980,-78.044,632.743,
347414.421,1781530118.980,17.947,588.562,
347415.417,1781530119.980,-90.267,383.169,
347416.414,1781530120.980,24.497,264.435,
347417.411,1781530121.980,-33.636,694.496,
347418.408,1781530122.980,-27.502,764.371,
347419.406,1781530123.980,-105.654,814.191,
347420.403,1781530124.980,-54.900,534.400,
347421.402,1781530125.980,-20.656,641.606,
347422.400,1781530126.980,-2.380,440.707,
347423.398,1781530127.980,-115.911,936.442,
347424.396,1781530128.979,40.143,605.594,
347425.395,1781530129.980,-166.174,667.814,
347426.394,1781530130.980,38.632,506.124,
347427.393,1781530131.980,-11.993,633.870,
347428.392,1781530132.980,-135.328,708.446,
347429.390,1781530133.980,-97.751,624.956,
347430.390,1781530134.980,-199.202,386.748,
347431.389,1781530135.980,-89.813,590.789,
347432.388,1781530136.980,10.976,738.193,
347433.387,1781530137.980,73.780,609.323,
347434.404,1781530138.980,-14.648,385.413,
347435.420,1781530139.980,34.727,277.925,
347436.433,1781530140.980,-234.780,488.415,
347437.444,1781530141.980,-247.533,499.623,
347438.455,1781530142.980,-150.880,465.746,
347439.464,1781530143.980,183.637,461.678,
347440.472,1781530144.980,-36.593,78.684,
347441.479,1781530145.980,105.662,322.346,
347442.485,1781530146.980,145.171,533.304,
347443.490,1781530147.979,55.761,747.685,
347444.495,1781530148.979,21.963,296.342,
347445.500,1781530149.980,-23.189,328.570,
347446.503,1781530150.980,-43.720,357.165,
347447.507,1781530151.980,77.745,652.666,
347448.509,1781530152.980,-47.134,285.551,
347449.513,1781530153.980,155.297,597.918,
347450.515,1781530154.980,219.367,458.271,
347451.517,1781530155.980,132.877,311.651,
347452.519,1781530156.979,-43.424,597.135,
347453.521,1781530157.980,86.963,557.534,
347454.523,1781530158.980,-84.022,559.502,
347455.524,1781530159.980,143.203,785.697,
347456.525,1781530160.979,143.439,357.498,
347457.527,1781530161.980,132.727,242.656,
347458.528,1781530162.980,-42.461,786.466,
347459.529,1781530163.980,44.586,359.358,
347460.530,1781530164.980,-23.286,372.963,
347461.531,1781530165.980,-150.076,415.124,
347462.532,1781530166.980,148.951,669.483,
347463.532,1781530167.980,-36.831,541.515,
347464.533,1781530168.980,55.026,297.006,
347465.534,1781530169.980,131.505,193.376,
347466.535,1781530170.980,51.880,787.647,
347467.542,1781530171.979,-125.692,534.762,
347468.549,1781530172.980,-136.023,516.623,
347469.555,1781530173.980,91.875,627.630,
347470.560,1781530174.980,156.405,366.171,
347471.564,1781530175.980,47.323,599.084,
347472.568,1781530176.980,-22.870,276.316,
347473.572,1781530177.980,-79.659,412.336,
347474.575,1781530178.980,-6.495,551.377,
347475.578,1781530179.980,178.510,222.964,
347476.581,1781530180.980,-68.835,377.120,
347477.583,1781530181.980,91.703,850.872,
347478.585,1781530182.979,25.153,161.167,
347479.587,1781530183.980,137.168,164.232,
347480.589,1781530184.980,190.737,592.033,
347481.590,1781530185.980,236.419,561.144,
347482.592,1781530186.980,128.682,591.480,
347483.593,1781530187.980,216.976,659.259,
347484.594,1781530188.980,174.244,403.956,
347485.596,1781530189.980,-33.354,526.560,
347486.597,1781530190.980,150.784,324.107,
347487.598,1781530191.980,-18.635,652.487,
347488.598,1781530192.980,66.257,331.539,
347489.599,1781530193.980,223.474,576.077,
347490.600,1781530194.980,119.574,139.656,
347491.601,1781530195.980,64.851,721.276,
347492.601,1781530196.979,166.501,188.731,
347493.603,1781530197.980,185.686,185.131,
347494.603,1781530198.980,110.505,363.262,
347495.604,1781530199.980,124.625,626.678,
347496.604,1781530200.980,75.403,154.751,
347497.605,1781530201.980,248.268,338.740,
347498.606,1781530202.980,27.749,360.227,
347499.606,1781530203.980,222.927,771.342,
347500.606,1781530204.979,-35.814,508.857,
347501.607,1781530205.980,118.582,15.661,
347502.608,1781530206.980,277.178,664.340,
347503.608,1781530207.979,-40.164,436.590,
347504.609,1781530208.980,99.031,437.463,
347505.610,1781530209.980,122.975,993.810,
347506.610,1781530210.979,84.685,456.824,
347507.611,1781530211.980,252.172,623.669,
347508.611,1781530212.980,182.397,792.589,
347509.611,1781530213.979,95.843,370.984,
347510.612,1781530214.980,332.383,519.260,
347511.612,1781530215.979,77.538,142.404,
347512.613,1781530216.980,-40.198,414.480,
347513.614,1781530217.980,217.950,676.714,
347514.614,1781530218.980,143.962,766.500,
347515.614,1781530219.979,248.899,285.922,
347516.615,1781530220.980,-7.214,341.108,
347517.616,1781530221.980,141.141,668.904,
347518.616,1781530222.980,169.890,196.191,
347519.617,1781530223.980,167.287,150.377,
347520.618,1781530224.980,14.999,612.443,
347521.618,1781530225.980,77.361,511.020,
347522.618,1781530226.980,248.091,244.501,
347523.619,1781530227.980,144.935,802.020,
347524.619,1781530228.979,21.439,487.414,
347525.620,1781530229.980,68.740,439.702,
347526.620,1781530230.980,86.931,895.833,
347527.620,1781530231.979,92.459,557.298,
347528.621,1781530232.980,91.874,786.266,
347529.621,1781530233.979,62.885,233.616,
347530.623,1781530234.980,5.914,313.617,
347531.622,1781530235.980,9.764,750.164,
347532.598,1781530236.980,-76.774,555.371,
347533.575,1781530237.980,99.505,860.782,
347534.556,1781530238.980,112.458,879.624,
347535.537,1781530239.980,100.634,248.964,
347536.523,1781530240.980,-106.983,284.392,
347537.509,1781530241.980,190.119,364.885,
347538.498,1781530242.981,176.439,430.676,
347539.487,1781530243.980,17.047,583.176,
347540.477,1781530244.980,114.888,261.457,
347541.471,1781530245.982,-37.377,867.908,
347542.462,1781530246.979,-254.453,523.043,
347543.456,1781530247.980,-41.005,163.574,
347544.451,1781530248.980,-69.269,182.571,
347545.446,1781530249.981,37.483,427.855,
