raw_s,wall_s,offset_ms,delay_ms,err
320119.332,1781502825.500,-8.938,58.809,
320120.333,1781502826.500,-8.535,30.958,
320121.333,1781502827.500,3.651,92.668,
320122.333,1781502828.500,-16.704,79.740,
320123.333,1781502829.500,0.060,22.367,
320124.333,1781502830.500,3.350,51.521,
320125.333,1781502831.500,-23.484,54.716,
320126.333,1781502832.500,-0.350,73.153,
320127.333,1781502833.500,25.147,78.587,
320128.333,1781502834.500,-0.873,105.174,
320129.333,1781502835.500,19.382,95.575,
320130.333,1781502836.500,3.798,52.477,
320131.333,1781502837.500,26.528,82.969,
320132.333,1781502838.500,3.064,44.876,
320133.334,1781502839.500,21.854,66.524,
320134.334,1781502840.500,-1.109,65.656,
320135.334,1781502841.500,4.445,112.911,
320136.334,1781502842.500,-16.958,100.706,
320137.334,1781502843.500,-3.275,53.413,
320138.334,1781502844.500,-7.036,36.012,
320139.334,1781502845.500,-15.465,72.385,
320140.334,1781502846.500,1.476,69.420,
320141.334,1781502847.500,22.108,68.228,
320142.334,1781502848.500,-15.784,100.221,
320143.334,1781502849.500,-18.527,62.330,
320144.335,1781502850.500,-4.555,52.166,
320145.335,1781502851.500,-10.709,31.079,
320146.335,1781502852.500,-6.752,37.015,
320147.335,1781502853.500,21.823,107.976,
320148.335,1781502854.500,4.843,32.888,
320149.335,1781502855.500,8.108,70.302,
320150.335,1781502856.500,9.667,70.856,
320151.335,1781502857.500,11.937,66.345,
320152.335,1781502858.500,-16.949,104.874,
320153.335,1781502859.500,23.752,64.072,
320154.335,1781502860.500,2.682,84.477,
320155.336,1781502861.500,15.482,49.462,
320156.335,1781502862.500,-4.531,106.329,
320157.336,1781502863.500,-18.700,80.505,
320158.336,1781502864.500,6.281,34.891,
320159.336,1781502865.500,-13.142,25.060,
320160.336,1781502866.500,-6.399,91.452,
320161.336,1781502867.500,10.113,111.476,
320162.336,1781502868.500,-10.651,64.064,
320163.336,1781502869.500,-15.987,81.837,
320164.336,1781502870.500,6.542,120.155,
320165.336,1781502871.500,-11.152,124.036,
320166.336,1781502872.500,20.084,58.290,
320167.337,1781502873.500,-3.102,36.863,
320168.337,1781502874.500,-31.901,84.411,
320169.337,1781502875.500,16.395,117.403,
320170.337,1781502876.500,-9.099,95.080,
320171.337,1781502877.500,-22.291,50.070,
320172.337,1781502878.500,-33.397,62.659,
320173.337,1781502879.500,25.806,85.372,
320174.337,1781502880.500,5.440,58.312,
320175.337,1781502881.500,-4.852,76.296,
320176.337,1781502882.500,31.292,69.829,
320177.337,1781502883.500,0.611,55.794,
320178.337,1781502884.500,-18.747,59.504,
320179.337,1781502885.500,-20.127,63.378,
320180.337,1781502886.500,-29.947,69.949,
320181.338,1781502887.500,-12.404,45.842,
320182.338,1781502888.500,14.085,113.337,
320183.338,1781502889.500,-14.744,97.557,
320184.338,1781502890.500,7.396,126.714,
320185.338,1781502891.499,-32.266,98.072,
320186.339,1781502892.500,1.159,31.034,
320187.339,1781502893.500,-16.209,81.988,
320188.339,1781502894.500,-32.965,64.237,
320189.339,1781502895.500,-27.779,99.791,
320190.339,1781502896.500,32.264,81.844,
320191.340,1781502897.500,-2.681,42.467,
320192.340,1781502898.500,-6.850,62.439,
320193.340,1781502899.500,-24.647,81.852,
320194.340,1781502900.500,-24.987,66.914,
320195.340,1781502901.500,-13.692,55.117,
320196.341,1781502902.500,0.630,76.856,
320197.341,1781502903.500,-17.350,126.022,
320198.341,1781502904.500,10.756,68.300,
320199.341,1781502905.499,27.152,79.969,
320200.341,1781502906.500,-30.377,75.563,
320201.342,1781502907.500,-13.869,50.993,
320202.342,1781502908.500,11.953,73.556,
320203.342,1781502909.500,1.074,94.664,
320204.342,1781502910.500,2.005,57.118,
320205.342,1781502911.500,10.662,67.663,
320206.342,1781502912.500,12.295,125.351,
320207.343,1781502913.500,19.074,68.331,
320208.343,1781502914.500,10.715,129.598,
320209.343,1781502915.500,31.930,94.099,
320210.343,1781502916.500,-22.308,47.858,
320211.343,1781502917.500,17.365,87.858,
320212.343,1781502918.499,-16.562,109.696,
320213.343,1781502919.500,29.777,92.465,
320214.344,1781502920.500,-21.736,102.873,
320215.344,1781502921.500,27.021,83.981,
320216.344,1781502922.500,-3.897,86.020,
320217.344,1781502923.500,-13.753,122.243,
320218.345,1781502924.500,37.580,76.103,
320219.344,1781502925.500,3.734,66.209,
320220.345,1781502926.500,-11.791,35.111,
320221.345,1781502927.500,-10.930,29.384,
320222.345,1781502928.500,19.713,112.810,
320223.345,1781502929.500,-9.059,46.185,
320224.345,1781502930.500,13.914,39.705,
320225.345,1781502931.500,-29.413,68.350,
320226.346,1781502932.500,19.083,66.366,
320227.346,1781502933.500,-10.051,68.209,
320228.346,1781502934.500,31.088,81.672,
320229.346,1781502935.500,-10.739,34.321,
320230.346,1781502936.500,0.009,44.708,
320231.346,1781502937.500,-5.084,121.706,
320232.347,1781502938.500,-32.164,85.289,
320233.347,1781502939.500,4.575,124.976,
320234.347,1781502940.500,10.201,130.624,
320235.347,1781502941.500,-4.610,27.643,
320236.347,1781502942.500,-4.313,111.664,
320237.347,1781502943.500,-16.801,92.469,
320238.347,1781502944.500,8.249,74.718,
320239.347,1781502945.500,1.686,128.800,
320240.347,1781502946.500,-6.860,44.655,
320241.348,1781502947.500,-2.175,87.805,
320242.348,1781502948.500,16.523,63.233,
320243.348,1781502949.500,23.972,59.090,
320244.348,1781502950.500,-20.653,98.179,
320245.348,1781502951.500,-1.240,22.679,
320246.348,1781502952.500,-5.361,36.908,
320247.349,1781502953.500,-1.123,56.695,
320248.349,1781502954.500,4.177,48.108,
320249.349,1781502955.500,-0.930,115.508,
320250.349,1781502956.500,16.231,94.692,
320251.349,1781502957.500,5.698,132.022,
320252.349,1781502958.500,-23.508,97.091,
320253.349,1781502959.500,-1.360,52.977,
320254.349,1781502960.500,-24.492,73.880,
320255.350,1781502961.500,1.633,88.344,
320256.350,1781502962.500,9.985,37.157,
320257.350,1781502963.500,19.655,32.766,
320258.350,1781502964.500,25.888,51.478,
320259.350,1781502965.500,0.395,129.454,
320260.350,1781502966.500,3.962,46.777,
320261.350,1781502967.500,20.379,98.725,
320262.350,1781502968.500,35.837,80.611,
320263.350,1781502969.500,-20.783,87.759,
320264.351,1781502970.500,-22.588,82.001,
320265.351,1781502971.500,10.506,132.625,
320266.351,1781502972.500,11.657,53.189,
320267.351,1781502973.500,-4.917,42.627,
320268.351,1781502974.500,-11.924,89.389,
320269.351,1781502975.500,36.379,85.401,
320270.351,1781502976.500,-3.486,120.376,
320271.351,1781502977.500,28.012,83.718,
320272.352,1781502978.500,-18.875,78.210,
320273.352,1781502979.500,-3.135,87.186,
320274.352,1781502980.500,-11.426,57.976,
320275.352,1781502981.500,15.728,120.317,
320276.352,1781502982.500,34.658,79.832,
320277.352,1781502983.500,3.453,32.108,
320278.352,1781502984.500,10.406,79.817,
320279.352,1781502985.500,24.792,99.260,
320280.352,1781502986.500,25.454,57.389,
320281.353,1781502987.500,-10.718,47.680,
320282.353,1781502988.500,5.789,156.931,
320283.353,1781502989.500,-1.413,136.912,
320284.353,1781502990.500,-18.268,57.697,
320285.353,1781502991.500,31.373,93.646,
320286.353,1781502992.500,-20.456,57.144,
320287.353,1781502993.500,-9.985,64.556,
320288.353,1781502994.500,16.014,79.137,
320289.354,1781502995.500,12.443,85.268,
320290.354,1781502996.500,31.080,73.549,
320291.354,1781502997.500,7.182,88.613,
320292.354,1781502998.500,32.339,54.542,
320293.354,1781502999.500,0.737,79.510,
320294.354,1781503000.500,6.982,57.448,
320295.354,1781503001.500,33.342,59.035,
320296.354,1781503002.500,4.954,88.630,
320297.354,1781503003.500,-26.704,79.611,
320298.355,1781503004.500,34.047,92.475,
320299.355,1781503005.500,22.639,89.430,
320300.355,1781503006.500,15.186,84.190,
320301.355,1781503007.500,-18.493,69.361,
320302.355,1781503008.500,31.559,78.179,
320303.355,1781503009.500,-12.431,59.469,
320304.355,1781503010.500,-4.358,92.496,
320305.355,1781503011.500,23.076,55.193,
320306.355,1781503012.500,9.358,124.480,
320307.355,1781503013.500,21.070,54.578,
320308.356,1781503014.500,13.682,57.459,
320309.356,1781503015.500,28.129,59.334,
320310.356,1781503016.500,-4.141,57.800,
320311.356,1781503017.500,-26.222,90.274,
320312.356,1781503018.500,-12.994,64.309,
320313.356,1781503019.500,7.055,73.013,
320314.356,1781503020.500,38.404,75.755,
320315.356,1781503021.499,22.297,121.075,
320316.356,1781503022.500,-3.013,72.911,
320317.356,1781503023.500,15.635,46.486,
320318.357,1781503024.500,-19.594,104.285,
320319.357,1781503025.500,0.777,94.283,
320320.357,1781503026.500,6.548,40.241,
320321.357,1781503027.500,24.617,121.608,
320322.357,1781503028.500,12.906,106.045,
320323.357,1781503029.500,16.669,82.221,
320324.357,1781503030.500,10.187,72.351,
320325.357,1781503031.500,-17.680,95.345,
320326.357,1781503032.500,-4.696,107.945,
320327.357,1781503033.500,16.127,22.136,
320328.358,1781503034.500,-1.300,49.373,
320329.358,1781503035.500,39.331,95.081,
320330.358,1781503036.500,25.149,114.338,
320331.358,1781503037.500,20.033,34.173,
320332.358,1781503038.500,4.618,99.380,
320333.358,1781503039.500,18.025,98.148,
320334.358,1781503040.500,-10.516,105.209,
320335.358,1781503041.500,32.540,79.198,
320336.358,1781503042.500,31.400,57.211,
320337.358,1781503043.499,12.475,7.811,
320338.359,1781503044.500,-4.483,32.202,
320339.359,1781503045.500,-12.358,76.416,
320340.359,1781503046.500,1.481,126.174,
320341.359,1781503047.500,34.291,62.555,
320342.359,1781503048.500,-3.261,62.618,
320343.359,1781503049.500,22.789,80.872,
320344.359,1781503050.500,7.609,95.096,
320345.359,1781503051.500,6.771,114.673,
320346.359,1781503052.500,25.092,117.043,
320347.359,1781503053.500,-17.662,79.625,
320348.360,1781503054.500,26.060,36.454,
320349.360,1781503055.500,-21.641,94.403,
320350.360,1781503056.500,6.801,80.742,
320351.360,1781503057.500,-10.766,63.680,
320352.360,1781503058.500,13.546,59.872,
320353.360,1781503059.500,-19.392,72.562,
320354.360,1781503060.500,19.527,97.950,
320355.360,1781503061.500,8.812,8.101,
320356.360,1781503062.500,31.887,87.154,
320357.360,1781503063.500,18.626,61.543,
320358.361,1781503064.500,6.163,129.746,
320359.361,1781503065.500,4.503,57.591,
320360.361,1781503066.500,-0.393,37.362,
320361.361,1781503067.500,24.255,106.397,
320362.361,1781503068.500,25.074,99.867,
320363.361,1781503069.500,37.511,80.513,
320364.361,1781503070.500,12.627,17.358,
320365.361,1781503071.500,-1.619,45.179,
320366.361,1781503072.500,-12.540,88.230,
320367.361,1781503073.500,3.778,20.275,
320368.362,1781503074.500,40.879,94.183,
320369.362,1781503075.500,-3.505,56.949,
320370.362,1781503076.500,1.924,57.131,
320371.362,1781503077.500,-7.719,41.507,
320372.362,1781503078.500,17.084,15.863,
320373.362,1781503079.500,26.835,88.302,
320374.362,1781503080.500,23.784,101.396,
320375.362,1781503081.500,-2.916,79.213,
320376.362,1781503082.500,12.263,63.930,
320377.362,1781503083.500,-4.459,35.841,
320378.362,1781503084.500,0.618,60.388,
320379.362,1781503085.500,25.391,89.943,
320380.363,1781503086.500,43.648,85.608,
320381.363,1781503087.500,15.559,148.393,
320382.363,1781503088.500,24.371,94.503,
320383.363,1781503089.500,12.685,60.039,
320384.363,1781503090.500,-21.397,95.305,
320385.363,1781503091.500,12.296,134.732,
320386.363,1781503092.500,-0.341,80.857,
320387.363,1781503093.500,-6.628,101.746,
320388.363,1781503094.500,44.788,83.734,
320389.363,1781503095.500,28.703,116.446,
320390.364,1781503096.500,-19.119,74.550,
320391.364,1781503097.500,6.743,30.863,
320392.364,1781503098.500,15.699,99.890,
320393.364,1781503099.500,-11.749,68.477,
320394.364,1781503100.500,10.054,15.628,
320395.364,1781503101.500,12.625,58.898,
320396.364,1781503102.500,-5.733,61.150,
320397.364,1781503103.500,22.690,129.509,
320398.364,1781503104.500,-20.972,70.880,
320399.364,1781503105.500,13.802,154.706,
320400.364,1781503106.500,11.222,78.300,
320401.364,1781503107.500,30.414,118.221,
320402.365,1781503108.500,-16.661,89.679,
320403.365,1781503109.500,26.337,61.034,
320404.365,1781503110.500,24.854,109.183,
320405.365,1781503111.500,-1.583,32.579,
320406.365,1781503112.500,-0.933,30.624,
320407.365,1781503113.500,1.773,70.249,
320408.365,1781503114.500,26.465,70.006,
320409.365,1781503115.500,12.738,142.845,
320410.365,1781503116.500,-25.810,77.880,
320411.365,1781503117.500,41.198,92.007,
320412.365,1781503118.500,23.570,114.066,
320413.365,1781503119.500,36.059,54.991,
320414.366,1781503120.500,27.632,81.887,
320415.366,1781503121.500,15.709,14.466,
320416.366,1781503122.500,6.448,98.781,
320417.366,1781503123.500,12.897,94.769,
320418.366,1781503124.500,13.433,101.435,
320419.366,1781503125.500,0.069,122.967,
320420.366,1781503126.500,0.056,36.355,
320421.366,1781503127.500,27.786,118.145,
320422.366,1781503128.500,15.596,11.149,
320423.366,1781503129.500,29.832,40.076,
320424.367,1781503130.500,10.705,54.113,
320425.367,1781503131.500,-10.512,105.529,
320426.367,1781503132.500,-4.695,76.069,
320427.367,1781503133.500,22.487,45.870,
320428.367,1781503134.500,29.434,85.450,
320429.367,1781503135.500,-9.153,69.762,
320430.367,1781503136.500,26.222,119.813,
320431.367,1781503137.500,30.063,124.026,
320432.367,1781503138.500,28.101,48.968,
320433.367,1781503139.500,20.878,126.999,
320434.367,1781503140.500,31.558,44.107,
320435.368,1781503141.500,33.079,80.873,
320436.368,1781503142.500,-10.801,71.324,
320437.367,1781503143.499,14.206,9.910,
320438.367,1781503144.500,4.736,24.516,
320439.367,1781503145.500,4.381,141.567,
320440.367,1781503146.500,23.297,126.485,
320441.367,1781503147.500,11.746,35.410,
320442.367,1781503148.500,3.155,64.049,
320443.366,1781503149.500,-11.041,88.155,
320444.366,1781503150.500,21.931,113.102,
320445.366,1781503151.500,6.211,38.902,
320446.366,1781503152.500,21.740,36.655,
320447.366,1781503153.500,34.518,70.623,
320448.366,1781503154.500,27.814,42.984,
320449.366,1781503155.500,15.966,98.967,
320450.365,1781503156.500,17.830,69.412,
320451.365,1781503157.500,2.718,34.965,
320452.365,1781503158.500,13.815,108.856,
320453.365,1781503159.500,24.932,95.117,
320454.365,1781503160.500,-7.140,35.749,
320455.365,1781503161.500,10.825,16.121,
320456.365,1781503162.500,-12.728,83.574,
320457.364,1781503163.500,21.599,96.561,
320458.364,1781503164.500,12.972,35.627,
320459.364,1781503165.500,-0.002,31.964,
320460.364,1781503166.500,42.617,77.949,
320461.364,1781503167.500,-14.488,72.787,
320462.364,1781503168.500,-19.301,68.761,
320463.364,1781503169.500,-1.085,22.207,
320464.364,1781503170.500,-9.201,55.701,
320465.364,1781503171.500,-7.409,75.932,
320466.363,1781503172.500,-30.339,74.903,
320467.363,1781503173.500,-9.683,103.435,
320468.363,1781503174.500,15.030,73.028,
320469.363,1781503175.500,37.387,86.370,
320470.363,1781503176.500,12.094,129.436,
320471.363,1781503177.500,-2.511,81.803,
320472.363,1781503178.500,10.512,112.167,
320473.363,1781503179.500,-21.425,102.574,
320474.363,1781503180.500,8.338,135.333,
320475.362,1781503181.500,-0.792,123.837,
320476.362,1781503182.500,1.436,80.476,
320477.362,1781503183.500,14.246,124.057,
320478.362,1781503184.500,11.233,137.898,
320479.362,1781503185.500,-29.052,79.663,
320480.362,1781503186.500,19.282,68.594,
320481.362,1781503187.500,-8.931,64.323,
320482.362,1781503188.500,-6.042,62.844,
320483.362,1781503189.500,0.415,80.940,
320484.362,1781503190.500,17.475,61.941,
320485.362,1781503191.500,31.232,63.006,
320486.362,1781503192.500,4.479,146.757,
320487.362,1781503193.500,25.962,64.716,
320488.362,1781503194.500,-1.837,84.882,
320489.361,1781503195.500,-10.245,90.862,
320490.361,1781503196.500,-6.611,91.708,
320491.361,1781503197.500,10.814,101.281,
320492.361,1781503198.500,-7.222,21.922,
320493.361,1781503199.500,-0.844,111.940,
320494.361,1781503200.500,23.903,85.340,
320495.361,1781503201.500,6.492,33.472,
320496.361,1781503202.500,-19.641,78.786,
320497.361,1781503203.500,0.531,144.534,
320498.361,1781503204.500,35.145,90.069,
320499.361,1781503205.500,-7.825,103.219,
320500.361,1781503206.500,1.704,84.555,
320501.361,1781503207.500,-6.962,23.748,
320502.361,1781503208.500,-12.805,79.878,
320503.361,1781503209.500,-22.175,56.689,
320504.361,1781503210.500,25.480,99.332,
320505.361,1781503211.500,-7.509,53.980,
320506.361,1781503212.500,-22.802,107.674,
320507.361,1781503213.500,17.613,35.010,
320508.361,1781503214.500,-15.108,89.036,
320509.361,1781503215.500,-12.519,57.061,
320510.361,1781503216.500,21.870,110.112,
320511.361,1781503217.500,38.311,80.553,
320512.361,1781503218.500,5.809,21.482,
320513.361,1781503219.500,21.911,57.068,
320514.361,1781503220.500,-8.188,30.239,
320515.361,1781503221.500,-28.367,87.946,
320516.361,1781503222.500,-2.162,77.719,
320517.361,1781503223.500,13.488,89.441,
320518.361,1781503224.500,-20.208,69.831,
320519.361,1781503225.500,2.962,56.843,
320520.361,1781503226.500,-9.132,89.461,
320521.361,1781503227.500,-24.131,55.407,
320522.361,1781503228.500,19.350,71.516,
320523.361,1781503229.500,8.972,33.698,
320524.361,1781503230.500,23.040,102.965,
320525.360,1781503231.500,-19.731,40.923,
320526.360,1781503232.500,13.464,31.528,
320527.360,1781503233.500,-1.174,136.460,
320528.361,1781503234.500,-19.911,40.044,
320529.361,1781503235.500,-13.528,66.532,
320530.360,1781503236.500,7.295,74.011,
320531.360,1781503237.500,9.861,64.392,
320532.360,1781503238.500,-4.229,80.890,
320533.360,1781503239.500,-18.911,59.823,
320534.361,1781503240.500,6.809,85.305,
320535.360,1781503241.500,-9.889,114.945,
320536.361,1781503242.500,2.353,68.266,
320537.360,1781503243.500,-31.713,95.603,
320538.360,1781503244.500,-24.187,49.245,
320539.360,1781503245.500,8.461,30.612,
320540.361,1781503246.500,24.372,78.583,
320541.360,1781503247.500,-3.304,102.502,
320542.360,1781503248.500,7.694,80.924,
320543.361,1781503249.500,-27.117,85.902,
320544.361,1781503250.500,-18.319,56.344,
320545.361,1781503251.500,7.443,76.806,
320546.361,1781503252.500,-12.838,80.413,
320547.361,1781503253.500,29.792,92.454,
320548.361,1781503254.500,11.559,78.236,
320549.361,1781503255.500,-0.624,66.074,
320550.361,1781503256.500,-15.274,50.371,
320551.361,1781503257.500,-1.155,138.832,
320552.360,1781503258.499,12.324,54.724,
320553.361,1781503259.500,18.478,116.546,
320554.361,1781503260.500,-16.900,113.564,
320555.361,1781503261.500,-12.358,126.712,
320556.361,1781503262.500,-3.759,147.702,
320557.361,1781503263.500,-0.938,51.025,
320558.361,1781503264.500,-9.787,32.862,
320559.360,1781503265.500,-10.509,116.929,
320560.361,1781503266.500,-3.236,127.251,
