raw_s,wall_s,offset_ms,delay_ms,err
312800.417,1781495507.021,7.427,31.202,
312801.417,1781495508.021,8.451,15.576,
312802.417,1781495509.021,10.774,23.440,
312803.417,1781495510.021,5.257,25.399,
312804.417,1781495511.021,14.687,22.302,
312805.417,1781495512.021,4.658,25.245,
312806.417,1781495513.021,9.250,21.108,
312807.417,1781495514.021,7.791,23.548,
312808.417,1781495515.021,7.190,34.481,
312809.417,1781495516.021,6.097,21.460,
312810.417,1781495517.021,12.818,17.165,
312811.417,1781495518.021,5.998,21.947,
312812.417,1781495519.021,11.186,26.840,
312813.417,1781495520.021,9.179,18.573,
312814.418,1781495521.021,7.871,22.266,
312815.418,1781495522.021,1.630,22.558,
312816.418,1781495523.021,6.327,27.619,
312817.418,1781495524.021,2.074,17.430,
312818.418,1781495525.021,4.711,11.585,
312819.418,1781495526.021,3.364,16.224,
312820.418,1781495527.021,-1.369,26.001,
312821.418,1781495528.021,6.405,16.216,
312822.418,1781495529.021,8.724,8.902,
312823.418,1781495530.021,-1.755,19.534,
312824.418,1781495531.021,7.398,21.086,
312825.418,1781495532.021,4.749,16.018,
312826.418,1781495533.021,8.438,10.675,
312827.418,1781495534.021,7.656,34.880,
312828.418,1781495535.021,11.527,24.422,
312829.418,1781495536.021,9.094,26.180,
312830.418,1781495537.021,6.831,19.596,
312831.418,1781495538.021,14.429,21.122,
312832.418,1781495539.021,-2.289,23.206,
312833.418,1781495540.021,7.210,22.784,
312834.418,1781495541.021,4.038,30.261,
312835.418,1781495542.021,7.657,12.821,
312836.418,1781495543.021,1.351,15.611,
312837.418,1781495544.021,2.811,6.652,
312838.418,1781495545.021,2.332,15.987,
312839.418,1781495546.021,8.005,26.863,
312840.418,1781495547.021,6.780,21.861,
312841.418,1781495548.021,3.184,6.908,
312842.418,1781495549.021,10.928,14.438,
312843.418,1781495550.021,10.681,24.868,
312844.419,1781495551.021,6.265,30.381,
312845.419,1781495552.021,4.026,10.995,
312846.419,1781495553.021,6.342,23.116,
312847.419,1781495554.021,6.361,31.926,
312848.419,1781495555.021,4.015,27.838,
312849.419,1781495556.021,3.345,6.008,
312850.419,1781495557.021,6.269,17.910,
312851.419,1781495558.022,4.674,29.722,
312852.419,1781495559.021,6.032,29.029,
312853.419,1781495560.021,4.909,1.583,
312854.419,1781495561.021,0.918,22.940,
312855.419,1781495562.021,7.179,17.401,
312856.419,1781495563.021,5.166,12.983,
312857.419,1781495564.021,5.897,32.598,
312858.419,1781495565.021,11.284,15.652,
312859.419,1781495566.021,9.198,16.053,
312860.419,1781495567.021,6.445,16.206,
312861.419,1781495568.021,5.984,11.589,
312862.419,1781495569.021,4.866,5.824,
312863.420,1781495570.021,7.027,19.796,
312864.420,1781495571.021,7.414,10.213,
312865.420,1781495572.021,3.950,16.670,
312866.420,1781495573.021,4.499,27.121,
312867.420,1781495574.021,7.004,27.529,
312868.420,1781495575.021,-0.382,22.046,
312869.420,1781495576.021,-2.553,18.753,
312870.420,1781495577.021,7.210,6.413,
312871.420,1781495578.021,2.685,32.902,
312872.420,1781495579.021,-2.959,24.476,
312873.420,1781495580.021,5.793,21.616,
312874.420,1781495581.021,1.719,29.329,
312875.420,1781495582.021,4.746,21.677,
312876.420,1781495583.021,7.788,20.454,
312877.420,1781495584.021,7.723,10.803,
312878.420,1781495585.021,2.432,31.349,
312879.420,1781495586.021,1.340,21.995,
312880.420,1781495587.021,8.595,29.056,
312881.420,1781495588.021,-2.032,14.257,
312882.420,1781495589.021,3.158,14.305,
312883.420,1781495590.021,2.900,28.082,
312884.420,1781495591.021,1.632,16.176,
312885.420,1781495592.021,11.967,23.196,
312886.420,1781495593.021,9.135,14.836,
312887.421,1781495594.021,1.722,10.982,
312888.421,1781495595.021,12.247,23.463,
312889.421,1781495596.021,10.413,16.582,
312890.421,1781495597.021,4.926,19.671,
312891.421,1781495598.021,3.370,13.546,
312892.421,1781495599.021,7.038,13.484,
312893.421,1781495600.021,7.808,18.255,
312894.421,1781495601.021,3.165,7.981,
312895.421,1781495602.021,-0.109,15.809,
312896.421,1781495603.021,-0.281,22.241,
312897.421,1781495604.021,-0.403,22.975,
312898.421,1781495605.021,4.836,37.798,
312899.421,1781495606.021,11.115,22.580,
312900.421,1781495607.021,6.487,9.943,
312901.421,1781495608.021,3.520,25.554,
312902.421,1781495609.021,2.758,33.201,
312903.421,1781495610.021,4.575,35.219,
312904.421,1781495611.021,2.107,9.524,
312905.421,1781495612.021,4.727,7.287,
312906.422,1781495613.021,1.916,13.602,
312907.422,1781495614.021,4.032,13.412,
312908.422,1781495615.021,4.648,3.680,
312909.422,1781495616.022,9.574,26.023,
312910.422,1781495617.021,7.690,11.241,
312911.422,1781495618.021,2.686,27.974,
312912.422,1781495619.021,4.228,28.913,
312913.422,1781495620.021,1.067,27.757,
312914.422,1781495621.021,8.599,11.667,
312915.422,1781495622.021,12.549,17.820,
312916.422,1781495623.021,-0.600,18.649,
312917.422,1781495624.021,11.335,17.189,
312918.422,1781495625.021,2.908,7.050,
312919.422,1781495626.021,11.125,25.070,
312920.422,1781495627.021,3.809,6.090,
312921.422,1781495628.021,-0.338,9.844,
312922.422,1781495629.021,-0.834,28.041,
312923.422,1781495630.021,0.408,22.212,
312924.422,1781495631.021,2.459,31.926,
312925.423,1781495632.021,-0.357,28.349,
312926.423,1781495633.021,4.721,4.805,
312927.423,1781495634.021,1.762,12.913,
312928.423,1781495635.021,11.602,24.975,
312929.423,1781495636.021,3.003,20.803,
312930.423,1781495637.021,1.964,29.185,
312931.423,1781495638.021,9.864,15.969,
312932.423,1781495639.021,11.446,23.708,
312933.423,1781495640.021,1.124,30.472,
312934.423,1781495641.021,2.652,17.110,
312935.423,1781495642.021,7.540,20.616,
312936.423,1781495643.021,5.139,15.298,
312937.423,1781495644.021,-2.096,17.921,
312938.423,1781495645.021,4.288,39.232,
312939.423,1781495646.021,5.989,15.812,
312940.423,1781495647.021,1.578,22.466,
312941.423,1781495648.021,-2.470,19.556,
312942.424,1781495649.021,-4.728,19.191,
312943.424,1781495650.021,3.839,21.978,
312944.424,1781495651.021,3.581,21.215,
312945.424,1781495652.021,5.200,21.626,
312946.424,1781495653.021,8.692,21.214,
312947.424,1781495654.021,-0.313,29.368,
312948.424,1781495655.021,11.749,16.276,
312949.424,1781495656.021,4.101,25.110,
312950.424,1781495657.021,-0.970,10.763,
312951.424,1781495658.021,4.410,37.721,
312952.424,1781495659.021,-0.392,11.772,
312953.424,1781495660.021,3.722,1.200,
312954.424,1781495661.021,11.834,24.284,
312955.424,1781495662.021,-3.331,24.131,
312956.424,1781495663.021,2.114,28.994,
312957.424,1781495664.021,0.470,27.484,
312958.424,1781495665.021,4.096,25.237,
312959.424,1781495666.021,4.079,4.807,
312960.425,1781495667.021,7.125,11.814,
312961.424,1781495668.021,-3.859,19.842,
312962.425,1781495669.021,0.569,20.943,
312963.425,1781495670.021,6.801,26.452,
312964.425,1781495671.021,7.305,10.532,
312965.425,1781495672.021,3.658,2.395,
312966.425,1781495673.021,5.268,4.838,
312967.425,1781495674.021,6.496,21.360,
312968.425,1781495675.021,5.911,29.413,
312969.425,1781495676.021,2.145,19.005,
312970.425,1781495677.021,10.103,15.545,
312971.425,1781495678.021,-2.622,18.739,
312972.425,1781495679.021,2.002,35.177,
312973.425,1781495680.021,7.451,9.724,
312974.425,1781495681.021,9.455,23.521,
312975.425,1781495682.021,10.314,26.765,
312976.425,1781495683.021,-2.948,20.140,
312977.425,1781495684.021,0.680,19.881,
312978.425,1781495685.021,2.162,18.102,
312979.426,1781495686.021,10.723,21.904,
312980.426,1781495687.021,4.688,23.934,
312981.426,1781495688.021,1.851,6.716,
312982.426,1781495689.021,0.649,12.546,
312983.426,1781495690.021,-0.085,25.216,
312984.426,1781495691.021,2.934,17.397,
312985.426,1781495692.021,10.255,24.533,
312986.426,1781495693.021,2.066,12.409,
312987.426,1781495694.021,2.836,10.635,
312988.426,1781495695.021,8.764,10.818,
312989.426,1781495696.021,-0.532,31.141,
312990.426,1781495697.021,7.933,26.084,
312991.426,1781495698.021,6.562,18.033,
312992.426,1781495699.021,7.602,28.548,
312993.426,1781495700.021,4.151,32.245,
312994.426,1781495701.021,4.466,16.551,
312995.426,1781495702.021,9.405,13.853,
312996.427,1781495703.021,6.260,25.098,
312997.427,1781495704.021,0.100,28.752,
312998.427,1781495705.021,0.118,7.869,
312999.427,1781495706.021,9.419,16.515,
313000.427,1781495707.021,1.610,8.005,
313001.426,1781495708.021,0.922,14.722,
313002.426,1781495709.021,5.304,23.410,
313003.426,1781495710.021,9.992,19.663,
313004.426,1781495711.021,-4.555,16.457,
313005.426,1781495712.021,-1.770,30.152,
313006.426,1781495713.021,1.951,30.620,
313007.426,1781495714.021,-3.058,16.698,
313008.426,1781495715.021,-3.328,20.666,
313009.426,1781495716.021,6.105,14.967,
313010.425,1781495717.021,0.831,23.436,
313011.425,1781495718.021,7.756,15.694,
313012.425,1781495719.021,1.862,29.542,
313013.425,1781495720.021,-0.940,24.040,
313014.425,1781495721.021,8.349,26.007,
313015.425,1781495722.021,-1.909,33.140,
313016.425,1781495723.021,-4.067,26.280,
313017.425,1781495724.021,0.385,9.876,
313018.425,1781495725.021,-1.154,11.338,
313019.425,1781495726.021,-1.325,15.611,
313020.424,1781495727.021,4.089,28.344,
313021.424,1781495728.021,-6.118,14.973,
313022.424,1781495729.021,-3.444,23.940,
313023.424,1781495730.021,-2.168,32.027,
313024.424,1781495731.021,2.413,28.578,
313025.424,1781495732.021,-8.088,19.510,
313026.424,1781495733.021,-3.429,16.854,
313027.424,1781495734.021,1.846,24.693,
313028.424,1781495735.021,-6.850,18.251,
313029.424,1781495736.021,-3.992,14.003,
313030.424,1781495737.021,3.615,15.112,
313031.424,1781495738.021,-1.276,16.566,
313032.424,1781495739.021,4.392,23.219,
313033.424,1781495740.021,-4.485,27.582,
313034.424,1781495741.021,3.582,20.969,
313035.424,1781495742.021,-1.967,27.993,
313036.423,1781495743.021,-0.821,16.464,
313037.423,1781495744.021,-5.734,13.464,
313038.423,1781495745.021,3.644,24.735,
313039.423,1781495746.021,-5.323,18.728,
313040.423,1781495747.021,-9.383,24.521,
313041.423,1781495748.021,-0.075,18.178,
313042.423,1781495749.021,-0.117,15.393,
313043.423,1781495750.021,-0.681,20.566,
313044.423,1781495751.021,-8.640,20.496,
313045.423,1781495752.021,-2.325,17.114,
313046.423,1781495753.021,0.589,14.942,
313047.423,1781495754.021,5.762,22.093,
313048.423,1781495755.021,1.665,20.069,
313049.423,1781495756.021,-1.496,14.566,
313050.423,1781495757.021,-2.382,35.306,
313051.423,1781495758.021,3.072,21.987,
313052.423,1781495759.021,-0.350,18.547,
313053.423,1781495760.021,1.435,21.344,
313054.423,1781495761.021,-4.042,22.151,
313055.423,1781495762.021,1.039,18.984,
313056.423,1781495763.021,0.525,18.749,
313057.423,1781495764.021,0.589,21.432,
313058.422,1781495765.021,-5.743,26.142,
313059.422,1781495766.021,-8.945,18.109,
313060.422,1781495767.021,-4.017,31.965,
313061.423,1781495768.021,-11.651,24.490,
313062.422,1781495769.021,-4.910,10.069,
313063.422,1781495770.021,3.441,21.426,
313064.422,1781495771.021,-3.184,32.511,
313065.422,1781495772.021,-9.478,18.187,
313066.422,1781495773.021,-5.893,4.006,
313067.422,1781495774.021,-3.314,30.811,
313068.421,1781495775.020,-1.203,9.309,
313069.422,1781495776.021,-0.998,12.901,
313070.422,1781495777.021,-9.913,20.763,
313071.422,1781495778.021,-2.768,23.733,
313072.422,1781495779.021,-4.869,1.842,
313073.422,1781495780.021,-6.266,26.155,
313074.422,1781495781.021,3.774,20.311,
313075.422,1781495782.021,-11.339,18.370,
313076.422,1781495783.021,0.069,12.451,
313077.422,1781495784.021,-4.969,32.062,
313078.422,1781495785.021,-7.376,16.508,
313079.422,1781495786.021,-4.325,37.612,
313080.422,1781495787.021,-6.238,26.870,
313081.422,1781495788.021,-5.711,31.473,
313082.422,1781495789.021,-10.254,15.443,
313083.422,1781495790.021,-8.079,24.915,
313084.422,1781495791.021,-4.731,29.367,
313085.422,1781495792.021,-2.341,32.952,
313086.422,1781495793.021,-5.965,28.158,
313087.422,1781495794.021,-0.876,22.135,
313088.422,1781495795.021,-8.072,35.040,
313089.422,1781495796.021,0.792,18.203,
313090.422,1781495797.021,-2.352,18.289,
313091.422,1781495798.021,-1.386,27.259,
313092.422,1781495799.021,-2.569,30.791,
313093.422,1781495800.021,-13.401,21.179,
313094.422,1781495801.021,-0.622,24.261,
313095.422,1781495802.021,-5.330,24.076,
313096.422,1781495803.021,-5.920,36.489,
313097.422,1781495804.021,-7.937,34.343,
313098.422,1781495805.021,-5.185,27.820,
313099.422,1781495806.021,-4.511,30.265,
313100.422,1781495807.021,-5.518,16.030,
313101.422,1781495808.021,-0.647,24.688,
313102.422,1781495809.021,-6.842,7.488,
313103.422,1781495810.021,-6.963,28.615,
313104.422,1781495811.021,-12.479,28.266,
313105.422,1781495812.021,-16.706,19.257,
313106.422,1781495813.021,-0.467,18.279,
313107.422,1781495814.021,-2.194,25.308,
313108.422,1781495815.021,-6.044,32.423,
313109.422,1781495816.021,-3.897,21.213,
313110.422,1781495817.021,-3.450,27.034,
313111.422,1781495818.021,-3.027,30.797,
313112.422,1781495819.021,-5.538,7.354,
313113.422,1781495820.021,-12.040,27.509,
313114.422,1781495821.021,-5.964,26.537,
313115.422,1781495822.021,-6.663,24.096,
313116.422,1781495823.021,-11.332,21.049,
313117.422,1781495824.021,-9.931,8.644,
313118.422,1781495825.021,-5.684,7.962,
313119.422,1781495826.021,-8.898,32.783,
313120.422,1781495827.021,-10.893,14.443,
313121.422,1781495828.021,-2.051,26.885,
313122.422,1781495829.021,-6.513,5.332,
313123.422,1781495830.021,-12.347,11.606,
313124.422,1781495831.021,-10.080,7.749,
313125.422,1781495832.021,-8.732,3.629,
313126.422,1781495833.021,-14.887,24.692,
313127.422,1781495834.021,-1.815,23.654,
313128.422,1781495835.021,-12.751,28.553,
313129.422,1781495836.021,-9.645,6.196,
313130.422,1781495837.021,-14.098,19.907,
313131.422,1781495838.021,-13.619,13.963,
313132.423,1781495839.021,-2.275,20.278,
313133.422,1781495840.021,-9.838,2.855,
313134.422,1781495841.021,-7.039,34.163,
313135.422,1781495842.021,-0.652,22.771,
313136.422,1781495843.021,-8.036,32.738,
313137.422,1781495844.021,-15.719,21.954,
313138.422,1781495845.021,-17.120,17.040,
313139.423,1781495846.021,-10.007,37.766,
313140.423,1781495847.021,-6.662,34.453,
313141.423,1781495848.021,-9.455,30.035,
313142.423,1781495849.021,-11.211,17.567,
313143.423,1781495850.021,-11.787,34.733,
313144.423,1781495851.021,-16.623,18.905,
313145.423,1781495852.021,-8.717,5.078,
313146.423,1781495853.021,-5.764,15.988,
313147.423,1781495854.021,-5.405,14.987,
313148.423,1781495855.021,-1.761,17.687,
313149.423,1781495856.021,-14.090,13.505,
313150.423,1781495857.021,-12.889,17.291,
313151.423,1781495858.021,-4.808,17.449,
313152.423,1781495859.021,-14.020,26.276,
313153.423,1781495860.021,-8.495,23.390,
313154.423,1781495861.021,-8.683,27.461,
313155.423,1781495862.021,-1.531,17.134,
313156.423,1781495863.021,-10.588,37.184,
313157.423,1781495864.021,-2.627,15.866,
313158.423,1781495865.021,-9.447,24.869,
313159.423,1781495866.021,-13.225,26.232,
313160.423,1781495867.021,-12.915,17.470,
313161.423,1781495868.021,-11.826,6.445,
313162.423,1781495869.021,-13.224,8.809,
313163.423,1781495870.021,-13.407,29.515,
313164.423,1781495871.021,-12.057,20.776,
313165.423,1781495872.021,-10.373,10.539,
313166.423,1781495873.021,-11.038,23.088,
313167.423,1781495874.021,-13.525,30.676,
313168.423,1781495875.021,-11.735,17.983,
313169.423,1781495876.021,-14.136,30.271,
313170.423,1781495877.021,-9.504,34.305,
313171.423,1781495878.021,-2.663,16.867,
313172.423,1781495879.021,-9.557,20.408,
313173.423,1781495880.021,-7.850,19.793,
313174.423,1781495881.021,-9.296,16.636,
313175.423,1781495882.021,-4.465,13.926,
313176.424,1781495883.021,-15.963,25.407,
313177.423,1781495884.021,-3.812,15.377,
313178.423,1781495885.021,-10.793,33.377,
313179.424,1781495886.022,-12.993,31.344,
313180.424,1781495887.021,-10.324,13.176,
313181.424,1781495888.021,-17.896,17.990,
313182.424,1781495889.021,-12.658,14.602,
313183.424,1781495890.021,-7.993,17.479,
313184.424,1781495891.021,-10.343,21.517,
313185.424,1781495892.021,-8.012,29.504,
313186.424,1781495893.021,-11.409,22.783,
313187.424,1781495894.021,-13.586,17.512,
313188.424,1781495895.021,-16.406,19.725,
313189.424,1781495896.021,-13.803,30.170,
313190.424,1781495897.021,-9.904,7.275,
313191.424,1781495898.021,-9.804,8.112,
313192.424,1781495899.021,-11.447,23.224,
313193.424,1781495900.021,-3.402,25.450,
313194.424,1781495901.021,-11.703,36.044,
313195.424,1781495902.021,-8.087,22.272,
313196.424,1781495903.021,-9.138,16.674,
313197.424,1781495904.021,-12.381,10.810,
313198.424,1781495905.021,-14.827,18.950,
313199.424,1781495906.021,-18.472,15.596,
313200.424,1781495907.021,-17.184,19.905,
313201.424,1781495908.021,-17.984,19.352,
313202.424,1781495909.021,-7.677,11.278,
313203.424,1781495910.021,-10.202,29.995,
313204.424,1781495911.021,-13.023,28.652,
313205.424,1781495912.021,-11.596,33.216,
313206.424,1781495913.021,-9.674,9.970,
313207.424,1781495914.021,-11.337,36.373,
313208.424,1781495915.021,-14.961,25.453,
313209.424,1781495916.021,-19.384,19.510,
313210.424,1781495917.021,-16.561,28.439,
313211.425,1781495918.021,-10.706,4.591,
313212.425,1781495919.021,-9.892,16.844,
313213.425,1781495920.021,-8.842,19.254,
313214.425,1781495921.021,-7.415,12.942,
313215.425,1781495922.021,-8.782,28.583,
313216.425,1781495923.021,-11.860,14.284,
313217.425,1781495924.021,-17.982,13.277,
313218.425,1781495925.021,-10.242,4.832,
313219.425,1781495926.021,-16.483,18.589,
313220.425,1781495927.021,-16.889,24.922,
313221.425,1781495928.021,-6.995,12.172,
313222.425,1781495929.021,-12.361,13.096,
313223.425,1781495930.021,-5.754,23.233,
313224.425,1781495931.021,-7.140,29.693,
313225.425,1781495932.021,-15.589,9.919,
313226.425,1781495933.021,-17.769,14.285,
313227.425,1781495934.021,-8.356,25.258,
313228.425,1781495935.021,-10.280,14.417,
313229.425,1781495936.021,-2.613,20.671,
313230.425,1781495937.021,-17.412,26.916,
313231.425,1781495938.021,-9.831,28.431,
313232.425,1781495939.021,-7.576,10.687,
313233.424,1781495940.020,-15.731,9.254,
313234.425,1781495941.021,-16.903,26.351,
313235.425,1781495942.021,-10.997,30.537,
313236.425,1781495943.021,-11.587,20.412,
313237.425,1781495944.021,-12.624,5.599,
313238.425,1781495945.021,-5.322,15.657,
313239.426,1781495946.021,-7.774,19.239,
313240.426,1781495947.021,-6.967,23.758,
313241.426,1781495948.021,-7.378,14.275,
313242.426,1781495949.021,-6.944,10.883,
313243.426,1781495950.021,-11.436,36.651,
313244.426,1781495951.021,-11.882,9.011,
313245.426,1781495952.021,-11.907,1.742,
313246.426,1781495953.021,-5.747,21.454,
313247.426,1781495954.021,-11.491,28.735,
313248.426,1781495955.021,-15.617,27.908,
313249.426,1781495956.021,-17.383,20.016,
313250.426,1781495957.021,-7.852,20.486,
313251.426,1781495958.021,-11.302,12.122,
