raw_s,wall_s,offset_ms,delay_ms,err
303902.304,1781486609.582,-23.929,200.342,
303903.305,1781486610.583,-23.864,200.464,
303904.305,1781486611.583,-23.850,200.464,
303905.305,1781486612.582,-23.882,200.386,
303906.305,1781486613.583,-23.827,200.469,
303907.306,1781486614.583,-23.890,200.359,
303908.306,1781486615.583,-23.816,200.503,
303909.306,1781486616.583,-23.817,200.480,
303910.306,1781486617.583,-23.823,200.478,
303911.306,1781486618.583,-23.893,200.340,
303912.305,1781486619.582,-23.908,200.383,
303913.306,1781486620.583,-23.858,200.453,
303914.306,1781486621.583,-23.910,200.376,
303915.306,1781486622.583,-23.886,200.377,
303916.306,1781486623.583,-23.890,200.445,
303917.306,1781486624.583,-23.929,200.377,
303918.306,1781486625.583,-23.923,200.492,
303919.306,1781486626.583,-23.918,200.359,
303920.306,1781486627.583,-24.033,200.461,
303921.306,1781486628.583,-23.963,200.459,
303922.306,1781486629.583,-23.979,200.474,
303923.306,1781486630.583,-24.025,200.431,
303924.306,1781486631.583,-24.024,200.430,
303925.306,1781486632.583,-24.085,200.487,
303926.306,1781486633.583,-24.099,200.323,
303927.306,1781486634.583,-24.124,200.466,
303928.307,1781486635.583,-24.171,200.471,
303929.306,1781486636.583,-24.273,200.340,
303930.306,1781486637.583,-24.203,200.484,
303931.306,1781486638.583,-24.226,200.499,
303932.306,1781486639.582,-24.307,200.484,
303933.307,1781486640.583,-24.401,200.380,
303934.307,1781486641.583,-24.372,200.448,
303935.307,1781486642.583,-24.412,200.440,
303936.307,1781486643.583,-24.491,200.286,
303937.307,1781486644.583,-24.569,200.314,
303938.306,1781486645.582,-24.526,200.477,
303939.307,1781486646.583,-24.624,200.390,
303940.307,1781486647.583,-24.701,200.322,
303941.307,1781486648.583,-24.727,200.311,
303942.307,1781486649.583,-24.753,200.418,
303943.307,1781486650.583,-24.785,200.447,
303944.307,1781486651.583,-24.831,200.461,
303945.307,1781486652.583,-24.876,200.465,
303946.306,1781486653.582,-24.939,200.450,
303947.306,1781486654.582,-25.004,200.435,
303948.307,1781486655.583,-25.048,200.449,
303949.307,1781486656.583,-25.143,200.402,
303950.307,1781486657.583,-25.191,200.413,
303951.307,1781486658.583,-25.291,200.318,
303952.307,1781486659.583,-25.294,200.478,
303953.306,1781486660.582,-25.349,200.455,
303954.307,1781486661.583,-25.467,200.317,
303955.307,1781486662.583,-25.505,200.381,
303956.307,1781486663.583,-25.576,200.355,
303957.307,1781486664.583,-25.627,200.419,
303958.307,1781486665.583,-25.724,200.343,
303959.307,1781486666.583,-25.783,200.273,
303960.307,1781486667.583,-25.813,200.421,
303961.307,1781486668.583,-25.892,200.572,
303962.307,1781486669.583,-25.977,200.452,
303963.307,1781486670.583,-26.083,200.298,
303964.307,1781486671.583,-26.110,200.391,
303965.307,1781486672.583,-26.153,200.482,
303966.307,1781486673.583,-26.192,200.486,
303967.306,1781486674.582,-26.272,200.477,
303968.307,1781486675.583,-26.413,200.313,
303969.307,1781486676.583,-26.515,200.318,
303970.307,1781486677.583,-26.570,200.311,
303971.306,1781486678.582,-26.624,200.304,
303972.307,1781486679.583,-26.654,200.394,
303973.307,1781486680.583,-26.726,200.482,
303974.306,1781486681.582,-26.838,200.387,
303975.307,1781486682.583,-26.894,200.462,
303976.307,1781486683.583,-26.955,200.506,
303977.307,1781486684.583,-27.025,200.449,
303978.307,1781486685.583,-27.159,200.370,
303979.306,1781486686.582,-27.293,200.289,
303980.306,1781486687.583,-27.301,200.499,
303981.306,1781486688.583,-27.391,200.474,
303982.306,1781486689.583,-27.495,200.448,
303983.307,1781486690.583,-27.588,200.415,
303984.306,1781486691.583,-27.690,200.435,
303985.306,1781486692.583,-27.764,200.358,
303986.306,1781486693.583,-27.850,200.438,
303987.306,1781486694.583,-27.981,200.605,
303988.306,1781486695.583,-27.956,200.406,
303989.306,1781486696.583,-28.032,200.419,
303990.306,1781486697.583,-28.141,200.453,
303991.306,1781486698.582,-28.213,200.468,
303992.306,1781486699.583,-28.347,200.321,
303993.306,1781486700.583,-28.464,200.323,
303994.306,1781486701.583,-28.545,200.344,
303995.306,1781486702.583,-28.606,200.505,
303996.306,1781486703.583,-28.733,200.384,
303997.306,1781486704.583,-28.758,200.467,
303998.306,1781486705.583,-28.847,200.447,
303999.306,1781486706.583,-28.927,200.469,
304000.306,1781486707.583,-29.110,200.308,
304001.306,1781486708.583,-29.181,200.281,
304002.306,1781486709.583,-29.248,200.385,
304003.306,1781486710.583,-29.378,200.321,
304004.306,1781486711.583,-29.446,200.293,
304005.306,1781486712.583,-29.563,200.331,
304006.306,1781486713.583,-29.647,200.343,
304007.306,1781486714.583,-29.766,200.293,
304008.306,1781486715.583,-29.751,200.529,
304009.306,1781486716.583,-29.877,200.470,
304010.306,1781486717.583,-30.055,200.300,
304011.306,1781486718.583,-30.095,200.297,
304012.306,1781486719.583,-30.170,200.455,
304013.305,1781486720.583,-30.264,200.454,
304014.305,1781486721.583,-30.412,200.308,
304015.305,1781486722.583,-30.517,200.354,
304016.305,1781486723.583,-30.618,200.297,
304017.305,1781486724.583,-30.697,200.377,
304018.305,1781486725.583,-30.795,200.307,
304019.305,1781486726.583,-30.897,200.265,
304020.305,1781486727.582,-31.034,200.308,
304021.305,1781486728.583,-31.130,200.309,
304022.305,1781486729.583,-31.145,200.498,
304023.305,1781486730.583,-31.292,200.267,
304024.304,1781486731.582,-31.350,200.424,
304025.305,1781486732.583,-31.527,200.315,
304026.305,1781486733.583,-31.599,200.385,
304027.305,1781486734.583,-31.633,200.530,
304028.305,1781486735.583,-31.777,200.453,
304029.305,1781486736.583,-31.930,200.297,
304030.305,1781486737.583,-32.013,200.464,
304031.305,1781486738.583,-31.668,200.364,
304032.306,1781486739.583,-31.253,200.343,
304033.306,1781486740.583,-30.820,200.539,
304034.307,1781486741.583,-30.422,200.372,
304035.307,1781486742.583,-29.966,200.455,
304036.308,1781486743.583,-29.616,200.361,
304037.308,1781486744.583,-29.227,200.325,
304038.309,1781486745.583,-28.800,200.583,
304039.309,1781486746.583,-28.492,200.401,
304040.309,1781486747.583,-28.013,200.487,
304041.310,1781486748.583,-27.691,200.302,
304042.310,1781486749.582,-27.335,200.324,
304043.310,1781486750.582,-27.030,200.363,
304044.311,1781486751.583,-26.626,200.515,
304045.311,1781486752.583,-26.262,200.514,
304046.312,1781486753.583,-25.913,200.558,
304047.312,1781486754.583,-25.643,200.400,
304048.313,1781486755.583,-25.252,200.485,
304049.313,1781486756.583,-25.010,200.381,
304050.313,1781486757.583,-24.669,200.340,
304051.314,1781486758.583,-24.359,200.374,
304052.314,1781486759.583,-24.044,200.365,
304053.315,1781486760.583,-23.760,200.243,
304054.315,1781486761.583,-23.424,200.479,
304055.314,1781486762.582,-23.181,200.420,
304056.315,1781486763.583,-22.905,200.563,
304057.316,1781486764.583,-22.645,200.260,
304058.316,1781486765.583,-22.377,200.375,
304059.317,1781486766.583,-22.056,200.501,
304060.317,1781486767.583,-21.868,200.308,
304061.317,1781486768.583,-21.615,200.319,
304062.317,1781486769.583,-21.298,200.557,
304063.318,1781486770.583,-21.091,200.246,
304064.318,1781486771.583,-20.873,200.372,
304065.318,1781486772.583,-20.642,200.348,
304066.319,1781486773.583,-20.426,200.395,
304067.318,1781486774.582,-20.159,200.358,
304068.319,1781486775.583,-20.008,200.334,
304069.320,1781486776.583,-19.760,200.389,
304070.320,1781486777.583,-19.503,200.427,
304071.320,1781486778.583,-19.262,200.486,
304072.320,1781486779.583,-19.093,200.393,
304073.321,1781486780.583,-18.917,200.383,
304074.321,1781486781.583,-18.739,200.349,
304075.321,1781486782.583,-18.533,200.261,
304076.321,1781486783.583,-18.317,200.333,
304077.322,1781486784.583,-18.078,200.487,
304078.322,1781486785.583,-17.893,200.543,
304079.322,1781486786.583,-17.796,200.393,
304080.322,1781486787.583,-17.609,200.415,
304081.322,1781486788.583,-17.451,200.383,
304082.323,1781486789.583,-17.283,200.414,
304083.323,1781486790.583,-17.093,200.323,
304084.323,1781486791.583,-17.011,200.380,
304085.323,1781486792.583,-16.801,200.392,
304086.324,1781486793.583,-16.651,200.368,
304087.324,1781486794.583,-16.510,200.372,
304088.324,1781486795.583,-16.384,200.391,
304089.324,1781486796.583,-16.204,200.324,
304090.324,1781486797.583,-16.019,200.447,
304091.325,1781486798.583,-15.934,200.295,
304092.325,1781486799.583,-15.799,200.467,
304093.325,1781486800.583,-15.628,200.491,
304094.325,1781486801.583,-15.521,200.326,
304095.325,1781486802.583,-15.425,200.381,
304096.326,1781486803.583,-15.252,200.500,
304097.326,1781486804.583,-15.135,200.519,
304098.326,1781486805.583,-15.016,200.453,
304099.326,1781486806.583,-14.892,200.454,
304100.326,1781486807.583,-14.819,200.429,
304101.326,1781486808.583,-14.756,200.425,
304102.327,1781486809.583,-14.644,200.365,
304103.327,1781486810.583,-14.507,200.291,
304104.327,1781486811.583,-14.422,200.416,
304105.327,1781486812.583,-14.309,200.353,
304106.327,1781486813.583,-14.242,200.350,
304107.328,1781486814.583,-14.087,200.455,
304108.328,1781486815.583,-14.050,200.318,
304109.328,1781486816.583,-13.917,200.448,
304110.328,1781486817.583,-13.875,200.352,
304111.328,1781486818.583,-13.742,200.500,
304112.328,1781486819.583,-13.677,200.455,
304113.328,1781486820.583,-13.620,200.399,
304114.328,1781486821.583,-13.574,200.394,
304115.329,1781486822.583,-13.467,200.364,
304116.329,1781486823.583,-13.447,200.389,
304117.329,1781486824.583,-13.353,200.407,
304118.329,1781486825.583,-13.220,200.506,
304119.329,1781486826.583,-13.177,200.316,
304120.329,1781486827.583,-13.089,200.491,
304121.329,1781486828.583,-13.009,200.396,
304122.330,1781486829.583,-13.019,200.361,
304123.330,1781486830.583,-12.911,200.400,
304124.330,1781486831.583,-12.892,200.337,
304125.330,1781486832.583,-12.781,200.487,
304126.330,1781486833.583,-12.743,200.458,
304127.330,1781486834.583,-12.750,200.349,
304128.330,1781486835.583,-12.659,200.439,
304129.330,1781486836.583,-12.644,200.348,
304130.330,1781486837.583,-12.577,200.397,
304131.331,1781486838.583,-12.554,200.417,
304132.331,1781486839.583,-12.477,200.516,
304133.331,1781486840.583,-12.495,200.392,
304134.331,1781486841.583,-12.363,200.491,
304135.331,1781486842.583,-12.336,200.519,
304136.331,1781486843.583,-12.303,200.512,
304137.331,1781486844.583,-12.280,200.459,
304138.331,1781486845.583,-12.277,200.310,
304139.330,1781486846.582,-12.183,200.365,
304140.331,1781486847.583,-12.176,200.346,
304141.332,1781486848.583,-12.121,200.482,
304142.332,1781486849.583,-12.115,200.404,
304143.332,1781486850.583,-12.075,200.382,
304144.332,1781486851.583,-12.098,200.458,
304145.332,1781486852.583,-12.010,200.499,
304146.332,1781486853.583,-11.993,200.495,
304147.332,1781486854.583,-12.021,200.558,
304148.332,1781486855.583,-11.921,200.550,
304149.332,1781486856.583,-11.919,200.528,
304150.332,1781486857.583,-11.896,200.527,
304151.332,1781486858.583,-11.915,200.538,
304152.332,1781486859.583,-11.906,200.508,
304153.332,1781486860.583,-11.875,200.471,
304154.333,1781486861.583,-11.847,200.604,
304155.333,1781486862.583,-11.842,200.448,
304156.333,1781486863.583,-11.824,200.544,
304157.333,1781486864.583,-11.938,200.551,
304158.333,1781486865.583,-11.881,200.346,
304159.333,1781486866.583,-11.768,200.475,
304160.333,1781486867.583,-11.785,200.471,
304161.333,1781486868.583,-11.842,200.341,
304162.333,1781486869.583,-11.742,200.487,
304163.333,1781486870.583,-11.793,200.434,
304164.333,1781486871.583,-11.790,200.351,
304165.333,1781486872.583,-11.745,200.473,
304166.333,1781486873.583,-11.725,200.510,
304167.333,1781486874.583,-11.818,200.326,
304168.334,1781486875.583,-11.764,200.456,
304169.334,1781486876.583,-11.810,200.351,
304170.334,1781486877.583,-11.750,200.467,
304171.334,1781486878.583,-11.787,200.372,
304172.334,1781486879.583,-11.775,200.485,
304173.334,1781486880.583,-11.774,200.448,
304174.334,1781486881.583,-11.841,200.342,
304175.334,1781486882.583,-11.776,200.486,
304176.334,1781486883.583,-11.795,200.440,
304177.334,1781486884.583,-11.802,200.433,
304178.334,1781486885.583,-11.783,200.511,
304179.334,1781486886.583,-11.820,200.430,
304180.333,1781486887.582,-11.894,200.327,
304181.334,1781486888.583,-11.823,200.485,
304182.334,1781486889.583,-11.845,200.464,
304183.334,1781486890.583,-11.857,200.456,
304184.334,1781486891.583,-11.891,200.517,
304185.334,1781486892.583,-11.897,200.441,
304186.334,1781486893.583,-11.948,200.315,
304187.335,1781486894.583,-12.021,200.254,
304188.335,1781486895.583,-11.939,200.459,
304189.335,1781486896.583,-11.968,200.426,
304190.335,1781486897.583,-11.980,200.450,
304191.335,1781486898.583,-11.985,200.459,
304192.335,1781486899.583,-12.025,200.477,
304193.335,1781486900.583,-12.031,200.452,
304194.335,1781486901.583,-12.055,200.292,
304195.335,1781486902.583,-12.072,200.454,
304196.335,1781486903.583,-12.088,200.450,
304197.335,1781486904.583,-12.125,200.480,
304198.335,1781486905.583,-12.125,200.428,
304199.334,1781486906.582,-12.161,200.536,
304200.335,1781486907.583,-12.206,200.484,
304201.334,1781486908.582,-12.299,200.342,
304202.335,1781486909.583,-12.234,200.461,
304203.335,1781486910.582,-12.356,200.264,
304204.335,1781486911.583,-12.354,200.336,
304205.335,1781486912.583,-12.332,200.497,
304206.335,1781486913.583,-12.353,200.494,
304207.335,1781486914.583,-12.504,200.523,
304208.335,1781486915.583,-12.469,200.306,
304209.335,1781486916.583,-12.502,200.354,
304210.335,1781486917.583,-12.505,200.414,
304211.335,1781486918.583,-12.548,200.394,
304212.335,1781486919.583,-12.596,200.374,
304213.335,1781486920.582,-12.611,200.314,
304214.335,1781486921.583,-12.640,200.417,
304215.336,1781486922.583,-12.674,200.418,
304216.336,1781486923.583,-12.653,200.475,
304217.335,1781486924.582,-12.765,200.386,
304218.336,1781486925.583,-12.715,200.490,
304219.336,1781486926.583,-12.799,200.270,
304220.336,1781486927.583,-12.820,200.424,
304221.336,1781486928.583,-12.780,200.482,
304222.336,1781486929.583,-12.840,200.496,
304223.336,1781486930.583,-12.897,200.459,
304224.336,1781486931.583,-12.948,200.404,
304225.336,1781486932.583,-12.965,200.444,
304226.336,1781486933.583,-12.989,200.485,
304227.336,1781486934.583,-12.990,200.341,
304228.336,1781486935.583,-13.049,200.515,
304229.336,1781486936.583,-13.066,200.418,
304230.336,1781486937.583,-13.116,200.465,
304231.336,1781486938.583,-13.169,200.486,
304232.335,1781486939.582,-13.295,200.269,
304233.336,1781486940.583,-13.252,200.479,
304234.336,1781486941.583,-13.342,200.452,
304235.336,1781486942.583,-13.311,200.519,
304236.336,1781486943.583,-13.433,200.377,
304237.336,1781486944.583,-13.467,200.361,
304238.336,1781486945.583,-13.462,200.455,
304239.336,1781486946.583,-13.566,200.340,
304240.336,1781486947.583,-13.581,200.333,
304241.336,1781486948.583,-13.603,200.400,
304242.336,1781486949.583,-13.640,200.316,
304243.336,1781486950.583,-13.654,200.320,
304244.336,1781486951.583,-13.725,200.397,
304245.336,1781486952.583,-13.785,200.392,
304246.336,1781486953.583,-13.799,200.372,
304247.336,1781486954.582,-13.851,200.348,
304248.336,1781486955.583,-13.878,200.446,
304249.336,1781486956.583,-13.980,200.359,
304250.336,1781486957.583,-13.943,200.310,
304251.336,1781486958.582,-14.017,200.415,
304252.336,1781486959.583,-14.041,200.289,
304253.336,1781486960.582,-14.120,200.404,
304254.336,1781486961.583,-14.154,200.432,
304255.336,1781486962.583,-14.151,200.500,
304256.337,1781486963.583,-14.178,200.493,
304257.337,1781486964.583,-14.222,200.502,
304258.336,1781486965.583,-14.352,200.361,
304259.337,1781486966.583,-14.330,200.485,
304260.337,1781486967.583,-14.410,200.415,
304261.337,1781486968.583,-14.488,200.347,
304262.337,1781486969.583,-14.516,200.340,
304263.337,1781486970.583,-14.552,200.394,
304264.337,1781486971.583,-14.614,200.341,
304265.337,1781486972.583,-14.645,200.398,
304266.337,1781486973.583,-14.696,200.312,
304267.337,1781486974.583,-14.717,200.458,
304268.336,1781486975.582,-14.781,200.403,
304269.337,1781486976.583,-14.802,200.545,
304270.337,1781486977.583,-14.843,200.549,
304271.337,1781486978.583,-14.874,200.514,
304272.337,1781486979.583,-14.927,200.485,
304273.337,1781486980.583,-14.984,200.459,
304274.337,1781486981.583,-15.033,200.467,
304275.337,1781486982.583,-15.079,200.514,
304276.336,1781486983.582,-15.184,200.405,
304277.336,1781486984.582,-15.227,200.262,
304278.337,1781486985.583,-15.265,200.388,
304279.337,1781486986.583,-15.254,200.500,
304280.337,1781486987.583,-15.313,200.507,
304281.337,1781486988.583,-15.423,200.365,
304282.337,1781486989.583,-15.471,200.378,
304283.337,1781486990.583,-15.530,200.365,
304284.337,1781486991.583,-15.584,200.406,
304285.337,1781486992.583,-15.608,200.399,
304286.337,1781486993.583,-15.671,200.353,
304287.337,1781486994.583,-15.696,200.351,
304288.337,1781486995.583,-15.528,200.320,
304289.337,1781486996.583,-15.265,200.505,
304290.338,1781486997.583,-15.064,200.406,
304291.338,1781486998.583,-14.862,200.536,
304292.338,1781486999.583,-14.728,200.398,
304293.338,1781487000.583,-14.517,200.354,
304294.339,1781487001.583,-14.271,200.541,
304295.339,1781487002.583,-14.061,200.483,
304296.339,1781487003.583,-13.846,200.456,
304297.340,1781487004.583,-13.745,200.390,
304298.340,1781487005.583,-13.580,200.357,
304299.340,1781487006.583,-13.404,200.349,
304300.340,1781487007.583,-13.176,200.514,
304301.340,1781487008.583,-13.001,200.515,
304302.341,1781487009.583,-12.814,200.545,
304303.341,1781487010.583,-12.644,200.535,
304304.341,1781487011.583,-12.575,200.398,
304305.341,1781487012.583,-12.339,200.485,
304306.341,1781487013.583,-12.173,200.458,
304307.342,1781487014.583,-12.024,200.281,
304308.342,1781487015.583,-11.891,200.524,
304309.342,1781487016.583,-11.786,200.454,
304310.342,1781487017.583,-11.627,200.411,
304311.342,1781487018.582,-11.446,200.496,
304312.343,1781487019.583,-11.354,200.418,
